2016-04-08
2006-01-04,现代制药,sh600420,化学制药,未知位置,11.5,11.25,11.4,11.36,11.48,1002636,1.13613E7,0.0203,2.6538,47.6364,0.3463479,5.6232E8,1.48575066E9,0.0217,-0.0035
2006-01-05,现代制药,sh600420,化学制药,未知位置,11.5,11.26,11.38,11.42,11.36,421110,4785446.0,0.0085,2.6678,47.888,0.3463479,5.6529E8,1.49359795E9,0.0211,0.0035
2006-01-06,现代制药,sh600420,化学制药,未知位置,11.42,11.19,11.42,11.37,11.42,963808,1.0880318E7,0.0195,2.6561,47.6783,0.3463479,5.62815E8,1.48705856E9,0.0201,-0.0043
2006-01-09,现代制药,sh600420,化学制药,未知位置,12.08,11.32,11.35,11.97,11.37,3775052,4.4982284E7,0.0763,2.7963,50.1943,0.3463479,5.92515E8,1.56553126E9,0.0668,0.0546
2006-01-10,现代制药,sh600420,化学制药,未知位置,12.05,11.78,11.95,11.99,11.97,842488,1.0039712E7,0.017,2.801,50.2782,0.3463479,5.93505E8,1.56814707E9,0.0225,0.0033
2006-01-11,现代制药,sh600420,化学制药,未知位置,12.29,11.85,12.0,12.23,11.99,1717233,2.078078E7,0.0347,2.8571,51.2846,0.3463479,6.05385E8,1.59953613E9,0.0366,0.0191
2006-01-12,现代制药,sh600420,化学制药,未知位置,12.32,11.95,12.22,12.3,12.23,1039078,1.2610998E7,0.021,2.8734,51.5781,0.3463479,6.0885E8,1.608691293E9,0.0302,0.0065
2006-01-13,现代制药,sh600420,化学制药,未知位置,12.28,11.88,12.28,12.05,12.3,679276,8197274.0,0.0137,2.815,50.5298,0.3463479,5.96475E8,1.57599437E9,0.0325,-0.0187
2006-01-16,现代制药,sh600420,化学制药,未知位置,12.09,11.81,12.02,11.89,12.05,553302,6595393.0,0.0112,2.7776,49.8589,0.3463479,5.88555E8,1.55506829E9,0.0232,-0.0108
2006-01-17,现代制药,sh600420,化学制药,未知位置,11.95,11.5,11.89,11.75,11.89,423273,4993291.0,0.0086,2.7449,49.2718,0.3463479,5.81625E8,1.53675789E9,0.0378,-0.0117
2006-01-18,现代制药,sh600420,化学制药,未知位置,12.0,11.56,11.68,11.98,11.75,640932,7606205.0,0.0129,2.7987,50.2363,0.3463479,5.9301E8,1.56683917E9,0.0374,0.0256
2006-01-19,现代制药,sh600420,化学制药,未知位置,12.03,11.75,11.98,11.81,11.98,559200,6618933.0,0.0113,2.7589,49.5234,0.3463479,5.84595E8,1.54460518E9,0.0233,-0.0141
2006-01-20,现代制药,sh600420,化学制药,未知位置,12.15,11.75,11.82,12.05,11.81,1044082,1.2490073E7,0.0211,2.815,50.5298,0.3463479,5.96475E8,1.57599437E9,0.0338,0.0194
2006-01-23,现代制药,sh600420,化学制药,未知位置,12.27,11.9,12.05,12.08,12.05,841483,1.0168507E7,0.017,2.822,50.6556,0.3463479,5.9796E8,1.57991795E9,0.0307,0.0024
2006-01-24,现代制药,sh600420,化学制药,未知位置,12.05,11.49,12.02,11.75,12.08,1295384,1.5086003E7,0.0262,2.7449,49.2718,0.3463479,5.81625E8,1.53675789E9,0.0463,-0.0224
2006-01-25,现代制药,sh600420,化学制药,未知位置,12.05,11.56,11.61,12.03,11.75,412913,4836555.0,0.0083,2.8103,50.4459,0.3463479,5.95485E8,1.57337856E9,0.0417,0.0361
2006-02-06,现代制药,sh600420,化学制药,未知位置,12.0,11.69,11.9,11.98,12.03,1031976,1.2167092E7,0.0208,2.7987,50.2363,0.3463479,5.9301E8,1.56683917E9,0.0257,0.0067
2006-02-07,现代制药,sh600420,化学制药,未知位置,12.72,11.91,12.0,12.22,11.98,1161874,1.438609E7,0.0235,2.8547,51.2427,0.3463479,6.0489E8,1.59822822E9,0.0676,0.0183
2006-02-08,现代制药,sh600420,化学制药,未知位置,13.44,12.0,12.18,12.91,12.22,671075,8339885.0,0.0136,3.0159,54.1361,0.3463479,6.39045E8,1.68847194E9,0.1178,0.0599
2006-02-09,现代制药,sh600420,化学制药,未知位置,12.88,12.3,12.44,12.67,12.91,1151264,1.4472534E7,0.0233,2.9598,53.1297,0.3463479,6.27165E8,1.65708288E9,0.0449,0.0184
2006-02-10,现代制药,sh600420,化学制药,未知位置,12.59,12.25,12.55,12.49,12.67,348849,4347071.0,0.007,2.9178,52.3749,0.3463479,6.18255E8,1.63354099E9,0.0268,-0.0047
2006-02-13,现代制药,sh600420,化学制药,未知位置,12.78,12.31,12.41,12.46,12.49,557223,6935151.0,0.0113,2.9108,52.2491,0.3463479,6.1677E8,1.62961741E9,0.0376,0.004
2006-02-14,现代制药,sh600420,化学制药,未知位置,12.48,12.25,12.46,12.35,12.46,564795,6956775.0,0.0114,2.8851,51.7878,0.3463479,6.11325E8,1.61523072E9,0.0184,-0.0088
2006-02-15,现代制药,sh600420,化学制药,未知位置,12.44,12.01,12.25,12.15,12.35,499701,6105625.0,0.0101,2.8384,50.9491,0.3463479,6.01425E8,1.58907315E9,0.0348,-0.0081
2006-02-16,现代制药,sh600420,化学制药,未知位置,12.2,11.6,12.1,11.61,12.15,991086,1.1722151E7,0.02,2.7122,48.6847,0.3463479,5.74695E8,1.51844762E9,0.0493,-0.0404
2006-02-17,现代制药,sh600420,化学制药,未知位置,11.67,11.25,11.5,11.51,11.61,1767862,2.0194128E7,0.0357,2.6889,48.2654,0.3463479,5.69745E8,1.50536883E9,0.0361,8.0E-4
2006-02-20,现代制药,sh600420,化学制药,未知位置,11.68,11.35,11.5,11.35,11.51,410347,4738169.0,0.0083,2.6515,47.5945,0.3463479,5.61825E8,1.48444275E9,0.0286,-0.013
2006-02-21,现代制药,sh600420,化学制药,未知位置,11.68,11.2,11.68,11.5,11.35,650506,7380186.0,0.0131,2.6865,48.2235,0.3463479,5.6925E8,1.504060965E9,0.0422,-0.0154
2006-02-22,现代制药,sh600420,化学制药,未知位置,12.0,11.35,11.5,11.94,11.5,1166049,1.3799319E7,0.0236,2.7893,50.0685,0.3463479,5.9103E8,1.56160768E9,0.0565,0.0382
2006-02-23,现代制药,sh600420,化学制药,未知位置,12.06,11.74,11.94,11.92,11.94,1286565,1.5351674E7,0.026,2.7846,49.9847,0.3463479,5.9004E8,1.55899187E9,0.0268,-0.0016
2006-02-24,现代制药,sh600420,化学制药,未知位置,12.45,11.8,11.95,12.31,11.92,2667331,3.2487296E7,0.0539,2.8757,51.6201,0.3463479,6.09345E8,1.60999923E9,0.0545,0.0301
2006-02-27,现代制药,sh600420,化学制药,未知位置,0.0,0.0,0.0,12.31,12.31,0,0.0,0.0,2.8757,51.6201,0.3463479,6.09345E8,1.60999923E9,0.0,0.0
