2016-04-08
2012-01-16,江南嘉捷,sh601313,专用设备,江苏省,11.65,10.9,11.65,10.99,12.4,8119360,9.1246664E7,0.1812,4.4208,18.8366,0.51032895,4.92352E8,2.46176E9,0.0604,-0.0566
2012-01-17,江南嘉捷,sh601313,专用设备,江苏省,11.35,10.51,10.74,11.27,10.99,5167503,5.6690536E7,0.1153,4.5334,19.3165,0.51032895,5.04896E8,2.52448E9,0.0764,0.0493
2012-01-18,江南嘉捷,sh601313,专用设备,江苏省,11.4,10.73,11.28,10.75,11.27,3431830,3.7894924E7,0.0766,4.3242,18.4252,0.51032895,4.816E8,2.408E9,0.0594,-0.0469
2012-01-19,江南嘉捷,sh601313,专用设备,江苏省,10.87,10.62,10.62,10.68,10.75,1496867,1.6066331E7,0.0334,4.2961,18.3053,0.51032895,4.78464E8,2.39232E9,0.0232,0.0056
2012-01-20,江南嘉捷,sh601313,专用设备,江苏省,10.92,10.69,10.69,10.79,10.68,1371729,1.4854235E7,0.0306,4.3403,18.4938,0.51032895,4.83392E8,2.41696E9,0.0215,0.0093
2012-01-30,江南嘉捷,sh601313,专用设备,江苏省,11.03,10.55,10.83,10.8,10.79,1049821,1.1311731E7,0.0234,4.3444,18.5109,0.51032895,4.8384E8,2.4192E9,0.0444,-0.0027
2012-01-31,江南嘉捷,sh601313,专用设备,江苏省,10.95,10.71,10.71,10.88,10.8,714408,7740978.0,0.0159,4.3765,18.6481,0.51032895,4.87424E8,2.43712E9,0.0222,0.0158
2012-02-01,江南嘉捷,sh601313,专用设备,江苏省,10.9,10.61,10.82,10.64,10.88,870869,9365534.0,0.0194,4.28,18.2367,0.51032895,4.76672E8,2.38336E9,0.0266,-0.0166
2012-02-02,江南嘉捷,sh601313,专用设备,江苏省,10.8,10.64,10.64,10.79,10.64,719799,7721636.0,0.0161,4.3403,18.4938,0.51032895,4.83392E8,2.41696E9,0.015,0.014
2012-02-03,江南嘉捷,sh601313,专用设备,江苏省,10.88,10.7,10.72,10.85,10.79,1377153,1.4873492E7,0.0307,4.3645,18.5966,0.51032895,4.8608E8,2.4304E9,0.0166,0.0121
2012-02-06,江南嘉捷,sh601313,专用设备,江苏省,11.05,10.85,10.87,11.01,10.85,1940188,2.1238154E7,0.0433,4.4288,18.8709,0.51032895,4.93248E8,2.46624E9,0.0184,0.0128
2012-02-07,江南嘉捷,sh601313,专用设备,江苏省,11.05,10.7,10.93,10.99,11.01,2112207,2.2987488E7,0.0471,4.4208,18.8366,0.51032895,4.92352E8,2.46176E9,0.0317,0.0054
2012-02-08,江南嘉捷,sh601313,专用设备,江苏省,11.1,10.9,11.03,11.07,10.99,2087535,2.3011034E7,0.0466,4.453,18.9737,0.51032895,4.95936E8,2.47968E9,0.0181,0.0036
