2016-04-08
2006-01-04,江山股份,sh600389,化学制品,江苏省,4.3,4.21,4.22,4.28,4.22,277893,1187439.0,0.0053,0.6578,13.0986,0.68997693,2.25984E8,8.4744E8,0.0213,0.0142
2006-01-05,江山股份,sh600389,化学制品,江苏省,4.43,4.25,4.28,4.42,4.28,2092596,9160327.0,0.0396,0.6793,13.527,0.68997693,2.33376E8,8.7516E8,0.042,0.0327
2006-01-06,江山股份,sh600389,化学制品,江苏省,4.46,4.28,4.43,4.42,4.42,1698984,7473990.0,0.0322,0.6793,13.527,0.68997693,2.33376E8,8.7516E8,0.0407,-0.0022
2006-01-09,江山股份,sh600389,化学制品,江苏省,4.48,4.35,4.42,4.47,4.42,961206,4248680.0,0.0182,0.687,13.68,0.68997693,2.36016E8,8.8506E8,0.0294,0.0113
2006-01-10,江山股份,sh600389,化学制品,江苏省,4.52,4.4,4.43,4.49,4.47,828146,3704824.0,0.0157,0.6901,13.7413,0.68997693,2.37072E8,8.8902E8,0.0268,0.0135
2006-01-11,江山股份,sh600389,化学制品,江苏省,4.48,4.38,4.48,4.39,4.49,914341,4042025.0,0.0173,0.6747,13.4352,0.68997693,2.31792E8,8.6922E8,0.0222,-0.02
2006-01-12,江山股份,sh600389,化学制品,江苏省,4.52,4.38,4.39,4.51,4.39,1118439,4993791.0,0.0212,0.6932,13.8025,0.68997693,2.38128E8,8.9298E8,0.0318,0.0273
2006-01-13,江山股份,sh600389,化学制品,江苏省,4.58,4.47,4.49,4.54,4.51,1064870,4831464.0,0.0202,0.6978,13.8943,0.68997693,2.39712E8,8.9892E8,0.0243,0.0111
2006-01-16,江山股份,sh600389,化学制品,江苏省,4.6,4.47,4.52,4.49,4.54,842420,3820100.0,0.016,0.6901,13.7413,0.68997693,2.37072E8,8.8902E8,0.0286,-0.0066
2006-01-17,江山股份,sh600389,化学制品,江苏省,4.51,4.42,4.46,4.45,4.49,546337,2438059.0,0.0103,0.684,13.6188,0.68997693,2.3496E8,8.811E8,0.02,-0.0022
2006-01-18,江山股份,sh600389,化学制品,江苏省,4.56,4.46,4.46,4.55,4.45,571568,2588636.0,0.0108,0.6993,13.9249,0.68997693,2.4024E8,9.009E8,0.0224,0.0201
2006-01-19,江山股份,sh600389,化学制品,江苏省,4.69,4.5,4.56,4.67,4.55,1812236,8390424.0,0.0343,0.7178,14.2921,0.68997693,2.46576E8,9.2466E8,0.0417,0.0241
2006-01-20,江山股份,sh600389,化学制品,江苏省,4.75,4.62,4.65,4.73,4.67,1715705,8087090.0,0.0325,0.727,14.4758,0.68997693,2.49744E8,9.3654E8,0.0278,0.0172
2006-01-23,江山股份,sh600389,化学制品,江苏省,4.75,4.67,4.7,4.74,4.73,668826,3147159.0,0.0127,0.7285,14.5064,0.68997693,2.50272E8,9.3852E8,0.0169,0.0085
2006-01-24,江山股份,sh600389,化学制品,江苏省,4.84,4.71,4.73,4.78,4.74,1087914,5214683.0,0.0206,0.7347,14.6288,0.68997693,2.52384E8,9.4644E8,0.0274,0.0105
2006-01-25,江山股份,sh600389,化学制品,江苏省,4.98,4.85,4.87,4.93,4.78,5067406,2.4957246E7,0.096,0.7577,15.0878,0.68997693,2.60304E8,9.7614E8,0.0271,0.0123
2006-02-06,江山股份,sh600389,化学制品,江苏省,5.0,4.86,4.95,4.97,4.93,1544827,7607674.0,0.0293,0.7639,15.2103,0.68997693,2.62416E8,9.8406E8,0.0283,0.004
2006-02-07,江山股份,sh600389,化学制品,江苏省,5.0,4.78,4.99,4.87,4.97,1396103,6838966.0,0.0264,0.7485,14.9042,0.68997693,2.57136E8,9.6426E8,0.0442,-0.024
2006-02-08,江山股份,sh600389,化学制品,江苏省,4.87,4.77,4.86,4.85,4.87,864390,4158173.0,0.0164,0.7454,14.843,0.68997693,2.5608E8,9.603E8,0.0205,-0.002
2006-02-09,江山股份,sh600389,化学制品,江苏省,4.9,4.78,4.85,4.79,4.85,649860,3145912.0,0.0123,0.7362,14.6594,0.68997693,2.52912E8,9.4842E8,0.0247,-0.0123
2006-02-10,江山股份,sh600389,化学制品,江苏省,4.85,4.76,4.78,4.83,4.79,674312,3241964.0,0.0128,0.7424,14.7818,0.68997693,2.55024E8,9.5634E8,0.0187,0.0104
2006-02-13,江山股份,sh600389,化学制品,江苏省,4.83,4.69,4.83,4.74,4.83,618571,2933623.0,0.0117,0.7285,14.5064,0.68997693,2.50272E8,9.3852E8,0.0289,-0.0186
2006-02-14,江山股份,sh600389,化学制品,江苏省,4.8,4.72,4.74,4.79,4.74,446974,2128125.0,0.0085,0.7362,14.6594,0.68997693,2.52912E8,9.4842E8,0.0168,0.0105
2006-02-15,江山股份,sh600389,化学制品,江苏省,4.88,4.78,4.78,4.83,4.79,710964,3435476.0,0.0135,0.7424,14.7818,0.68997693,2.55024E8,9.5634E8,0.0208,0.0104
