2016-04-08
2011-01-07,海南橡胶,sh601118,种植业,海南省,12.36,9.5,9.53,11.01,5.99,393658496,4.03525043E9,0.9106,5.2363,75.557,0.96923023,4.759623E9,4.3282199316E10,0.4774,0.1552
2011-01-10,海南橡胶,sh601118,种植业,海南省,12.11,10.62,10.75,12.11,11.01,179705120,2.07276454E9,0.4157,5.7594,83.1059,0.96923023,5.235153E9,4.7606488076E10,0.1353,0.1265
2011-01-11,海南橡胶,sh601118,种植业,海南省,12.36,10.9,11.94,11.24,12.11,206033760,2.39552128E9,0.4766,5.3457,77.1354,0.96923023,4.859052E9,4.4186368784E10,0.1205,-0.0586
2011-01-12,海南橡胶,sh601118,种植业,海南省,11.38,10.78,11.01,11.26,11.24,114894368,1.26904346E9,0.2658,5.3552,77.2727,0.96923023,4.867698E9,4.4264992216E10,0.0533,0.0227
2011-01-13,海南橡胶,sh601118,种植业,海南省,11.33,10.23,11.33,10.36,11.26,106349048,1.12928179E9,0.246,4.9272,71.0964,0.96923023,4.478628E9,4.0726937776E10,0.0976,-0.0856
2011-01-14,海南橡胶,sh601118,种植业,海南省,10.85,10.25,10.25,10.56,10.36,84845136,8.9829427E8,0.1963,5.0223,72.4689,0.96923023,4.565088E9,4.1513172096E10,0.0579,0.0302
2011-01-17,海南橡胶,sh601118,种植业,海南省,10.96,10.09,10.48,10.46,10.56,86286024,9.1359322E8,0.1996,4.9747,71.7826,0.96923023,4.521858E9,4.1120054936E10,0.0823,-0.0019
2011-01-18,海南橡胶,sh601118,种植业,海南省,10.3,9.56,10.29,9.95,10.46,76625096,7.5915904E8,0.1772,4.7322,68.2827,0.96923023,4.301385E9,3.911515742E10,0.0707,-0.033
2011-01-19,海南橡胶,sh601118,种植业,海南省,10.95,9.67,9.82,10.73,9.95,104968592,1.09354662E9,0.2428,5.1031,73.6355,0.96923023,4.638579E9,4.2181471268E10,0.1286,0.0926
2011-01-20,海南橡胶,sh601118,种植业,海南省,11.2,10.37,10.54,10.97,10.73,115367824,1.24435418E9,0.2669,5.2173,75.2825,0.96923023,4.742331E9,4.3124952452E10,0.0773,0.0407
