2016-03-25
2006-04-05,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-06,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-07,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-10,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-11,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-12,null,sz000033,3.62,3.62,3.62,3.62,3.62,3.62,0,0.0,0.0,0.0,0.0,0.0
2006-04-13,null,sz000033,2.99,2.65,2.7,2.72,3.62,2.72,14675700,0.134773,567.83435,2.871292,0.0939,0.0074
2006-04-14,null,sz000033,2.73,2.47,2.65,2.67,2.72,2.67,7734900,0.071033,557.3964,2.818512,0.0955,0.0075
2006-04-17,null,sz000033,2.67,2.59,2.63,2.64,2.67,2.64,3478800,0.031948,551.1335,2.786843,0.0299,0.0038
2006-04-18,null,sz000033,2.7,2.61,2.63,2.66,2.64,2.66,3544100,0.032547,555.3089,2.807957,0.034,0.0114
2006-04-19,null,sz000033,2.65,2.52,2.64,2.58,2.66,2.58,3467600,0.031845,538.608,2.723507,0.0488,-0.0227
2006-04-20,null,sz000033,2.56,2.36,2.56,2.39,2.58,2.39,4220800,0.038762,498.94327,2.52294,0.0775,-0.0664
2006-04-21,null,sz000033,2.37,2.27,2.37,2.32,2.39,2.32,2910600,0.026729,484.3297,2.449046,0.0418,-0.021
2006-04-24,null,sz000033,2.36,2.26,2.32,2.27,2.32,2.27,2426900,0.022287,473.89145,2.396264,0.0431,-0.0215
2006-04-25,null,sz000033,2.46,2.27,2.27,2.39,2.27,2.39,2939000,0.02699,498.94275,2.522938,0.0837,0.0528
2006-04-26,null,sz000033,2.44,2.31,2.39,2.42,2.39,2.42,2965000,0.027229,505.2055,2.554605,0.0543,0.0125
2006-04-27,null,sz000033,2.46,2.36,2.4,2.42,2.42,2.42,2321700,0.021321,505.2055,2.554605,0.0413,0.0083
2006-04-28,null,sz000033,2.4,2.3,2.38,2.35,2.42,2.35,1953200,0.017937,490.59192,2.480711,0.0413,-0.0126
2006-05-01,null,sz000033,2.4,2.3,2.38,2.35,2.35,2.35,0,0.0,0.0,0.0,0.0425,-0.0126
2006-05-02,null,sz000033,2.4,2.3,2.38,2.35,2.35,2.35,0,0.0,0.0,0.0,0.0425,-0.0126
2006-05-03,null,sz000033,2.4,2.3,2.38,2.35,2.35,2.35,0,0.0,0.0,0.0,0.0425,-0.0126
2006-05-04,null,sz000033,2.4,2.3,2.38,2.35,2.35,2.35,0,0.0,0.0,0.0,0.0425,-0.0126
2006-05-05,null,sz000033,2.4,2.3,2.38,2.35,2.35,2.35,0,0.0,0.0,0.0,0.0425,-0.0126
2006-05-08,null,sz000033,2.44,2.3,2.35,2.44,2.35,2.44,2946800,0.027062,233.83084,1.747893,0.0595,0.0382
2006-05-09,null,sz000033,2.55,2.39,2.42,2.52,2.44,2.52,4701100,0.043172,241.49745,1.805201,0.0655,0.0413
2006-05-10,null,sz000033,2.63,2.46,2.52,2.62,2.52,2.62,6001100,0.055111,251.0808,1.876837,0.0674,0.0396
2006-05-11,null,sz000033,2.67,2.5,2.62,2.51,2.62,2.51,6137700,0.056365,240.53917,1.798038,0.0648,-0.0419
2006-05-12,null,sz000033,2.62,2.47,2.5,2.62,2.51,2.62,5059800,0.046466,251.08081,1.876837,0.0597,0.048
2006-05-15,null,sz000033,2.88,2.66,2.66,2.88,2.62,2.88,12667000,0.116326,275.9973,2.063088,0.0839,0.0827
2006-05-16,null,sz000033,2.88,2.59,2.88,2.62,2.88,2.62,7924800,0.072777,251.08083,1.876837,0.1006,-0.0902
2006-05-17,null,sz000033,2.74,2.6,2.62,2.72,2.62,2.72,4425100,0.040638,260.66406,1.948472,0.0534,0.0381
2006-05-18,null,sz000033,2.85,2.68,2.7,2.82,2.72,2.82,5427800,0.049846,270.2474,2.020108,0.0624,0.0444
2006-05-19,null,sz000033,2.89,2.76,2.81,2.87,2.82,2.87,6449800,0.059232,275.03888,2.055924,0.046,0.0213
2006-05-22,null,sz000033,3.16,2.82,2.86,3.16,2.87,3.16,11865800,0.108969,302.83017,2.263665,0.1184,0.1048
2006-05-23,null,sz000033,3.41,3.03,3.2,3.04,3.16,3.04,15489200,0.142243,291.3302,2.177702,0.1202,-0.05
2006-05-24,null,sz000033,3.15,2.88,2.95,3.09,3.04,3.09,9430900,0.086608,296.1217,2.213519,0.0888,0.0474
2006-05-25,null,sz000033,3.13,2.97,3.06,3.02,3.09,3.02,5752600,0.052828,289.41336,2.163374,0.0517,-0.013
2006-05-26,null,sz000033,3.05,2.97,3.01,3.02,3.02,3.02,3467900,0.031848,289.41336,2.163374,0.0264,0.0033
2006-05-29,null,sz000033,3.05,2.93,3.0,3.04,3.02,3.04,3621200,0.033256,291.33017,2.177702,0.0397,0.0133
2006-05-30,null,sz000033,3.04,3.04,3.04,3.04,3.04,3.04,0,0.0,0.0,0.0,0.0,0.0
2006-05-31,null,sz000033,3.24,2.92,3.04,3.16,3.04,3.16,9333700,0.085716,302.8301,2.263665,0.1052,0.0394
2006-06-01,null,sz000033,3.34,3.08,3.15,3.28,3.16,3.28,10410900,0.095608,314.3301,2.349627,0.0822,0.0412
2006-06-02,null,sz000033,3.61,3.17,3.26,3.61,3.28,3.61,17528400,0.160971,345.95483,2.586023,0.1341,0.1073
2006-06-05,null,sz000033,3.97,3.68,3.96,3.97,3.61,3.97,25190000,0.23133,380.4545,2.843909,0.0803,0.0025
2006-06-06,null,sz000033,3.95,3.69,3.95,3.72,3.97,3.72,9547400,0.087678,356.49652,2.664823,0.0654,-0.0582
2006-06-07,null,sz000033,3.74,3.35,3.73,3.35,3.72,3.35,7732900,0.071014,321.03867,2.399774,0.1048,-0.1018
2006-06-08,null,sz000033,3.38,3.1,3.2,3.37,3.35,3.37,5020800,0.046109,322.95526,2.414101,0.0835,0.0531
2006-06-09,null,sz000033,3.35,3.1,3.33,3.14,3.37,3.14,3363400,0.030888,300.91388,2.249341,0.0741,-0.057
2006-06-12,null,sz000033,3.15,2.97,3.11,3.1,3.14,3.1,2375900,0.02182,297.08054,2.220686,0.0573,-0.0032
2006-06-13,null,sz000033,3.2,3.07,3.11,3.15,3.1,3.15,1899900,0.017448,301.87216,2.256504,0.0419,0.0128
2006-06-14,null,sz000033,3.15,3.08,3.1,3.15,3.15,3.15,1369700,0.012579,301.87216,2.256504,0.0222,0.0161
2006-06-15,null,sz000033,3.32,3.16,3.16,3.26,3.15,3.26,3151400,0.028941,312.41385,2.335303,0.0507,0.0316
2006-06-16,null,sz000033,3.48,3.24,3.3,3.44,3.26,3.44,4424700,0.040634,329.66376,2.464247,0.0736,0.0424
2006-06-19,null,sz000033,3.48,3.3,3.4,3.39,3.44,3.39,2868300,0.026341,324.8721,2.428429,0.0523,-0.0029
2006-06-20,null,sz000033,3.44,3.32,3.39,3.37,3.39,3.37,2316300,0.021272,322.95535,2.414101,0.0353,-0.0058
2006-06-21,null,sz000033,3.4,3.2,3.37,3.28,3.37,3.28,2835100,0.026036,314.3305,2.34963,0.0593,-0.0267
2006-06-22,null,sz000033,3.3,3.21,3.25,3.29,3.28,3.29,1891400,0.01737,315.2889,2.356794,0.0274,0.0123
2006-06-23,null,sz000033,3.34,3.2,3.27,3.3,3.29,3.3,2126500,0.019529,316.24738,2.363959,0.0425,0.0091
2006-06-26,null,sz000033,3.42,3.26,3.26,3.37,3.3,3.37,2518300,0.023127,322.95563,2.414103,0.0484,0.0337
2006-06-27,null,sz000033,3.45,3.33,3.38,3.39,3.37,3.39,2853600,0.026206,324.87238,2.428431,0.0356,0.0029
2006-06-28,null,sz000033,3.39,3.27,3.39,3.3,3.39,3.3,1908200,0.017524,316.24734,2.363959,0.0353,-0.0265
2006-06-29,null,sz000033,3.45,3.29,3.29,3.45,3.3,3.45,3733200,0.034284,330.62234,2.471412,0.0484,0.0486
2006-06-30,null,sz000033,3.64,3.46,3.47,3.52,3.45,3.52,8958400,0.082269,337.3307,2.521557,0.0521,0.0144
2006-07-03,null,sz000033,3.56,3.45,3.52,3.53,3.52,3.53,3454100,0.03172,338.28903,2.528721,0.0312,0.0028
2006-07-04,null,sz000033,3.53,3.38,3.53,3.41,3.53,3.41,3548300,0.032586,326.78925,2.44276,0.0424,-0.0339
2006-07-05,null,sz000033,3.43,3.26,3.41,3.33,3.41,3.33,2408500,0.022119,319.12277,2.385453,0.0498,-0.0234
2006-07-06,null,sz000033,3.43,3.32,3.33,3.38,3.33,3.38,1822800,0.01674,323.9144,2.42127,0.033,0.015
2006-07-07,null,sz000033,3.47,3.33,3.38,3.45,3.38,3.45,2912000,0.026742,330.62265,2.471415,0.0414,0.0207
2006-07-10,null,sz000033,3.5,3.39,3.45,3.47,3.45,3.47,2597200,0.023852,332.53928,2.485741,0.0318,0.0057
2006-07-11,null,sz000033,3.56,3.41,3.45,3.52,3.47,3.52,3169400,0.029106,337.33084,2.521559,0.0432,0.0202
2006-07-12,null,sz000033,3.87,3.87,3.87,3.87,3.52,3.87,5487900,0.050398,370.8723,2.772282,0.0,0.0
2006-07-13,null,sz000033,4.2,3.61,4.2,3.64,3.87,3.64,20227000,0.185753,348.83063,2.60752,0.1524,-0.1333
2006-07-14,null,sz000033,3.85,3.46,3.54,3.71,3.64,3.71,7763700,0.071298,355.539,2.657665,0.1071,0.048
2006-07-17,null,sz000033,3.74,3.55,3.74,3.67,3.71,3.67,3526000,0.032381,351.70557,2.62901,0.0512,-0.0187
2006-07-18,null,sz000033,3.65,3.54,3.65,3.61,3.67,3.61,2725800,0.025033,345.95554,2.586028,0.0299,-0.0109
2006-07-19,null,sz000033,3.6,3.34,3.59,3.42,3.61,3.42,2971000,0.027285,327.74722,2.449921,0.072,-0.0473
2006-07-20,null,sz000033,3.54,3.34,3.39,3.49,3.42,3.49,2301600,0.021137,334.45554,2.500066,0.0584,0.0294
2006-07-21,null,sz000033,3.49,3.4,3.48,3.46,3.49,3.46,2088100,0.019176,383.592,2.571313,0.0257,-0.0057
2006-07-24,null,sz000033,3.49,3.35,3.39,3.49,3.46,3.49,1738100,0.015962,386.91815,2.593609,0.0404,0.0294
2006-07-25,null,sz000033,3.54,3.46,3.5,3.49,3.49,3.49,2180100,0.020021,386.91815,2.593609,0.0229,-0.0028
2006-07-26,null,sz000033,3.61,3.47,3.53,3.61,3.49,3.61,2807000,0.025778,400.22192,2.682788,0.0401,0.0226
2006-07-27,null,sz000033,3.64,3.45,3.59,3.49,3.61,3.49,2156200,0.019802,386.91815,2.593609,0.0526,-0.0278
2006-07-28,null,sz000033,3.53,3.36,3.5,3.4,3.49,3.4,1665500,0.015295,376.9403,2.526725,0.0487,-0.0285
2006-07-31,null,sz000033,3.4,3.16,3.36,3.2,3.4,3.2,2362400,0.021696,354.76718,2.378093,0.0705,-0.0476
2006-08-01,null,sz000033,3.29,3.14,3.18,3.2,3.2,3.2,1489200,0.013677,354.76718,2.378093,0.0468,0.0062
2006-08-02,null,sz000033,3.25,3.1,3.2,3.15,3.2,3.15,1445900,0.013279,349.22394,2.340935,0.0468,-0.0156
2006-08-03,null,sz000033,3.2,3.07,3.15,3.11,3.15,3.11,1104700,0.010145,344.7895,2.31121,0.0412,-0.0126
2006-08-04,null,sz000033,3.15,2.96,3.11,2.98,3.11,2.98,1481800,0.013608,330.37695,2.214599,0.061,-0.0418
2006-08-07,null,sz000033,2.98,2.77,2.98,2.78,2.98,2.78,1670200,0.015339,308.20404,2.065969,0.0704,-0.0671
2006-08-08,null,sz000033,2.94,2.74,2.74,2.94,2.78,2.94,1369600,0.012578,325.9424,2.184873,0.0719,0.0729
2006-08-09,null,sz000033,3.01,2.86,2.94,2.99,2.94,2.99,1596100,0.014658,331.48572,2.222031,0.051,0.017
2006-08-10,null,sz000033,3.07,2.96,2.99,3.07,2.99,3.07,1233700,0.01133,340.35495,2.281484,0.0367,0.0267
2006-08-11,null,sz000033,3.08,3.0,3.07,3.03,3.07,3.03,1092100,0.01003,335.92044,2.251759,0.026,-0.013
2006-08-14,null,sz000033,3.05,2.87,3.05,2.88,3.03,2.88,1023800,0.009403,319.2907,2.140285,0.0594,-0.0557
2006-08-15,null,sz000033,3.03,2.86,2.88,3.01,2.88,3.01,1152900,0.010588,333.7032,2.236896,0.059,0.0451
2006-08-16,null,sz000033,3.08,2.98,3.0,3.07,3.01,3.07,1332100,0.012233,340.35522,2.281486,0.0332,0.0233
2006-08-17,null,sz000033,3.06,2.96,3.06,3.0,3.07,3.0,894500,0.008215,332.5948,2.229466,0.0325,-0.0196
2006-08-18,null,sz000033,3.02,2.96,2.98,2.98,3.0,2.98,628300,0.005771,330.37738,2.214602,0.02,0.0
2006-08-21,null,sz000033,2.98,2.82,2.88,2.97,2.98,2.97,968600,0.008896,329.26862,2.20717,0.0536,0.0312
2006-08-22,null,sz000033,3.03,2.94,2.95,3.0,2.97,3.0,898700,0.008253,332.59457,2.229464,0.0303,0.0169
2006-08-23,null,sz000033,3.04,2.97,2.98,2.98,3.0,2.98,824300,0.007571,330.37717,2.214601,0.0233,0.0
2006-08-24,null,sz000033,3.02,2.94,2.95,3.0,2.98,3.0,785600,0.007215,332.59433,2.229463,0.0268,0.0169
2006-08-25,null,sz000033,3.08,2.99,3.0,3.04,3.0,3.04,1698600,0.015599,337.0288,2.259188,0.0299,0.0133
2006-08-28,null,sz000033,3.14,3.03,3.04,3.13,3.04,3.13,2012800,0.018485,347.00653,2.326071,0.0361,0.0296
2006-08-29,null,sz000033,3.21,3.09,3.13,3.1,3.13,3.1,2092300,0.019215,343.68048,2.303776,0.0383,-0.0095
2006-08-30,null,sz000033,3.27,3.07,3.1,3.19,3.1,3.19,2413700,0.022166,353.6582,2.370659,0.0645,0.029
2006-08-31,null,sz000033,3.36,3.15,3.17,3.32,3.19,3.32,5166900,0.04745,368.0705,2.467268,0.0658,0.0473
2006-09-01,null,sz000033,3.36,3.16,3.28,3.19,3.32,3.19,2637900,0.024225,353.65796,2.370658,0.0602,-0.0274
2006-09-04,null,sz000033,3.27,3.15,3.19,3.22,3.19,3.22,1940200,0.017818,356.98376,2.392951,0.0376,0.0094
2006-09-05,null,sz000033,3.29,3.23,3.23,3.25,3.22,3.25,1786800,0.016409,360.30975,2.415246,0.0186,0.0061
2006-09-06,null,sz000033,3.26,3.18,3.25,3.23,3.25,3.23,1428100,0.013116,358.0924,2.400383,0.0246,-0.0061
2006-09-07,null,sz000033,3.24,3.11,3.24,3.13,3.23,3.13,1328900,0.012204,347.0059,2.326067,0.0402,-0.0339
2006-09-08,null,sz000033,3.18,3.12,3.13,3.14,3.13,3.14,1063600,0.009768,348.11456,2.333499,0.0191,0.0031
2006-09-11,null,sz000033,3.17,3.08,3.12,3.17,3.14,3.17,1040500,0.009555,351.44046,2.355793,0.0286,0.016
2006-09-12,null,sz000033,3.23,3.15,3.16,3.21,3.17,3.21,1364900,0.012535,355.87494,2.385518,0.0252,0.0158
2006-09-13,null,sz000033,3.21,3.1,3.19,3.11,3.21,3.11,1238400,0.011373,344.78836,2.311202,0.0342,-0.025
2006-09-14,null,sz000033,3.18,3.09,3.17,3.17,3.11,3.17,1293600,0.01188,351.44037,2.355792,0.0289,0.0
2006-09-15,null,sz000033,3.29,3.13,3.17,3.25,3.17,3.25,2686800,0.024674,360.30966,2.415246,0.0504,0.0252
2006-09-18,null,sz000033,3.31,3.23,3.24,3.3,3.25,3.3,2598300,0.023862,365.85303,2.452404,0.0246,0.0185
2006-09-19,null,sz000033,3.32,3.23,3.3,3.24,3.3,3.24,1914700,0.017584,359.20108,2.407815,0.0272,-0.0181
2006-09-20,null,sz000033,3.32,3.22,3.25,3.3,3.24,3.3,2689000,0.024695,365.85312,2.452405,0.0308,0.0153
2006-09-21,null,sz000033,3.36,3.26,3.28,3.3,3.3,3.3,2297600,0.021101,365.85312,2.452405,0.0303,0.006
2006-09-22,null,sz000033,3.3,3.22,3.29,3.29,3.3,3.29,1777800,0.016327,364.7446,2.444974,0.0242,0.0
2006-09-25,null,sz000033,3.4,3.29,3.29,3.4,3.29,3.4,5328000,0.04893,376.93982,2.526722,0.0334,0.0334
2006-09-26,null,sz000033,3.41,3.28,3.4,3.34,3.4,3.34,2141200,0.019664,370.28796,2.482133,0.0382,-0.0176
2006-09-27,null,sz000033,3.35,3.26,3.33,3.33,3.34,3.33,1655200,0.015201,369.17932,2.474701,0.0269,0.0
2006-09-28,null,sz000033,3.33,3.25,3.33,3.26,3.33,3.26,1793700,0.016473,361.41882,2.422681,0.024,-0.021
2006-09-29,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,1718200,0.015779,361.41882,2.422681,0.0214,0.003
2006-10-02,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,0,0.0,0.0,0.0,0.0214,0.003
2006-10-03,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,0,0.0,0.0,0.0,0.0214,0.003
2006-10-04,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,0,0.0,0.0,0.0,0.0214,0.003
2006-10-05,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,0,0.0,0.0,0.0,0.0214,0.003
2006-10-06,null,sz000033,3.31,3.24,3.25,3.26,3.26,3.26,0,0.0,0.0,0.0,0.0214,0.003
2006-10-09,null,sz000033,3.33,3.24,3.3,3.3,3.26,3.3,1622600,0.014901,365.85342,2.452407,0.0276,0.0
2006-10-10,null,sz000033,3.41,3.3,3.3,3.37,3.3,3.37,4715900,0.043308,373.6139,2.504427,0.0333,0.0212
2006-10-11,null,sz000033,3.48,3.36,3.37,3.48,3.37,3.48,4917200,0.045157,385.80902,2.586174,0.0356,0.0326
2006-10-12,null,sz000033,3.49,3.4,3.48,3.41,3.48,3.41,3425000,0.031453,378.0485,2.534153,0.0258,-0.0201
2006-10-13,null,sz000033,3.52,3.41,3.42,3.52,3.41,3.52,3951000,0.036284,390.24356,2.6159,0.0322,0.0292
2006-10-16,null,sz000033,3.63,3.4,3.58,3.46,3.52,3.46,9123800,0.083787,383.59186,2.571312,0.0653,-0.0335
2006-10-17,null,sz000033,3.5,3.39,3.46,3.47,3.46,3.47,3111900,0.028578,384.70044,2.578743,0.0317,0.0028
2006-10-18,null,sz000033,3.59,3.45,3.49,3.57,3.47,3.57,6947900,0.063806,395.78674,2.653057,0.0403,0.0229
2006-10-19,null,sz000033,3.57,3.49,3.57,3.52,3.57,3.52,3107100,0.028534,390.24335,2.615899,0.0224,-0.014
2006-10-20,null,sz000033,3.51,3.39,3.51,3.4,3.52,3.4,2889400,0.026535,376.93958,2.52672,0.034,-0.0313
2006-10-23,null,sz000033,3.52,3.3,3.33,3.48,3.4,3.48,6706600,0.06159,385.8086,2.586171,0.0647,0.045
2006-10-24,null,sz000033,3.57,3.4,3.46,3.53,3.48,3.53,6887100,0.063247,391.35187,2.623329,0.0488,0.0202
2006-10-25,null,sz000033,3.53,3.38,3.53,3.45,3.53,3.45,3173200,0.029141,382.48267,2.563877,0.0424,-0.0226
2006-10-26,null,sz000033,3.52,3.35,3.38,3.51,3.45,3.51,4579500,0.042055,389.13443,2.608465,0.0492,0.0384
2006-10-27,null,sz000033,3.53,3.36,3.53,3.38,3.51,3.38,2186800,0.019542,374.72205,2.511855,0.0484,-0.0424
2006-10-30,null,sz000033,3.47,3.3,3.35,3.31,3.38,3.31,2273200,0.020876,366.96155,2.459835,0.0502,-0.0119
2006-10-31,null,sz000033,3.38,3.24,3.33,3.26,3.31,3.26,2154600,0.019787,551.1412,2.421311,0.0422,-0.021
