2016-04-08
2006-01-04,G凯诺,sh600398,服装家纺,江苏省,4.41,4.31,4.32,4.41,4.32,2982797,1.3044489E7,0.0187,2.8307,10.607,0.4416087,7.017192E8,1.04366547E9,0.0231,0.0208
2006-01-05,G凯诺,sh600398,服装家纺,江苏省,4.45,4.38,4.41,4.44,4.41,3601765,1.5931597E7,0.0226,2.8499,10.6791,0.4416087,7.064928E8,1.05076525E9,0.0158,0.0068
2006-01-06,G凯诺,sh600398,服装家纺,江苏省,4.46,4.38,4.44,4.42,4.44,3379528,1.4953464E7,0.0212,2.8371,10.631,0.4416087,7.033104E8,1.04603206E9,0.018,-0.0045
2006-01-09,G凯诺,sh600398,服装家纺,江苏省,4.48,4.4,4.42,4.47,4.42,2977595,1.3214396E7,0.0187,2.8692,10.7513,0.4416087,7.112664E8,1.05786496E9,0.018,0.0113
2006-01-10,G凯诺,sh600398,服装家纺,江苏省,4.48,4.39,4.47,4.46,4.47,2620463,1.1609292E7,0.0165,2.8627,10.7272,0.4416087,7.096752E8,1.05549837E9,0.0201,-0.0022
2006-01-11,G凯诺,sh600398,服装家纺,江苏省,4.51,4.4,4.44,4.51,4.46,4241048,1.8926396E7,0.0267,2.8948,10.8475,0.4416087,7.176312E8,1.06733133E9,0.0246,0.0157
2006-01-12,G凯诺,sh600398,服装家纺,江苏省,4.56,4.47,4.51,4.54,4.51,3197042,1.4445841E7,0.0201,2.9141,10.9196,0.4416087,7.224048E8,1.0744311E9,0.0199,0.0066
2006-01-13,G凯诺,sh600398,服装家纺,江苏省,4.67,4.55,4.57,4.59,4.54,7090341,3.2714762E7,0.0446,2.9462,11.0399,0.4416087,7.303608E8,1.08626406E9,0.0264,0.0043
2006-01-16,G凯诺,sh600398,服装家纺,江苏省,4.6,4.45,4.59,4.47,4.59,3304308,1.4952336E7,0.0208,2.8692,10.7513,0.4416087,7.112664E8,1.05786496E9,0.0326,-0.0261
2006-01-17,G凯诺,sh600398,服装家纺,江苏省,4.5,4.41,4.45,4.44,4.47,2204236,9819025.0,0.0139,2.8499,10.6791,0.4416087,7.064928E8,1.05076525E9,0.0201,-0.0022
2006-01-18,G凯诺,sh600398,服装家纺,江苏省,4.58,4.44,4.44,4.55,4.44,2380197,1.0758381E7,0.015,2.9205,10.9437,0.4416087,7.23996E8,1.0767977E9,0.0315,0.0247
2006-01-19,G凯诺,sh600398,服装家纺,江苏省,4.59,4.51,4.58,4.57,4.55,2452686,1.1150965E7,0.0154,2.9334,10.9918,0.4416087,7.271784E8,1.08153088E9,0.0175,-0.0021
2006-01-20,G凯诺,sh600398,服装家纺,江苏省,4.63,4.55,4.58,4.59,4.57,3288079,1.5118003E7,0.0207,2.9462,11.0399,0.4416087,7.303608E8,1.08626406E9,0.0175,0.0021
2006-01-23,G凯诺,sh600398,服装家纺,江苏省,4.62,4.52,4.59,4.6,4.59,2421902,1.1056592E7,0.0152,2.9526,11.064,0.4416087,7.31952E8,1.08863066E9,0.0217,0.0021
