2016-03-25
2011-02-28,千红制药,sz002550,39.09,37.75,37.92,38.83,37.96,7.7142,12493200,0.0,0.0,0.0,0.0353,0.0239
2011-03-01,千红制药,sz002550,40.0,38.71,38.98,39.13,38.83,7.7738,14251300,0.0,0.0,0.0,0.0332,0.0038
2011-03-02,千红制药,sz002550,41.5,38.73,38.86,40.71,39.13,8.0877,22545700,0.0,0.0,0.0,0.0707,0.0476
2011-03-03,千红制药,sz002550,41.0,39.53,41.0,39.9,40.71,7.9268,13864400,0.0,0.0,0.0,0.0361,-0.0268
2011-03-04,千红制药,sz002550,42.48,39.32,39.96,41.6,39.9,8.2645,20131300,0.0,0.0,0.0,0.0791,0.041
2011-03-07,千红制药,sz002550,42.44,41.2,41.34,41.73,41.6,8.2904,15475500,0.0,0.0,0.0,0.0298,0.0094
2011-03-08,千红制药,sz002550,41.6,40.5,41.4,41.28,41.73,8.201,12492100,0.0,0.0,0.0,0.0263,-0.0028
2011-03-09,千红制药,sz002550,41.4,40.38,41.1,40.41,41.28,8.0281,11288000,0.0,0.0,0.0,0.0247,-0.0167
2011-03-10,千红制药,sz002550,41.16,40.24,40.37,40.42,40.41,8.0301,8148400,0.0,0.0,0.0,0.0227,0.0012
2011-03-11,千红制药,sz002550,40.97,40.12,40.3,40.21,40.42,7.9884,8968700,0.0,0.0,0.0,0.021,-0.0022
2011-03-14,千红制药,sz002550,41.27,40.21,40.21,40.92,40.21,8.1294,8484900,0.0,0.0,0.0,0.0263,0.0176
2011-03-15,千红制药,sz002550,40.87,38.8,40.85,39.85,40.92,7.9169,12773400,0.0,0.0,0.0,0.0505,-0.0244
2011-03-16,千红制药,sz002550,40.29,39.51,39.7,39.82,39.85,7.9109,9147100,0.0,0.0,0.0,0.0195,0.003
2011-03-17,千红制药,sz002550,39.5,38.65,39.5,38.94,39.82,7.7361,8349200,0.0,0.0,0.0,0.0213,-0.0141
2011-03-18,千红制药,sz002550,39.67,38.99,39.21,39.29,38.94,7.8056,4916900,0.0,0.0,0.0,0.0174,0.002
2011-03-21,千红制药,sz002550,39.53,38.6,39.01,39.45,39.29,7.8374,7394600,0.0,0.0,0.0,0.0236,0.0112
2011-03-22,千红制药,sz002550,39.78,38.87,39.45,39.73,39.45,7.893,6287000,0.0,0.0,0.0,0.023,0.007
2011-03-23,千红制药,sz002550,39.94,39.42,39.6,39.88,39.73,7.9228,5440200,0.0,0.0,0.0,0.013,0.007
2011-03-24,千红制药,sz002550,40.46,39.7,39.84,39.85,39.88,7.9169,6302400,0.0,0.0,0.0,0.019,2.0E-4
2011-03-25,千红制药,sz002550,39.92,39.29,39.7,39.38,39.85,7.8235,6471000,0.0,0.0,0.0,0.0158,-0.008
2011-03-28,千红制药,sz002550,39.7,38.38,39.35,38.53,39.38,7.6546,8035200,0.0,0.0,0.0,0.0335,-0.0208
2011-03-29,千红制药,sz002550,38.83,38.05,38.4,38.68,38.53,7.6844,6407300,0.0,0.0,0.0,0.0202,0.0072
2011-03-30,千红制药,sz002550,38.68,37.77,38.48,37.85,38.68,7.5195,4575500,0.0,0.0,0.0,0.0235,-0.0163
2011-03-31,千红制药,sz002550,38.4,37.4,37.88,37.42,37.85,7.4341,3425900,0.0,0.0,0.0,0.0264,-0.0121
2011-04-01,千红制药,sz002550,37.87,37.13,37.42,37.8,37.42,7.5096,3635300,0.0,0.0,0.0,0.0197,0.0101
2011-04-06,千红制药,sz002550,37.88,36.88,37.4,36.95,37.8,7.3407,5584700,0.0,0.0,0.0,0.0264,-0.012
2011-04-07,千红制药,sz002550,37.45,36.8,36.99,37.42,36.95,7.4341,3130100,0.0,0.0,0.0,0.0175,0.0116
2011-04-08,千红制药,sz002550,37.74,37.19,37.39,37.58,37.42,7.4659,2848500,0.0,0.0,0.0,0.0146,0.005
2011-04-11,千红制药,sz002550,37.89,36.99,37.59,37.05,37.58,7.3606,4316900,0.0,0.0,0.0,0.0239,-0.0143
2011-04-12,千红制药,sz002550,37.39,36.95,36.95,37.2,37.05,7.3904,2711800,0.0,0.0,0.0,0.0118,0.0067
2011-04-13,千红制药,sz002550,38.33,37.1,37.26,38.0,37.2,7.5493,4203800,0.0,0.0,0.0,0.033,0.0198
2011-04-14,千红制药,sz002550,38.12,37.6,38.0,38.0,38.0,7.5493,2491800,0.0,0.0,0.0,0.0136,0.0
2011-04-15,千红制药,sz002550,38.06,37.22,38.02,37.69,38.0,7.4878,2754800,0.0,0.0,0.0,0.0221,-0.0086
2011-04-18,千红制药,sz002550,37.0,35.7,37.0,35.81,37.69,7.1143,10161900,0.0,0.0,0.0,0.0344,-0.0321
