2016-04-08
2006-01-04,华升股份,sh600156,纺织制造,湖南省,1.91,1.86,1.86,1.9,1.88,524256,992791.0,0.0039,1.1229,-4.1918,0.7270015,2.584E8,8.3391E8,0.0265,0.0215
2006-01-05,华升股份,sh600156,纺织制造,湖南省,1.9,1.86,1.9,1.9,1.9,806460,1519762.0,0.0059,1.1229,-4.1918,0.7270015,2.584E8,8.3391E8,0.021,0.0
2006-01-06,华升股份,sh600156,纺织制造,湖南省,1.93,1.87,1.9,1.92,1.9,1263748,2402341.0,0.0093,1.1348,-4.2359,0.7270015,2.6112E8,8.42688E8,0.0315,0.0105
2006-01-09,华升股份,sh600156,纺织制造,湖南省,1.96,1.89,1.92,1.96,1.92,1479048,2853617.0,0.0109,1.1584,-4.3241,0.7270015,2.6656E8,8.60244E8,0.0364,0.0208
2006-01-10,华升股份,sh600156,纺织制造,湖南省,1.96,1.92,1.96,1.95,1.96,840013,1626126.0,0.0062,1.1525,-4.3021,0.7270015,2.652E8,8.55855E8,0.0204,-0.0051
2006-01-11,华升股份,sh600156,纺织制造,湖南省,1.95,1.89,1.95,1.91,1.95,934713,1787569.0,0.0069,1.1288,-4.2138,0.7270015,2.5976E8,8.38299E8,0.0307,-0.0205
2006-01-12,华升股份,sh600156,纺织制造,湖南省,1.94,1.9,1.9,1.94,1.91,1053626,2018513.0,0.0077,1.1466,-4.28,0.7270015,2.6384E8,8.51466E8,0.0209,0.021
2006-01-13,华升股份,sh600156,纺织制造,湖南省,1.96,1.92,1.95,1.96,1.94,1347509,2613098.0,0.0099,1.1584,-4.3241,0.7270015,2.6656E8,8.60244E8,0.0206,0.0051
2006-01-16,华升股份,sh600156,纺织制造,湖南省,1.97,1.92,1.96,1.93,1.96,889930,1729204.0,0.0065,1.1407,-4.2579,0.7270015,2.6248E8,8.47077E8,0.0255,-0.0153
2006-01-17,华升股份,sh600156,纺织制造,湖南省,1.94,1.91,1.92,1.94,1.93,650268,1251827.0,0.0048,1.1466,-4.28,0.7270015,2.6384E8,8.51466E8,0.0155,0.0104
