2016-03-25
2006-01-03,康欣新材,sh600076,2.44999,2.38,2.44,2.38999,2.38999,1.25789,0,0.0,0.0,0.0,0.0292,-0.0204
2006-01-04,康欣新材,sh600076,2.43,2.37,2.38999,2.41,2.38999,1.26842,1741100,0.007343,-1.357365,1.229624,0.0251,0.0083
2006-01-05,康欣新材,sh600076,2.47999,2.38,2.41999,2.46001,2.41,1.29474,4213500,0.01777,-1.385527,1.255135,0.0414,0.0165
2006-01-06,康欣新材,sh600076,2.49001,2.43,2.46001,2.47999,2.46001,1.30526,4360400,0.018389,-1.396791,1.265339,0.0243,0.0081
2006-01-09,康欣新材,sh600076,2.51,2.46001,2.47999,2.49001,2.47999,1.31053,3304100,0.013934,-1.402423,1.270441,0.0201,0.004
2006-01-10,康欣新材,sh600076,2.49001,2.44999,2.49001,2.49001,2.49001,1.31053,2074800,0.00875,-1.402423,1.270441,0.016,0.0
2006-01-11,康欣新材,sh600076,2.68001,2.47,2.49001,2.55001,2.49001,1.34211,9159300,0.038627,-1.436216,1.301054,0.0843,0.024
2006-01-12,康欣新材,sh600076,2.60999,2.52001,2.55001,2.59,2.55001,1.36316,5189200,0.021885,-1.458744,1.321462,0.0352,0.0156
2006-01-13,康欣新材,sh600076,2.66,2.53,2.59,2.57999,2.59,1.35789,4230400,0.017841,-1.453112,1.31636,0.0501,-0.0038
2006-01-16,康欣新材,sh600076,2.57,2.47999,2.57,2.5,2.57999,1.31579,3310300,0.013961,-1.408054,1.275542,0.0348,-0.0272
2006-01-17,康欣新材,sh600076,2.5,2.44999,2.47999,2.47,2.5,1.3,2673700,0.011276,-1.391157,1.260236,0.02,-0.004
2006-01-18,康欣新材,sh600076,2.54,2.44999,2.44999,2.54,2.47,1.33684,2932700,0.012368,-1.430582,1.295951,0.0364,0.0367
2006-01-19,康欣新材,sh600076,2.54,2.41999,2.53,2.53,2.54,1.33158,6471000,0.02729,-1.42495,1.290849,0.0472,0.0
2006-01-20,康欣新材,sh600076,2.57999,2.47999,2.55001,2.55001,2.53,1.34211,5418500,0.022851,-1.436215,1.301053,0.0395,0.0
2006-01-23,康欣新材,sh600076,2.65001,2.5,2.57999,2.63999,2.55001,1.38947,6672300,0.028139,-1.486904,1.346972,0.0588,0.0232
2006-01-24,康欣新材,sh600076,2.71001,2.59,2.66,2.6,2.63999,1.36842,12846800,0.054179,-1.464375,1.326563,0.0454,-0.0225
2006-01-25,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.6,1.37368,4986400,0.021029,-1.470007,1.331665,0.0538,-0.0188
2006-01-26,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-01-27,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-01-30,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-01-31,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-02-01,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-02-02,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-02-03,康欣新材,sh600076,2.66999,2.53,2.66,2.60999,2.60999,1.37368,0,0.0,0.0,0.0,0.0536,-0.0188
2006-02-06,康欣新材,sh600076,2.66,2.56,2.62,2.63999,2.60999,1.38947,3701000,0.015608,-1.486903,1.346971,0.0383,0.0076
2006-02-07,康欣新材,sh600076,2.76999,2.60999,2.65001,2.68001,2.63999,1.41053,7937200,0.033474,-1.509432,1.36738,0.0606,0.0113
2006-02-08,康欣新材,sh600076,2.68001,2.60999,2.68001,2.66999,2.68001,1.40526,3664500,0.015455,-1.503801,1.362279,0.0261,-0.0037
2006-02-09,康欣新材,sh600076,2.78,2.63,2.68001,2.69999,2.66999,1.42105,8517700,0.035922,-1.520698,1.377585,0.0561,0.0074
2006-02-10,康欣新材,sh600076,2.71001,2.63,2.69999,2.68001,2.69999,1.41053,3534300,0.014905,-1.509434,1.367381,0.0296,-0.0074
2006-02-13,康欣新材,sh600076,2.71001,2.6,2.71001,2.69999,2.68001,1.42105,3742500,0.015783,-1.520699,1.377586,0.041,-0.0036
2006-02-14,康欣新材,sh600076,2.81001,2.66,2.69999,2.79999,2.69999,1.47368,8892400,0.037502,-1.577021,1.428608,0.0555,0.037
2006-02-15,康欣新材,sh600076,2.85999,2.73,2.85,2.76999,2.79999,1.45789,6461700,0.027251,-1.560125,1.413302,0.0464,-0.028
2006-02-16,康欣新材,sh600076,2.82,2.72,2.79999,2.79999,2.76999,1.47368,8807100,0.037142,-1.577021,1.428608,0.0361,0.0
2006-02-17,康欣新材,sh600076,2.82,2.68001,2.82,2.79,2.79999,1.46842,6361100,0.026827,-1.571389,1.423506,0.0499,-0.0106
2006-02-20,康欣新材,sh600076,2.85,2.69999,2.82999,2.75,2.79,1.44737,11202600,0.047245,-1.54886,1.403097,0.0537,-0.0282
2006-02-21,康欣新材,sh600076,2.98,2.66999,2.76,2.97,2.75,1.56316,16458200,0.069409,-1.672769,1.515345,0.1127,0.076
2006-02-22,康欣新材,sh600076,2.95999,2.85999,2.95,2.87001,2.97,1.51053,12876500,0.054304,-1.616447,1.464324,0.0336,-0.0271
2006-02-23,康欣新材,sh600076,2.88999,2.79999,2.87001,2.88,2.87001,1.51579,7285800,0.030726,-1.622079,1.469425,0.0313,0.0034
2006-02-24,康欣新材,sh600076,2.97,2.85999,2.88,2.87001,2.88,1.51053,5471100,0.023073,-1.616447,1.464323,0.0381,-0.0034
2006-02-27,康欣新材,sh600076,2.92,2.82,2.85,2.85999,2.87001,1.50526,4279900,0.01805,-1.610815,1.459222,0.0348,0.0035
2006-02-28,康欣新材,sh600076,2.85999,2.74001,2.85999,2.82999,2.85999,1.48947,5672800,0.023924,-1.593917,1.443914,0.0419,-0.0104
2006-03-01,康欣新材,sh600076,2.85,2.78,2.82,2.82999,2.82999,1.48947,3571500,0.015062,-1.593917,1.443914,0.0247,0.0035
2006-03-02,康欣新材,sh600076,2.82999,2.68001,2.82999,2.69,2.82999,1.41579,4881100,0.020585,-1.515066,1.372484,0.0529,-0.0494
2006-03-03,康欣新材,sh600076,2.71001,2.6,2.68001,2.66,2.69,1.4,4086700,0.017235,-1.49817,1.357178,0.0408,-0.0074
2006-03-06,康欣新材,sh600076,2.69,2.62,2.63999,2.65001,2.66,1.39474,2185400,0.009217,-1.492539,1.352076,0.0263,0.0037
2006-03-07,康欣新材,sh600076,2.63999,2.53,2.63,2.55001,2.65001,1.34211,2545400,0.010735,-1.436216,1.301055,0.0415,-0.0304
2006-03-08,康欣新材,sh600076,2.56,2.5,2.5,2.51,2.55001,1.32105,2047200,0.008634,-1.413688,1.280646,0.0235,0.0039
2006-03-09,康欣新材,sh600076,2.57999,2.51,2.53,2.52001,2.51,1.32632,1512700,0.00638,-1.41932,1.285748,0.0278,-0.0039
2006-03-10,康欣新材,sh600076,2.57,2.51,2.52001,2.53,2.52001,1.33158,1620400,0.006834,-1.424952,1.29085,0.0238,0.0039
2006-03-13,康欣新材,sh600076,2.54,2.5,2.53,2.52001,2.53,1.32632,1532500,0.006463,-1.419319,1.285747,0.0158,-0.0039
2006-03-14,康欣新材,sh600076,2.55001,2.51,2.55001,2.54,2.52001,1.33684,1353800,0.00571,-1.430584,1.295952,0.0158,-0.0039
2006-03-15,康欣新材,sh600076,2.57999,2.51,2.54,2.55001,2.54,1.34211,1758400,0.007416,-1.436216,1.301055,0.0275,0.0039
2006-03-16,康欣新材,sh600076,2.57999,2.55001,2.57999,2.56,2.55001,1.34737,1299600,0.005481,-1.441849,1.306157,0.0117,-0.0077
2006-03-17,康欣新材,sh600076,2.57,2.5,2.55001,2.51,2.56,1.32105,1769600,0.007463,-1.413688,1.280647,0.0273,-0.0156
2006-03-20,康欣新材,sh600076,2.51,2.41,2.51,2.47999,2.51,1.30526,4720300,0.019907,-1.396792,1.26534,0.0398,-0.0119
2006-03-21,康欣新材,sh600076,2.52001,2.44999,2.47999,2.51,2.47999,1.32105,3191700,0.013461,-1.413689,1.280647,0.0282,0.0121
2006-03-22,康欣新材,sh600076,2.56,2.47,2.51,2.56,2.51,1.34737,3550000,0.014971,-1.44185,1.306158,0.0358,0.0199
2006-03-23,康欣新材,sh600076,2.56,2.51,2.54,2.54,2.56,1.33684,2656700,0.011204,-1.430585,1.295953,0.0195,0.0
2006-03-24,康欣新材,sh600076,2.57,2.47999,2.54,2.49001,2.54,1.31053,2021400,0.008525,-1.402423,1.270442,0.0354,-0.0196
2006-03-27,康欣新材,sh600076,2.49001,2.4,2.47,2.46001,2.49001,1.29474,2758600,0.011634,-1.385527,1.255136,0.0361,-0.004
2006-03-28,康欣新材,sh600076,2.49001,2.43,2.46001,2.46001,2.46001,1.29474,2851200,0.012025,-1.385527,1.255136,0.0243,0.0
2006-03-29,康欣新材,sh600076,2.46001,2.46001,2.46001,2.46001,2.46001,1.29474,0,0.0,0.0,0.0,0.0,0.0
2006-03-30,康欣新材,sh600076,2.49001,2.41,2.49001,2.41999,2.46001,1.27368,2427000,0.010236,-1.362998,1.234727,0.0325,-0.0281
2006-03-31,康欣新材,sh600076,2.43,2.36001,2.41999,2.4,2.41999,1.26316,2873100,0.012117,-1.351735,1.224523,0.0289,-0.0082
2006-04-03,康欣新材,sh600076,2.4,2.36001,2.38,2.4,2.4,1.26316,2563600,0.010812,-1.351735,1.224523,0.0166,0.0084
2006-04-04,康欣新材,sh600076,2.44,2.38,2.4,2.44,2.4,1.28421,3745000,0.015794,-1.374264,1.244932,0.025,0.0166
2006-04-05,康欣新材,sh600076,2.47,2.41,2.46001,2.41999,2.44,1.27368,3008700,0.012689,-1.362999,1.234728,0.0245,-0.0162
2006-04-06,康欣新材,sh600076,2.44999,2.4,2.41999,2.41999,2.41999,1.27368,3224200,0.013598,-1.362999,1.234728,0.0206,0.0
2006-04-07,康欣新材,sh600076,2.49001,2.4,2.41999,2.47999,2.41999,1.30526,4564900,0.019252,-1.396792,1.26534,0.0371,0.0247
2006-04-10,康欣新材,sh600076,2.54,2.47,2.47999,2.53,2.47999,1.33158,4118100,0.017368,-1.424953,1.290851,0.0282,0.0201
2006-04-11,康欣新材,sh600076,2.54,2.47,2.53,2.5,2.53,1.31579,3546500,0.014957,-1.408056,1.275544,0.0276,-0.0118
2006-04-12,康欣新材,sh600076,2.56,2.47,2.5,2.53,2.5,1.33158,3475400,0.014657,-1.424952,1.29085,0.0359,0.0119
2006-04-13,康欣新材,sh600076,2.54,2.41,2.5,2.41999,2.53,1.27368,3942900,0.016629,-1.362998,1.234727,0.0513,-0.032
2006-04-14,康欣新材,sh600076,2.44999,2.38999,2.41999,2.44999,2.41999,1.28947,3393600,0.014312,-1.379895,1.250034,0.0247,0.0123
2006-04-17,康欣新材,sh600076,2.47,2.4,2.44,2.44999,2.44999,1.28947,3601600,0.015189,-1.379895,1.250034,0.0285,0.004
2006-04-18,康欣新材,sh600076,2.47,2.43,2.43,2.46001,2.44999,1.29474,2791200,0.011771,-1.385528,1.255136,0.0163,0.0123
2006-04-19,康欣新材,sh600076,2.46001,2.37,2.46001,2.38,2.46001,1.25263,3665900,0.01546,-1.340471,1.214319,0.0365,-0.0325
2006-04-20,康欣新材,sh600076,2.38,2.38,2.38,2.38,2.38,1.25263,0,0.0,0.0,0.0,0.0,0.0
2006-04-21,康欣新材,sh600076,2.25999,2.25999,2.25999,2.25999,2.38,1.18947,199300,8.41E-4,-2.192136,2.103813,0.0,0.0
2006-04-24,康欣新材,sh600076,2.15,2.15,2.15,2.15,2.25999,1.13158,172100,7.26E-4,-2.085438,2.001414,0.0,0.0
2006-04-25,康欣新材,sh600076,2.03999,2.03999,2.03999,2.03999,2.15,1.07368,169800,7.16E-4,-1.978741,1.899016,0.0,0.0
2006-04-26,康欣新材,sh600076,1.93999,1.93999,1.93999,1.93999,2.03999,1.02105,962900,0.004061,-1.881743,1.805926,0.0,0.0
2006-04-27,康欣新材,sh600076,1.90999,1.84,1.84,1.84,1.93999,0.96842,16018300,0.067554,-1.784747,1.712838,0.036,0.0
2006-04-28,康欣新材,sh600076,1.86001,1.8,1.8,1.84999,1.84,0.97368,6604900,0.027855,-1.794447,1.722147,0.0326,0.0277
