2016-04-08
2006-01-04,青岛碱业,sh600229,化学原料,山东省,3.25,3.18,3.2,3.24,3.2,516883,1671764.0,0.0042,1.8756,30.3294,0.7922027,4.03203008E8,9.562089E8,0.0218,0.0125
2006-01-05,青岛碱业,sh600229,化学原料,山东省,3.29,3.23,3.24,3.27,3.24,868535,2833795.0,0.007,1.893,30.6102,0.7922027,4.06936384E8,9.6506272E8,0.0185,0.0092
2006-01-06,青岛碱业,sh600229,化学原料,山东省,3.31,3.25,3.29,3.28,3.27,982542,3226922.0,0.0079,1.8988,30.7038,0.7922027,4.08180832E8,9.6801395E8,0.0183,-0.003
2006-01-09,青岛碱业,sh600229,化学原料,山东省,3.33,3.25,3.28,3.32,3.28,883027,2907090.0,0.0071,1.9219,31.0783,0.7922027,4.13158624E8,9.7981901E8,0.0243,0.0121
2006-01-10,青岛碱业,sh600229,化学原料,山东省,3.33,3.27,3.33,3.31,3.32,611368,2008988.0,0.0049,1.9161,30.9847,0.7922027,4.11914176E8,9.7686778E8,0.018,-0.006
2006-01-11,青岛碱业,sh600229,化学原料,山东省,3.33,3.27,3.3,3.29,3.31,903790,2976812.0,0.0073,1.9046,30.7974,0.7922027,4.0942528E8,9.7096525E8,0.0181,-0.003
2006-01-12,青岛碱业,sh600229,化学原料,山东省,3.35,3.26,3.28,3.34,3.29,822959,2720521.0,0.0066,1.9335,31.2655,0.7922027,4.15647552E8,9.8572154E8,0.0273,0.0182
2006-01-13,青岛碱业,sh600229,化学原料,山东省,3.36,3.28,3.35,3.33,3.34,960275,3182405.0,0.0077,1.9277,31.1719,0.7922027,4.14403104E8,9.827703E8,0.0239,-0.0059
2006-01-16,青岛碱业,sh600229,化学原料,山东省,3.33,3.26,3.33,3.27,3.33,768000,2531652.0,0.0062,1.893,30.6102,0.7922027,4.06936384E8,9.6506272E8,0.021,-0.018
2006-01-17,青岛碱业,sh600229,化学原料,山东省,3.33,3.22,3.25,3.32,3.27,754829,2466820.0,0.0061,1.9219,31.0783,0.7922027,4.13158624E8,9.7981901E8,0.0336,0.0215
2006-01-18,青岛碱业,sh600229,化学原料,山东省,3.39,3.32,3.34,3.38,3.32,2080341,6992607.0,0.0167,1.9567,31.6399,0.7922027,4.20625376E8,9.9752659E8,0.021,0.0119
2006-01-19,青岛碱业,sh600229,化学原料,山东省,3.4,3.34,3.4,3.38,3.38,1075871,3636928.0,0.0086,1.9567,31.6399,0.7922027,4.20625376E8,9.9752659E8,0.0177,-0.0058
2006-01-20,青岛碱业,sh600229,化学原料,山东省,3.44,3.34,3.38,3.42,3.38,1131634,3839549.0,0.0091,1.9798,32.0144,0.7922027,4.25603168E8,1.00933165E9,0.0295,0.0118
2006-01-23,青岛碱业,sh600229,化学原料,山东省,3.49,3.35,3.39,3.48,3.42,1265505,4339279.0,0.0102,2.0146,32.576,0.7922027,4.33069888E8,1.02703923E9,0.0409,0.0265
2006-01-24,青岛碱业,sh600229,化学原料,山东省,3.49,3.41,3.47,3.42,3.48,1071145,3697240.0,0.0086,1.9798,32.0144,0.7922027,4.25603168E8,1.00933165E9,0.0229,-0.0144
