2016-04-08
2006-01-04,原水股份,sh600649,房地产开发,未知位置,5.44,5.28,5.3,5.41,5.31,3665272,1.973394E7,0.0065,0.8145,23.9253,0.5404157,3.03420646E9,1.01945774E10,0.0301,0.0207
2006-01-05,原水股份,sh600649,房地产开发,未知位置,5.58,5.38,5.41,5.54,5.41,6994731,3.84464E7,0.0125,0.834,24.5003,0.5404157,3.10711706E9,1.04395479E10,0.0369,0.024
2006-01-06,原水股份,sh600649,房地产开发,未知位置,5.64,5.48,5.54,5.55,5.54,8110810,4.5322872E7,0.0145,0.8355,24.5445,0.5404157,3.1127255E9,1.04583926E10,0.0288,0.0018
2006-01-09,原水股份,sh600649,房地产开发,未知位置,5.64,5.52,5.54,5.6,5.55,5439555,3.0380492E7,0.0097,0.8431,24.7656,0.5404157,3.14076826E9,1.05526118E10,0.0216,0.0108
2006-01-10,原水股份,sh600649,房地产开发,未知位置,5.62,5.54,5.6,5.59,5.6,5236156,2.9174484E7,0.0093,0.8416,24.7214,0.5404157,3.13515955E9,1.05337682E10,0.0142,-0.0017
2006-01-11,原水股份,sh600649,房地产开发,未知位置,5.59,5.49,5.59,5.49,5.59,4335556,2.3930412E7,0.0077,0.8265,24.2791,0.5404157,3.07907456E9,1.03453286E10,0.0178,-0.0178
2006-01-12,原水股份,sh600649,房地产开发,未知位置,5.58,5.48,5.49,5.54,5.49,3841354,2.1269464E7,0.0068,0.834,24.5003,0.5404157,3.10711706E9,1.04395479E10,0.0182,0.0091
2006-01-13,原水股份,sh600649,房地产开发,未知位置,5.62,5.45,5.57,5.47,5.54,4696454,2.5973072E7,0.0084,0.8235,24.1907,0.5404157,3.06785741E9,1.03076403E10,0.0306,-0.0179
2006-01-16,原水股份,sh600649,房地产开发,未知位置,5.51,5.35,5.47,5.35,5.47,4866000,2.63523E7,0.0087,0.8054,23.66,0.5404157,3.00055526E9,1.00815135E10,0.0292,-0.0219
2006-01-17,原水股份,sh600649,房地产开发,未知位置,5.43,5.34,5.35,5.4,5.35,1873904,1.0065354E7,0.0033,0.813,23.8811,0.5404157,3.02859802E9,1.01757327E10,0.0168,0.0093
2006-01-18,原水股份,sh600649,房地产开发,未知位置,5.52,5.38,5.4,5.46,5.4,3541749,1.9356436E7,0.0063,0.822,24.1465,0.5404157,3.06224896E9,1.02887967E10,0.0259,0.0111
2006-01-19,原水股份,sh600649,房地产开发,未知位置,5.52,5.39,5.46,5.48,5.46,5512731,3.0088688E7,0.0098,0.825,24.2349,0.5404157,3.07346611E9,1.0326485E10,0.0238,0.0036
2006-01-20,原水股份,sh600649,房地产开发,未知位置,5.59,5.47,5.48,5.52,5.48,6982996,3.8681164E7,0.0125,0.831,24.4118,0.5404157,3.09590016E9,1.04018606E10,0.0218,0.0072
2006-01-23,原水股份,sh600649,房地产开发,未知位置,5.81,5.48,5.53,5.79,5.52,9420462,5.341688E7,0.0168,0.8717,25.6059,0.5404157,3.24733005E9,1.09106473E10,0.0597,0.047
2006-01-24,原水股份,sh600649,房地产开发,未知位置,5.93,5.72,5.78,5.77,5.79,7650242,4.4569536E7,0.0136,0.8687,25.5174,0.5404157,3.2361129E9,1.0872959E10,0.0362,-0.0017
2006-01-25,原水股份,sh600649,房地产开发,未知位置,6.1,5.78,5.78,6.05,5.77,11738029,7.002488E7,0.0209,0.9108,26.7557,0.5404157,3.39315123E9,1.14005903E10,0.0554,0.0467
2006-02-06,原水股份,sh600649,房地产开发,未知位置,6.13,5.93,6.04,6.11,6.05,6806475,4.1252288E7,0.0121,0.9199,27.021,0.5404157,3.42680243E9,1.15136532E10,0.033,0.0115
2006-02-07,原水股份,sh600649,房地产开发,未知位置,6.11,5.88,6.1,5.95,6.11,6911855,4.1447856E7,0.0123,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0376,-0.0245
2006-02-08,原水股份,sh600649,房地产开发,未知位置,5.98,5.75,5.95,5.92,5.95,7410204,4.345688E7,0.0132,0.8912,26.1808,0.5404157,3.32024064E9,1.11556188E10,0.0386,-0.005
2006-02-09,原水股份,sh600649,房地产开发,未知位置,5.98,5.82,5.9,5.84,5.92,4850716,2.863812E7,0.0086,0.8792,25.827,0.5404157,3.27537254E9,1.10048666E10,0.027,-0.0101
2006-02-10,原水股份,sh600649,房地产开发,未知位置,6.04,5.82,5.85,6.04,5.84,7830711,4.671306E7,0.014,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0376,0.0324
2006-02-13,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-14,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-15,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-16,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-17,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-20,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-21,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-22,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,6.04,6.04,0,0.0,0.0,0.9093,26.7115,0.5404157,3.38754278E9,1.13817457E10,0.0,0.0
2006-02-23,原水股份,sh600649,房地产开发,未知位置,5.98,5.77,5.98,5.84,6.04,19529836,1.13813904E8,0.0348,0.8792,25.827,0.5404157,3.27537254E9,1.10048666E10,0.0347,-0.0234
2006-02-24,原水股份,sh600649,房地产开发,未知位置,5.94,5.79,5.84,5.84,5.84,9622235,5.643512E7,0.0172,0.8792,25.827,0.5404157,3.27537254E9,1.10048666E10,0.0256,0.0
2006-02-27,原水股份,sh600649,房地产开发,未知位置,6.04,5.84,5.85,6.0,5.84,8139816,4.8455436E7,0.0145,0.9033,26.5346,0.5404157,3.365108772E9,1.1306370084E10,0.0342,0.0256
2006-02-28,原水股份,sh600649,房地产开发,未知位置,6.0,5.85,6.0,5.94,6.0,8177850,4.8341032E7,0.0146,0.8943,26.2692,0.5404157,3.33145779E9,1.11933061E10,0.025,-0.0099
2006-03-01,原水股份,sh600649,房地产开发,未知位置,5.99,5.9,5.99,5.95,5.94,12798351,7.6108568E7,0.0228,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0151,-0.0066
2006-03-02,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-03,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-06,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-07,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-08,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-09,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-10,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-13,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
2006-03-14,原水股份,sh600649,房地产开发,未知位置,0.0,0.0,0.0,5.95,5.95,0,0.0,0.0,0.8958,26.3135,0.5404157,3.33706624E9,1.12121508E10,0.0,0.0
