2016-04-08
2006-01-04,旭光股份,sh600353,高低压设备,四川省,4.46,4.3,4.36,4.41,4.46,565612,2487115.0,0.0133,2.3978,16.8394,0.16746658,1.87167392E8,4.18908416E8,0.0358,0.0114
2006-01-05,旭光股份,sh600353,高低压设备,四川省,4.54,4.38,4.42,4.51,4.41,796401,3554619.0,0.0188,2.4522,17.2213,0.16746658,1.91411552E8,4.28407456E8,0.0362,0.0203
2006-01-06,旭光股份,sh600353,高低压设备,四川省,4.62,4.46,4.6,4.52,4.51,876043,3981777.0,0.0206,2.4576,17.2594,0.16746658,1.91835968E8,4.29357376E8,0.0354,-0.0173
2006-01-09,旭光股份,sh600353,高低压设备,四川省,4.67,4.5,4.54,4.66,4.52,771281,3545108.0,0.0182,2.5337,17.794,0.16746658,1.97777792E8,4.42656032E8,0.0376,0.0264
2006-01-10,旭光股份,sh600353,高低压设备,四川省,4.64,4.54,4.64,4.62,4.66,542171,2488659.0,0.0128,2.512,17.6413,0.16746658,1.96080128E8,4.38856416E8,0.0214,-0.0043
2006-01-11,旭光股份,sh600353,高低压设备,四川省,4.6,4.47,4.59,4.51,4.62,855806,3884006.0,0.0202,2.4522,17.2213,0.16746658,1.91411552E8,4.28407456E8,0.0281,-0.0174
2006-01-12,旭光股份,sh600353,高低压设备,四川省,4.67,4.48,4.51,4.65,4.51,872818,4022685.0,0.0206,2.5283,17.7558,0.16746658,1.97353376E8,4.41706144E8,0.0421,0.031
2006-01-13,旭光股份,sh600353,高低压设备,四川省,4.76,4.59,4.65,4.73,4.65,1344828,6291579.0,0.0317,2.5718,18.0613,0.16746658,2.00748704E8,4.49305376E8,0.0365,0.0172
2006-01-16,旭光股份,sh600353,高低压设备,四川省,4.98,4.65,4.74,4.76,4.73,2094047,1.0073948E7,0.0493,2.5881,18.1759,0.16746658,2.02021952E8,4.52155104E8,0.0697,0.0042
2006-01-17,旭光股份,sh600353,高低压设备,四川省,4.81,4.68,4.73,4.71,4.76,697477,3304351.0,0.0164,2.5609,17.985,0.16746658,1.99899872E8,4.47405568E8,0.0273,-0.0042
2006-01-18,旭光股份,sh600353,高低压设备,四川省,4.85,4.68,4.68,4.84,4.71,779285,3735158.0,0.0184,2.6316,18.4814,0.16746658,2.0541728E8,4.59754336E8,0.036,0.0341
2006-01-19,旭光股份,sh600353,高低压设备,四川省,4.84,4.7,4.83,4.79,4.84,935916,4457483.0,0.0221,2.6044,18.2904,0.16746658,2.032952E8,4.55004832E8,0.0289,-0.0082
2006-01-20,旭光股份,sh600353,高低压设备,四川省,4.83,4.71,4.76,4.72,4.79,1027150,4902904.0,0.0242,2.5664,18.0231,0.16746658,2.00324288E8,4.48355488E8,0.025,-0.0084
