2016-04-08
2006-01-04,冠城大通,sh600067,房地产开发,福建省,0.0,0.0,0.0,4.51,4.51,0,0.0,0.0,0.9372,14.6478,0.3066336,9.4107174E8,1.45490714E9,0.0,0.0
2006-01-05,G冠城,sh600067,房地产开发,福建省,4.69,4.25,4.36,4.65,4.51,17139948,7.5792448E7,0.0747,0.9663,15.1025,0.33729693,1.06731302E9,1.50007053E9,0.0975,0.0665
2006-01-06,G冠城,sh600067,房地产开发,福建省,4.73,4.53,4.59,4.67,4.65,9801514,4.5491076E7,0.0427,0.9705,15.1675,0.33729693,1.07190362E9,1.5065225E9,0.043,0.0174
2006-01-09,G冠城,sh600067,房地产开发,福建省,4.7,4.59,4.6,4.67,4.67,5791309,2.6859762E7,0.0252,0.9705,15.1675,0.33729693,1.07190362E9,1.5065225E9,0.0235,0.0152
2006-01-10,G冠城,sh600067,房地产开发,福建省,4.77,4.65,4.67,4.73,4.67,3865521,1.8168044E7,0.0168,0.9829,15.3624,0.33729693,1.08567539E9,1.52587814E9,0.0256,0.0128
2006-01-11,G冠城,sh600067,房地产开发,福建省,4.76,4.61,4.75,4.68,4.73,3656001,1.7103092E7,0.0159,0.9725,15.2,0.33729693,1.07419891E9,1.50974835E9,0.0317,-0.0147
2006-01-12,G冠城,sh600067,房地产开发,福建省,4.78,4.62,4.67,4.72,4.68,3323698,1.5587903E7,0.0145,0.9808,15.3299,0.33729693,1.0833801E9,1.52265229E9,0.0341,0.0107
2006-01-13,G冠城,sh600067,房地产开发,福建省,4.75,4.64,4.67,4.69,4.72,3375443,1.5821356E7,0.0147,0.9746,15.2325,0.33729693,1.07649421E9,1.51297434E9,0.0233,0.0042
2006-01-16,G冠城,sh600067,房地产开发,福建省,4.72,4.59,4.7,4.64,4.69,2372226,1.1006641E7,0.0103,0.9642,15.0701,0.33729693,1.06501773E9,1.49684454E9,0.0277,-0.0127
2006-01-17,G冠城,sh600067,房地产开发,福建省,4.66,4.56,4.64,4.59,4.64,3266427,1.5024625E7,0.0142,0.9538,14.9077,0.33729693,1.05354125E9,1.48071475E9,0.0215,-0.0107
2006-01-18,G冠城,sh600067,房地产开发,福建省,4.69,4.55,4.58,4.6,4.59,2837573,1.3123991E7,0.0124,0.9559,14.9401,0.33729693,1.05583654E9,1.48394074E9,0.0305,0.0043
2006-01-19,G冠城,sh600067,房地产开发,福建省,4.69,4.59,4.61,4.64,4.6,3082021,1.4274437E7,0.0134,0.9642,15.0701,0.33729693,1.06501773E9,1.49684454E9,0.0217,0.0065
2006-01-20,G冠城,sh600067,房地产开发,福建省,4.69,4.57,4.65,4.6,4.64,3114418,1.4341611E7,0.0136,0.9559,14.9401,0.33729693,1.05583654E9,1.48394074E9,0.0258,-0.0107
