2016-04-08
2006-01-04,天华股份,sh600745,房地产开发,湖北省,1.89,1.83,1.85,1.89,1.86,641318,1197438.0,0.0137,0.3492,-15.093,0.87359136,8.8375344E7,2.30097856E8,0.0322,0.0216
2006-01-05,天华股份,sh600745,房地产开发,湖北省,1.9,1.85,1.88,1.88,1.89,1179657,2207304.0,0.0252,0.3474,-15.0132,0.87359136,8.7907744E7,2.288804E8,0.0264,0.0
2006-01-06,天华股份,sh600745,房地产开发,湖北省,1.93,1.88,1.89,1.9,1.88,1445350,2759925.0,0.0309,0.3511,-15.1729,0.87359136,8.8842936E7,2.31315296E8,0.0265,0.0052
2006-01-09,天华股份,sh600745,房地产开发,湖北省,1.96,1.89,1.9,1.95,1.9,1389848,2682087.0,0.0297,0.3603,-15.5722,0.87359136,9.1180908E7,2.37402544E8,0.0368,0.0263
2006-01-10,天华股份,sh600745,房地产开发,湖北省,1.96,1.92,1.96,1.96,1.95,835403,1622617.0,0.0179,0.3621,-15.652,0.87359136,9.1648504E7,2.3862E8,0.0205,0.0
2006-01-11,天华股份,sh600745,房地产开发,湖北省,1.99,1.92,1.96,1.94,1.96,1506536,2958435.0,0.0322,0.3585,-15.4923,0.87359136,9.0713312E7,2.36185104E8,0.0357,-0.0102
2006-01-12,天华股份,sh600745,房地产开发,湖北省,1.97,1.9,1.93,1.95,1.94,1406389,2714258.0,0.0301,0.3603,-15.5722,0.87359136,9.1180908E7,2.37402544E8,0.036,0.0103
2006-01-13,天华股份,sh600745,房地产开发,湖北省,2.0,1.95,1.97,2.0,1.95,1540262,3036895.0,0.0329,0.3695,-15.9714,0.87359136,9.351888E7,2.43489792E8,0.0256,0.0152
2006-01-16,天华股份,sh600745,房地产开发,湖北省,2.0,1.95,2.0,1.95,2.0,878700,1726169.0,0.0188,0.3603,-15.5722,0.87359136,9.1180908E7,2.37402544E8,0.025,-0.025
2006-01-17,天华股份,sh600745,房地产开发,湖北省,1.97,1.91,1.95,1.96,1.95,645763,1259079.0,0.0138,0.3621,-15.652,0.87359136,9.1648504E7,2.3862E8,0.0307,0.0051
