2016-04-08
2014-01-28,陕西煤业,sh601225,煤炭开采,陕西省,5.76,4.41,4.8,4.55,4.0,88848720,4.17204E8,0.1777,1.4718,13.0514,0.96821344,2.275E9,4.55E10,0.3374,-0.052
2014-01-29,陕西煤业,sh601225,煤炭开采,陕西省,4.76,4.11,4.5,4.21,4.55,250482256,1.10768371E9,0.501,1.3618,12.0761,0.96821344,2.105E9,4.21E10,0.1428,-0.0644
2014-01-30,陕西煤业,sh601225,煤炭开采,陕西省,4.16,4.03,4.11,4.03,4.21,100238184,4.09493472E8,0.2005,1.3036,11.5598,0.96821344,2.015E9,4.03E10,0.0308,-0.0194
2014-02-07,陕西煤业,sh601225,煤炭开采,陕西省,4.11,4.02,4.02,4.1,4.03,74433832,3.02122432E8,0.1489,1.3262,11.7606,0.96821344,2.05E9,4.1E10,0.0223,0.0199
2014-02-10,陕西煤业,sh601225,煤炭开采,陕西省,4.34,4.06,4.13,4.25,4.1,127198152,5.3176432E8,0.2544,1.3748,12.1908,0.96821344,2.125E9,4.25E10,0.0682,0.029
2014-02-11,陕西煤业,sh601225,煤炭开采,陕西省,4.4,4.15,4.2,4.29,4.25,134451616,5.7274413E8,0.2689,1.3877,12.3056,0.96821344,2.145E9,4.29E10,0.0588,0.0214
2014-02-12,陕西煤业,sh601225,煤炭开采,陕西省,4.48,4.23,4.26,4.41,4.29,140941440,6.145424E8,0.2819,1.4265,12.6498,0.96821344,2.205E9,4.41E10,0.0582,0.0352
2014-02-13,陕西煤业,sh601225,煤炭开采,陕西省,4.42,4.24,4.37,4.26,4.41,86168512,3.74210976E8,0.1723,1.378,12.2195,0.96821344,2.13E9,4.26E10,0.0408,-0.0251
2014-02-14,陕西煤业,sh601225,煤炭开采,陕西省,4.38,4.23,4.25,4.34,4.26,61300320,2.6432688E8,0.1226,1.4039,12.449,0.96821344,2.17E9,4.34E10,0.0352,0.0211
2014-02-17,陕西煤业,sh601225,煤炭开采,陕西省,4.77,4.38,4.38,4.68,4.34,156329184,7.1540461E8,0.3127,1.5139,13.4243,0.96821344,2.34E9,4.68E10,0.0898,0.0684
2014-02-18,陕西煤业,sh601225,煤炭开采,陕西省,5.14,4.63,4.69,4.95,4.68,182151760,8.8976454E8,0.3643,1.6012,14.1987,0.96821344,2.475E9,4.95E10,0.1089,0.0554
2014-02-19,陕西煤业,sh601225,煤炭开采,陕西省,4.91,4.64,4.85,4.78,4.95,104066600,4.95699744E8,0.2081,1.5462,13.7111,0.96821344,2.39E9,4.78E10,0.0545,-0.0144
2014-02-20,陕西煤业,sh601225,煤炭开采,陕西省,4.96,4.71,4.76,4.75,4.78,88475824,4.27401696E8,0.177,1.5365,13.6251,0.96821344,2.375E9,4.75E10,0.0523,-0.0021
2014-02-21,陕西煤业,sh601225,煤炭开采,陕西省,4.7,4.43,4.69,4.48,4.75,87199848,3.96952896E8,0.1744,1.4492,12.8506,0.96821344,2.24E9,4.48E10,0.0568,-0.0447
2014-02-24,陕西煤业,sh601225,煤炭开采,陕西省,4.53,4.41,4.46,4.46,4.48,37636432,1.67900416E8,0.0753,1.4427,12.7932,0.96821344,2.23E9,4.46E10,0.0267,0.0
2014-02-25,陕西煤业,sh601225,煤炭开采,陕西省,4.5,4.17,4.47,4.23,4.46,65488584,2.83541024E8,0.131,1.3683,12.1335,0.96821344,2.115E9,4.23E10,0.0739,-0.0536
2014-02-26,陕西煤业,sh601225,煤炭开采,陕西省,4.29,4.13,4.18,4.29,4.23,37239488,1.56975632E8,0.0745,1.3877,12.3056,0.96821344,2.145E9,4.29E10,0.0378,0.0263
2014-02-27,陕西煤业,sh601225,煤炭开采,陕西省,4.29,4.17,4.25,4.18,4.29,35592456,1.50487744E8,0.0712,1.3521,11.9901,0.96821344,2.09E9,4.18E10,0.0279,-0.0164
2014-02-28,陕西煤业,sh601225,煤炭开采,陕西省,4.35,4.13,4.15,4.34,4.18,48060404,2.03784368E8,0.0961,1.4039,12.449,0.96821344,2.17E9,4.34E10,0.0526,0.0457
2014-03-03,陕西煤业,sh601225,煤炭开采,陕西省,4.46,4.26,4.29,4.41,4.34,54472752,2.38533408E8,0.1089,1.4265,12.6498,0.96821344,2.205E9,4.41E10,0.046,0.0279
2014-03-04,陕西煤业,sh601225,煤炭开采,陕西省,4.57,4.26,4.35,4.4,4.41,67211024,2.96462464E8,0.1344,1.4233,12.6211,0.96821344,2.2E9,4.4E10,0.0702,0.0114
2014-03-05,陕西煤业,sh601225,煤炭开采,陕西省,4.54,4.27,4.34,4.37,4.4,67279480,2.95249792E8,0.1346,1.4136,12.5351,0.96821344,2.185E9,4.37E10,0.0613,0.0069
2014-03-06,陕西煤业,sh601225,煤炭开采,陕西省,4.42,4.26,4.3,4.37,4.37,46820152,2.02974592E8,0.0936,1.4136,12.5351,0.96821344,2.185E9,4.37E10,0.0366,0.0162
2014-03-07,陕西煤业,sh601225,煤炭开采,陕西省,4.39,4.24,4.36,4.26,4.37,38894196,1.6746864E8,0.0778,1.378,12.2195,0.96821344,2.13E9,4.26E10,0.0343,-0.0229
2014-03-10,陕西煤业,sh601225,煤炭开采,陕西省,4.21,4.1,4.21,4.13,4.26,33688000,1.40020384E8,0.0674,1.3359,11.8466,0.96821344,2.065E9,4.13E10,0.0258,-0.019
2014-03-11,陕西煤业,sh601225,煤炭开采,陕西省,4.23,4.11,4.11,4.17,4.13,26083446,1.08699608E8,0.0522,1.3489,11.9614,0.96821344,2.085E9,4.17E10,0.029,0.0145
