2016-04-08
2006-01-04,青鸟天桥,sh600657,房地产开发,未知位置,2.24,2.17,2.2,2.22,2.2,1767630,3910449.0,0.0101,0.4218,-8.0276,0.44649324,3.88707104E8,6.7583974E8,0.0318,0.009
2006-01-05,青鸟天桥,sh600657,房地产开发,未知位置,2.27,2.18,2.23,2.26,2.22,2909643,6462926.0,0.0166,0.4294,-8.1723,0.44649324,3.95710848E8,6.8801702E8,0.0405,0.0134
2006-01-06,青鸟天桥,sh600657,房地产开发,未知位置,2.29,2.22,2.26,2.26,2.26,2784891,6293367.0,0.0159,0.4294,-8.1723,0.44649324,3.95710848E8,6.8801702E8,0.0309,0.0
2006-01-09,青鸟天桥,sh600657,房地产开发,未知位置,2.31,2.26,2.28,2.3,2.26,2598376,5946369.0,0.0148,0.437,-8.3169,0.44649324,4.0271456E8,7.001943E8,0.0221,0.0087
2006-01-10,青鸟天桥,sh600657,房地产开发,未知位置,2.32,2.25,2.31,2.29,2.3,1810093,4115076.0,0.0103,0.4351,-8.2807,0.44649324,4.00963648E8,6.9715002E8,0.0304,-0.0086
2006-01-11,青鸟天桥,sh600657,房地产开发,未知位置,2.48,2.25,2.29,2.4,2.29,9280665,2.2015434E7,0.053,0.456,-8.6785,0.44649324,4.20223904E8,7.30637556E8,0.1004,0.048
2006-01-12,青鸟天桥,sh600657,房地产开发,未知位置,2.44,2.35,2.38,2.43,2.4,6038817,1.4462519E7,0.0345,0.4617,-8.787,0.44649324,4.25476704E8,7.397705E8,0.0374,0.021
2006-01-13,青鸟天桥,sh600657,房地产开发,未知位置,2.46,2.36,2.44,2.39,2.43,3670023,8805422.0,0.021,0.4541,-8.6423,0.44649324,4.1847296E8,7.2759322E8,0.0411,-0.0204
2006-01-16,青鸟天桥,sh600657,房地产开发,未知位置,2.41,2.3,2.39,2.32,2.39,1978170,4682857.0,0.0113,0.4408,-8.3892,0.44649324,4.06216448E8,7.0628294E8,0.046,-0.0292
2006-01-17,青鸟天桥,sh600657,房地产开发,未知位置,2.34,2.29,2.3,2.31,2.32,1756734,4065768.0,0.01,0.4389,-8.3531,0.44649324,4.04465504E8,7.0323866E8,0.0215,0.0043
2006-01-18,青鸟天桥,sh600657,房地产开发,未知位置,2.4,2.3,2.31,2.4,2.31,3348880,7923990.0,0.0191,0.456,-8.6785,0.44649324,4.20223904E8,7.30637556E8,0.0432,0.0389
2006-01-19,青鸟天桥,sh600657,房地产开发,未知位置,2.4,2.2,2.31,2.38,2.4,9692849,2.2269052E7,0.0554,0.4522,-8.6062,0.44649324,4.16722048E8,7.2454893E8,0.0833,0.0303
2006-01-20,青鸟天桥,sh600657,房地产开发,未知位置,2.46,2.3,2.34,2.43,2.38,11516889,2.7594714E7,0.0658,0.4617,-8.787,0.44649324,4.25476704E8,7.397705E8,0.0672,0.0384
2006-01-23,青鸟天桥,sh600657,房地产开发,未知位置,2.59,2.44,2.46,2.56,2.43,15754807,3.9373664E7,0.09,0.4864,-9.2571,0.44649324,4.48238816E8,7.7934675E8,0.0617,0.0406
2006-01-24,青鸟天桥,sh600657,房地产开发,未知位置,2.55,2.46,2.55,2.47,2.56,5482177,1.3690872E7,0.0313,0.4693,-8.9316,0.44649324,4.32480416E8,7.5194784E8,0.0351,-0.0313
2006-01-25,青鸟天桥,sh600657,房地产开发,未知位置,2.48,2.35,2.47,2.39,2.47,4371054,1.0518233E7,0.025,0.4541,-8.6423,0.44649324,4.1847296E8,7.2759322E8,0.0526,-0.0323
2006-02-06,青鸟天桥,sh600657,房地产开发,未知位置,2.5,2.33,2.45,2.48,2.39,3926087,9498353.0,0.0224,0.4712,-8.9678,0.44649324,4.3423136E8,7.5499213E8,0.0711,0.0122
2006-02-07,青鸟天桥,sh600657,房地产开发,未知位置,2.73,2.49,2.61,2.55,2.48,7603050,1.9655158E7,0.0434,0.4845,-9.2209,0.44649324,4.46487904E8,7.763024E8,0.0967,-0.0229
2006-02-08,青鸟天桥,sh600657,房地产开发,未知位置,2.56,2.49,2.55,2.55,2.55,3894277,9791755.0,0.0222,0.4845,-9.2209,0.44649324,4.46487904E8,7.763024E8,0.0274,0.0
2006-02-09,青鸟天桥,sh600657,房地产开发,未知位置,2.73,2.51,2.55,2.65,2.55,8765995,2.321237E7,0.0501,0.5035,-9.5825,0.44649324,4.63997216E8,8.0674566E8,0.0862,0.0392
2006-02-10,青鸟天桥,sh600657,房地产开发,未知位置,2.67,2.55,2.64,2.64,2.65,3976105,1.0420472E7,0.0227,0.5016,-9.5464,0.44649324,4.62246304E8,8.0370131E8,0.0452,0.0
2006-02-13,青鸟天桥,sh600657,房地产开发,未知位置,2.64,2.56,2.61,2.59,2.64,3069464,7961239.0,0.0175,0.4921,-9.3656,0.44649324,4.53491616E8,7.8847968E8,0.0303,-0.0076
2006-02-14,青鸟天桥,sh600657,房地产开发,未知位置,2.68,2.57,2.6,2.63,2.59,3316512,8754416.0,0.0189,0.4997,-9.5102,0.44649324,4.6049536E8,8.0065696E8,0.0424,0.0115
2006-02-15,青鸟天桥,sh600657,房地产开发,未知位置,2.66,2.57,2.65,2.59,2.63,2846841,7396027.0,0.0163,0.4921,-9.3656,0.44649324,4.53491616E8,7.8847968E8,0.0342,-0.0226
2006-02-16,青鸟天桥,sh600657,房地产开发,未知位置,2.6,2.53,2.6,2.54,2.59,3752375,9644440.0,0.0214,0.4826,-9.1847,0.44649324,4.4473696E8,7.7325811E8,0.027,-0.023
2006-02-17,青鸟天桥,sh600657,房地产开发,未知位置,2.54,2.44,2.53,2.45,2.54,3072334,7652864.0,0.0175,0.4655,-8.8593,0.44649324,4.2897856E8,7.458592E8,0.0393,-0.0316
2006-02-20,青鸟天桥,sh600657,房地产开发,未知位置,2.49,2.41,2.46,2.43,2.45,2262291,5542902.0,0.0129,0.4617,-8.787,0.44649324,4.25476704E8,7.397705E8,0.0326,-0.0121
2006-02-21,青鸟天桥,sh600657,房地产开发,未知位置,2.54,2.4,2.43,2.53,2.43,3105672,7725756.0,0.0177,0.4807,-9.1486,0.44649324,4.42986016E8,7.7021376E8,0.0576,0.0411
2006-02-22,青鸟天桥,sh600657,房地产开发,未知位置,2.56,2.48,2.51,2.48,2.53,2340900,5884002.0,0.0134,0.4712,-8.9678,0.44649324,4.3423136E8,7.5499213E8,0.0316,-0.0119
2006-02-23,青鸟天桥,sh600657,房地产开发,未知位置,2.51,2.45,2.48,2.51,2.48,1808352,4483193.0,0.0103,0.4769,-9.0763,0.44649324,4.3948416E8,7.6412512E8,0.0241,0.012
2006-02-24,青鸟天桥,sh600657,房地产开发,未知位置,2.65,2.52,2.59,2.56,2.51,2838376,7264154.0,0.0162,0.4864,-9.2571,0.44649324,4.48238816E8,7.7934675E8,0.0517,-0.0115
2006-02-27,青鸟天桥,sh600657,房地产开发,未知位置,2.61,2.51,2.55,2.6,2.56,3681515,9479011.0,0.021,0.494,-9.4017,0.44649324,4.5524256E8,7.91524019E8,0.039,0.0196
