2016-04-08
2010-10-11,杭齿前进,sh601177,通用机械,浙江省,19.21,14.57,15.88,18.06,8.29,74397088,1.20772928E9,0.9208,4.8225,59.4531,0.98485905,1.459248E9,7.2250836E9,0.5597,0.1372
2010-10-12,杭齿前进,sh601177,通用机械,浙江省,17.2,16.25,16.98,16.25,18.06,50514728,8.3465472E8,0.6252,4.3392,53.4946,0.98485905,1.313E9,6.500975E9,0.0526,-0.0429
2010-10-13,杭齿前进,sh601177,通用机械,浙江省,15.75,15.0,15.4,15.43,16.25,34087400,5.19373184E8,0.4219,4.1202,50.7952,0.98485905,1.246744E9,6.1729258E9,0.0461,0.0019
2010-10-14,杭齿前进,sh601177,通用机械,浙江省,15.34,14.68,15.22,14.79,15.43,20098764,3.0100032E8,0.2487,3.9493,48.6883,0.98485905,1.195032E9,5.9168874E9,0.0427,-0.0282
2010-10-15,杭齿前进,sh601177,通用机械,浙江省,15.48,14.88,14.98,15.23,14.79,19723100,2.9950672E8,0.2441,4.0668,50.1368,0.98485905,1.230584E9,6.0929138E9,0.0405,0.0166
2010-10-18,杭齿前进,sh601177,通用机械,浙江省,16.75,15.0,15.3,16.75,15.23,31380602,5.08687296E8,0.3884,4.4727,55.1406,0.98485905,1.3534E9,6.701005E9,0.1149,0.0947
2010-10-19,杭齿前进,sh601177,通用机械,浙江省,18.25,16.86,17.26,16.99,16.75,35425936,6.1663046E8,0.4384,4.5368,55.9307,0.98485905,1.372792E9,6.7970194E9,0.0829,-0.0156
2010-10-20,杭齿前进,sh601177,通用机械,浙江省,16.76,15.97,16.24,16.44,16.99,20327672,3.30993024E8,0.2516,4.3899,54.1201,0.98485905,1.328352E9,6.5769864E9,0.0464,0.0123
2010-10-21,杭齿前进,sh601177,通用机械,浙江省,17.2,16.11,16.27,16.61,16.44,15589341,2.60084784E8,0.1929,4.4353,54.6797,0.98485905,1.342088E9,6.6449966E9,0.0663,0.0208
2010-10-22,杭齿前进,sh601177,通用机械,浙江省,16.76,16.2,16.45,16.25,16.61,11411440,1.8625456E8,0.1412,4.3392,53.4946,0.98485905,1.313E9,6.500975E9,0.0337,-0.0121
2010-10-25,杭齿前进,sh601177,通用机械,浙江省,16.29,15.58,16.22,16.26,16.25,12389465,1.97879728E8,0.1533,4.3418,53.5275,0.98485905,1.313808E9,6.5049756E9,0.0436,0.0024
2010-10-26,杭齿前进,sh601177,通用机械,浙江省,16.34,15.8,16.28,15.92,16.26,9155723,1.46425248E8,0.1133,4.251,52.4083,0.98485905,1.286336E9,6.3689552E9,0.0332,-0.0221
2010-10-27,杭齿前进,sh601177,通用机械,浙江省,17.02,15.62,15.88,16.59,15.92,15007720,2.46169232E8,0.1857,4.4299,54.6139,0.98485905,1.340472E9,6.6369954E9,0.0879,0.0447
2010-10-28,杭齿前进,sh601177,通用机械,浙江省,16.93,16.28,16.68,16.41,16.59,8571253,1.4120904E8,0.1061,4.3819,54.0213,0.98485905,1.325928E9,6.5649846E9,0.0391,-0.0161
2010-10-29,杭齿前进,sh601177,通用机械,浙江省,16.68,16.23,16.3,16.49,16.41,8403194,1.38807488E8,0.104,4.4032,54.2847,0.98485905,1.332392E9,6.5969894E9,0.0274,0.0116
2010-11-01,杭齿前进,sh601177,通用机械,浙江省,17.25,16.47,16.57,17.14,16.49,15427693,2.60624608E8,0.1909,4.5768,56.4245,0.98485905,1.384912E9,6.8570284E9,0.0473,0.0343
2010-11-02,杭齿前进,sh601177,通用机械,浙江省,17.15,16.53,16.9,16.56,17.14,12991324,2.18796512E8,0.1608,4.4219,54.5151,0.98485905,1.338048E9,6.6249936E9,0.0361,-0.0201
2010-11-03,杭齿前进,sh601177,通用机械,浙江省,17.0,16.1,16.52,16.41,16.56,8983513,1.4847872E8,0.1112,4.3819,54.0213,0.98485905,1.325928E9,6.5649846E9,0.0543,-0.0066
2010-11-04,杭齿前进,sh601177,通用机械,浙江省,16.83,16.4,16.41,16.66,16.41,6662715,1.10708032E8,0.0825,4.4486,54.8443,0.98485905,1.346128E9,6.6649996E9,0.0262,0.0152
2010-11-05,杭齿前进,sh601177,通用机械,浙江省,17.1,16.45,16.74,16.98,16.66,13473083,2.26985312E8,0.1667,4.5341,55.8978,0.98485905,1.371984E9,6.7930188E9,0.039,0.0143
2010-11-08,杭齿前进,sh601177,通用机械,浙江省,17.09,16.71,17.05,16.98,16.98,10939149,1.84797264E8,0.1354,4.5341,55.8978,0.98485905,1.371984E9,6.7930188E9,0.0223,-0.0041
2010-11-09,杭齿前进,sh601177,通用机械,浙江省,18.65,16.8,16.91,17.98,16.98,19661644,3.49429984E8,0.2433,4.8011,59.1897,0.98485905,1.452784E9,7.1930788E9,0.1089,0.0632
2010-11-10,杭齿前进,sh601177,通用机械,浙江省,18.17,17.6,17.8,17.82,17.98,10205625,1.82630304E8,0.1263,4.7584,58.663,0.98485905,1.439856E9,7.1290692E9,0.0317,0.0011
2010-11-11,杭齿前进,sh601177,通用机械,浙江省,18.22,17.35,17.75,17.4,17.82,11106659,1.98443824E8,0.1375,4.6462,57.2804,0.98485905,1.40592E9,6.961044E9,0.0488,-0.0197
2010-11-12,杭齿前进,sh601177,通用机械,浙江省,17.57,15.88,17.2,16.09,17.4,11961473,1.99407792E8,0.148,4.2964,52.9679,0.98485905,1.300072E9,6.4369654E9,0.0971,-0.0645
2010-11-15,杭齿前进,sh601177,通用机械,浙江省,16.44,15.9,16.18,16.36,16.09,5377673,8.7248464E7,0.0666,4.3685,53.8567,0.98485905,1.321888E9,6.5449816E9,0.0335,0.0111
2010-11-16,杭齿前进,sh601177,通用机械,浙江省,17.19,16.3,16.65,16.55,16.36,9725867,1.63370544E8,0.1204,4.4193,54.4822,0.98485905,1.33724E9,6.620993E9,0.0544,-0.006
2010-11-17,杭齿前进,sh601177,通用机械,浙江省,16.54,15.8,16.14,16.08,16.55,4383255,7.1059416E7,0.0542,4.2938,52.935,0.98485905,1.299264E9,6.4329648E9,0.0447,-0.0037
2010-11-18,杭齿前进,sh601177,通用机械,浙江省,16.39,15.61,16.1,16.02,16.08,4624332,7.3668672E7,0.0572,4.2777,52.7375,0.98485905,1.294416E9,6.4089612E9,0.0485,-0.0049
2010-11-19,杭齿前进,sh601177,通用机械,浙江省,16.53,15.88,16.16,16.5,16.02,4708652,7.6541024E7,0.0583,4.4059,54.3176,0.98485905,1.3332E9,6.60099E9,0.0405,0.021
2010-11-22,杭齿前进,sh601177,通用机械,浙江省,16.73,16.2,16.4,16.46,16.5,5776935,9.5287952E7,0.0715,4.3952,54.1859,0.98485905,1.329968E9,6.5849876E9,0.0321,0.0036
2010-11-23,杭齿前进,sh601177,通用机械,浙江省,16.38,15.75,16.38,15.98,16.46,4695338,7.5019304E7,0.0581,4.2671,52.6058,0.98485905,1.291184E9,6.3929588E9,0.0382,-0.0244
2010-11-24,杭齿前进,sh601177,通用机械,浙江省,16.58,15.88,15.97,16.51,15.98,4872756,7.9395408E7,0.0603,4.4086,54.3505,0.98485905,1.334008E9,6.6049906E9,0.0438,0.0338
2010-11-25,杭齿前进,sh601177,通用机械,浙江省,16.8,16.51,16.75,16.69,16.51,6310381,1.05186704E8,0.0781,4.4566,54.9431,0.98485905,1.348552E9,6.6770014E9,0.0175,-0.0035
2010-11-26,杭齿前进,sh601177,通用机械,浙江省,17.5,16.35,16.66,17.42,16.69,12185083,2.08353888E8,0.1508,4.6516,57.3462,0.98485905,1.407536E9,6.9690452E9,0.0689,0.0456
