2016-04-08
2006-01-04,新疆众和,sh600888,工业金属,新疆维吾尔自治区,8.95,8.65,8.7,8.76,8.73,840342,7412454.0,0.0287,1.743,21.7875,0.16125593,2.5623E8,9.0568764E8,0.0343,0.0068
2006-01-05,新疆众和,sh600888,工业金属,新疆维吾尔自治区,8.89,8.71,8.79,8.84,8.76,513106,4527478.0,0.0175,1.7589,21.9864,0.16125593,2.5857E8,9.1395876E8,0.0205,0.0056
2006-01-06,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.27,8.9,8.9,9.18,8.84,1299157,1.1845496E7,0.0444,1.8265,22.8321,0.16125593,2.68515E8,9.4911102E8,0.0418,0.0314
2006-01-09,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.36,9.08,9.18,9.18,9.18,802249,7378836.0,0.0274,1.8265,22.8321,0.16125593,2.68515E8,9.4911102E8,0.0305,0.0
2006-01-10,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.23,9.06,9.18,9.22,9.18,523017,4798846.0,0.0179,1.8345,22.9315,0.16125593,2.69685E8,9.5324658E8,0.0185,0.0043
2006-01-11,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.45,9.1,9.2,9.23,9.22,847938,7890112.0,0.029,1.8365,22.9564,0.16125593,2.699775E8,9.5428047E8,0.0379,0.0032
2006-01-12,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.32,9.03,9.22,9.28,9.23,625711,5758386.0,0.0214,1.8464,23.0808,0.16125593,2.7144E8,9.5944992E8,0.0314,0.0065
2006-01-13,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.65,9.28,9.28,9.5,9.28,963388,9153374.0,0.0329,1.8902,23.6279,0.16125593,2.77875E8,9.821955E8,0.0398,0.0237
2006-01-16,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.6,9.36,9.59,9.4,9.5,593678,5622324.0,0.0203,1.8703,23.3792,0.16125593,2.7495E8,9.718566E8,0.0252,-0.0198
2006-01-17,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.42,9.14,9.33,9.25,9.4,768446,7119969.0,0.0263,1.8405,23.0062,0.16125593,2.705625E8,9.5634825E8,0.0297,-0.0085
2006-01-18,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.54,9.25,9.25,9.5,9.25,644859,6087439.0,0.022,1.8902,23.6279,0.16125593,2.77875E8,9.821955E8,0.0313,0.027
2006-01-19,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.8,9.38,9.49,9.68,9.5,1227936,1.1888355E7,0.042,1.926,24.0756,0.16125593,2.8314E8,1.00080552E9,0.0442,0.02
2006-01-20,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.48,9.52,9.66,10.18,9.68,2153585,2.1554476E7,0.0736,2.0255,25.3192,0.16125593,2.97765E8,1.05250002E9,0.0991,0.0538
2006-01-23,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.4,10.08,10.18,10.3,10.18,1308053,1.3419643E7,0.0447,2.0494,25.6177,0.16125593,3.01275E8,1.0649067E9,0.0314,0.0117
2006-01-24,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.39,9.9,10.3,9.91,10.3,1158820,1.1713442E7,0.0396,1.9718,24.6477,0.16125593,2.898675E8,1.02458499E9,0.0475,-0.0378
2006-01-25,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.96,9.46,9.9,9.68,9.91,1017980,9839840.0,0.0348,1.926,24.0756,0.16125593,2.8314E8,1.00080552E9,0.0504,-0.0222
2006-02-06,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.56,9.67,9.75,10.54,9.68,1658180,1.6998278E7,0.0567,2.0971,26.2146,0.16125593,3.08295E8,1.08972006E9,0.0919,0.081
2006-02-07,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.8,10.15,10.5,10.5,10.54,1713017,1.7977644E7,0.0586,2.0892,26.1151,0.16125593,3.07125E8,1.0855845E9,0.0616,0.0
2006-02-08,新疆众和,sh600888,工业金属,新疆维吾尔自治区,11.2,10.25,10.8,10.59,10.5,3793823,4.0615028E7,0.1297,2.1071,26.3389,0.16125593,3.097575E8,1.09488951E9,0.0904,-0.0194
2006-02-09,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.5,10.15,10.5,10.16,10.59,1199141,1.2309423E7,0.041,2.0215,25.2695,0.16125593,2.9718E8,1.05043224E9,0.033,-0.0323
2006-02-10,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.32,10.08,10.13,10.15,10.16,734064,7498307.0,0.0251,2.0196,25.2446,0.16125593,2.968875E8,1.04939835E9,0.0236,0.0019
2006-02-13,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.26,9.74,10.15,9.81,10.15,1029032,1.0126918E7,0.0352,1.9519,24.399,0.16125593,2.869425E8,1.01424609E9,0.0512,-0.0334
2006-02-14,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.15,9.71,9.8,10.08,9.81,757199,7545593.0,0.0259,2.0056,25.0705,0.16125593,2.9484E8,1.04216112E9,0.0448,0.0285
2006-02-15,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.11,9.87,10.05,10.01,10.08,483724,4833939.0,0.0165,1.9917,24.8964,0.16125593,2.927925E8,1.03492389E9,0.0238,-0.0039
2006-02-16,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.92,9.61,9.91,9.75,10.01,636459,6216268.0,0.0218,1.94,24.2497,0.16125593,2.851875E8,1.00804275E9,0.0309,-0.0161
2006-02-17,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.84,9.66,9.68,9.66,9.75,293973,2863285.0,0.0101,1.9221,24.0259,0.16125593,2.82555E8,9.9873774E8,0.0184,-0.002
2006-02-20,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.74,9.58,9.64,9.63,9.66,227310,2191033.0,0.0078,1.9161,23.9513,0.16125593,2.816775E8,9.9563607E8,0.0165,-0.001
2006-02-21,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.84,9.51,9.64,9.84,9.63,349211,3372957.0,0.0119,1.9579,24.4736,0.16125593,2.8782E8,1.01734776E9,0.0342,0.0207
2006-02-22,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.94,9.75,9.83,9.8,9.84,403246,3961602.0,0.0138,1.9499,24.3741,0.16125593,2.8665E8,1.0132122E9,0.0193,-0.003
2006-02-23,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.79,9.38,9.79,9.52,9.8,462677,4412248.0,0.0158,1.8942,23.6777,0.16125593,2.7846E8,9.8426328E8,0.0418,-0.0275
2006-02-24,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.62,9.41,9.5,9.57,9.52,280543,2670856.0,0.0096,1.9041,23.8021,0.16125593,2.799225E8,9.8943273E8,0.022,0.0073
2006-02-27,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.53,9.33,9.51,9.37,9.57,363300,3413500.0,0.0124,1.8644,23.3046,0.16125593,2.740725E8,9.6875493E8,0.0208,-0.0147
2006-02-28,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.48,9.16,9.35,9.45,9.37,316964,2935122.0,0.0108,1.8803,23.5036,0.16125593,2.764125E8,9.7702605E8,0.0341,0.0106
2006-03-01,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.59,9.33,9.33,9.56,9.45,336194,3194441.0,0.0115,1.9022,23.7772,0.16125593,2.7963E8,9.8839884E8,0.0275,0.0246
2006-03-02,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.58,9.25,9.56,9.29,9.56,283315,2681150.0,0.0097,1.8484,23.1056,0.16125593,2.717325E8,9.6048381E8,0.0345,-0.0282
2006-03-03,新疆众和,sh600888,工业金属,新疆维吾尔自治区,9.35,9.18,9.33,9.26,9.29,333154,3079199.0,0.0114,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0182,-0.0075
2006-03-06,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-07,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-08,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-09,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-10,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-13,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-14,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-15,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,23.031,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-16,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-17,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-20,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-21,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-22,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-23,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-24,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,9.26,9.26,0,0.0,0.0,1.8425,16.3631,0.16125593,2.70855E8,9.5738214E8,0.0,0.0
2006-03-27,新疆众和,sh600888,工业金属,新疆维吾尔自治区,10.19,9.9,10.19,10.19,9.26,1692154,1.7153304E7,0.0579,2.0275,18.0065,0.16125593,2.980575E8,1.05353391E9,0.0313,0.0
2006-03-28,新疆众和,sh600888,工业金属,新疆维吾尔自治区,11.21,10.29,10.29,11.21,10.19,3933105,4.2714136E7,0.1345,2.2305,19.8089,0.16125593,3.278925E8,1.15899069E9,0.0902,0.0894
2006-03-29,新疆众和,sh600888,工业金属,新疆维吾尔自治区,12.33,11.55,11.56,12.33,11.21,5097965,6.222558E7,0.1743,2.4533,21.788,0.16125593,3.606525E8,1.27478637E9,0.0695,0.0666
2006-03-30,新疆众和,sh600888,工业金属,新疆维吾尔自治区,13.56,12.5,13.45,13.56,12.33,5766564,7.7239352E7,0.1971,2.698,23.9616,0.16125593,3.9663E8,1.40195484E9,0.0859,0.0081
2006-03-31,新疆众和,sh600888,工业金属,新疆维吾尔自治区,13.88,13.08,13.6,13.59,13.56,3520533,4.7789124E7,0.1204,2.704,24.0146,0.16125593,3.975075E8,1.40505651E9,0.0589,-7.0E-4
2006-04-03,新疆众和,sh600888,工业金属,新疆维吾尔自治区,14.95,13.53,13.59,14.95,13.59,1675002,2.4580792E7,0.0573,2.9746,26.4178,0.16125593,4.372875E8,1.54566555E9,0.1044,0.1
2006-04-04,新疆众和,sh600888,工业金属,新疆维吾尔自治区,16.45,15.93,15.95,16.45,14.95,3727481,6.1068148E7,0.1274,3.2731,29.0684,0.16125593,4.811625E8,1.70074905E9,0.0347,0.0313
2006-04-05,新疆众和,sh600888,工业金属,新疆维吾尔自治区,17.99,16.45,16.45,17.13,16.45,3625674,6.2495008E7,0.124,3.4084,30.27,0.16125593,5.010525E8,1.77105357E9,0.0936,0.0413
2006-04-06,新疆众和,sh600888,工业金属,新疆维吾尔自治区,18.84,16.5,17.0,18.84,17.13,3066912,5.6530008E7,0.1049,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.1366,0.1082
2006-04-07,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-10,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-11,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-12,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-13,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-14,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-17,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-18,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-19,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-20,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-21,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-24,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-25,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-26,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-27,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-04-28,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-08,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-09,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-10,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-11,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-12,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-15,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-16,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-17,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-18,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-19,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-22,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-23,新疆众和,sh600888,工业金属,新疆维吾尔自治区,0.0,0.0,0.0,18.84,18.84,0,0.0,0.0,3.7486,33.2917,0.16125593,5.5107E8,1.94784876E9,0.0,0.0
2006-05-24,G众和,sh600888,工业金属,新疆维吾尔自治区,28.8,23.8,26.0,26.48,16.47,12764801,3.37944672E8,0.2892,5.2687,53.5304,0.2433352,1.16878106E9,3.13198182E9,0.3035,0.0184
2006-05-25,G众和,sh600888,工业金属,新疆维吾尔自治区,28.2,24.0,25.06,26.7,26.48,7377592,1.97325344E8,0.1671,5.3125,53.9751,0.2433352,1.17849139E9,3.15800269E9,0.1586,0.0654
2006-05-26,G众和,sh600888,工业金属,新疆维吾尔自治区,27.1,25.51,26.68,26.71,26.7,2455873,6.4255192E7,0.0556,5.3145,53.9953,0.2433352,1.17893286E9,3.15918541E9,0.0595,0.0011
2006-05-29,G众和,sh600888,工业金属,新疆维吾尔自治区,27.0,25.54,26.1,26.51,26.71,1796728,4.7341384E7,0.0407,5.2747,53.591,0.2433352,1.17010522E9,3.13552998E9,0.0546,0.0157
2006-05-30,G众和,sh600888,工业金属,新疆维吾尔自治区,29.16,25.7,26.5,29.16,26.51,4499751,1.28622696E8,0.1019,5.802,58.9481,0.2433352,1.28707149E9,3.44896486E9,0.1305,0.1003
2006-05-31,G众和,sh600888,工业金属,新疆维吾尔自治区,29.88,27.2,29.88,27.55,29.16,2879123,8.1030448E7,0.0652,5.4816,55.6934,0.2433352,1.21600896E9,3.2585385E9,0.0919,-0.0779
2006-06-01,G众和,sh600888,工业金属,新疆维吾尔自治区,28.87,26.61,26.9,27.93,27.55,1700668,4.7737992E7,0.0385,5.5572,56.4616,0.2433352,1.23278144E9,3.30348365E9,0.082,0.0382
2006-06-02,G众和,sh600888,工业金属,新疆维吾尔自治区,27.5,25.14,27.5,26.84,27.93,2172683,5.630886E7,0.0492,5.3404,54.2581,0.2433352,1.18467085E9,3.17456154E9,0.0844,-0.024
2006-06-05,G众和,sh600888,工业金属,新疆维吾尔自治区,26.45,25.2,25.81,25.9,26.84,847543,2.1665364E7,0.0192,5.1533,52.3579,0.2433352,1.1431808E9,3.06338099E9,0.0465,0.0034
2006-06-06,G众和,sh600888,工业金属,新疆维吾尔自治区,25.7,23.31,25.7,24.12,25.9,2429469,5.8529056E7,0.055,4.7992,48.7595,0.2433352,1.06461472E9,2.85284736E9,0.0922,-0.0614
