2016-03-25
2009-11-02,南风股份,sz300004,42.49,36.23,36.23,40.25,40.25,9.7597,36819200,0.479418,0.0,0.0,0.1555,0.1109
2009-11-03,南风股份,sz300004,39.97,36.23,38.9,36.49,40.25,8.848,26118400,0.340085,0.0,0.0,0.0929,-0.0619
2009-11-04,南风股份,sz300004,38.17,36.52,36.98,37.29,36.49,9.042,15069200,0.196218,0.0,0.0,0.0452,0.0083
2009-11-05,南风股份,sz300004,39.2,35.9,36.97,37.82,37.29,9.1705,18567600,0.241766,0.0,0.0,0.0884,0.0229
2009-11-06,南风股份,sz300004,37.91,36.0,37.25,36.46,37.82,8.8407,12843200,0.167234,0.0,0.0,0.0505,-0.0212
2009-11-09,南风股份,sz300004,36.85,35.48,36.59,35.74,36.46,8.6662,7513600,0.097836,0.0,0.0,0.0375,-0.0232
2009-11-10,南风股份,sz300004,36.56,35.52,35.87,35.82,35.74,8.6856,7472000,0.097295,0.0,0.0,0.029,-0.0013
2009-11-11,南风股份,sz300004,36.16,35.05,35.75,36.05,35.82,8.7413,7131600,0.092863,0.0,0.0,0.0309,0.0083
2009-11-12,南风股份,sz300004,36.67,35.85,35.98,36.46,36.05,8.8407,6961600,0.090651,0.0,0.0,0.0227,0.0133
2009-11-13,南风股份,sz300004,39.9,36.38,36.46,38.56,36.46,9.35,18929600,0.246484,0.0,0.0,0.0965,0.0575
2009-11-16,南风股份,sz300004,38.99,37.82,38.99,38.88,38.56,9.4275,11221200,0.146113,0.0,0.0,0.0303,-0.0028
2009-11-17,南风股份,sz300004,39.67,38.19,38.56,38.54,38.88,9.3451,9170400,0.119407,0.0,0.0,0.038,-5.0E-4
2009-11-18,南风股份,sz300004,40.27,38.21,38.38,39.9,38.54,9.6749,14514800,0.188996,0.0,0.0,0.0534,0.0396
2009-11-19,南风股份,sz300004,43.85,39.59,39.9,41.95,39.9,10.172,20474000,0.266593,0.0,0.0,0.1067,0.0513
2009-11-20,南风股份,sz300004,42.58,40.82,41.21,41.43,41.95,10.0459,11270000,0.146748,0.0,0.0,0.0419,0.0053
2009-11-23,南风股份,sz300004,43.41,41.45,41.7,42.65,41.43,10.3417,8502400,0.110713,0.0,0.0,0.0473,0.0227
2009-11-24,南风股份,sz300004,45.88,39.01,44.81,40.8,42.65,9.8931,18180400,0.236725,0.0,0.0,0.161,-0.0894
2009-11-25,南风股份,sz300004,43.48,39.5,40.2,42.88,40.8,10.3975,15699200,0.204422,0.0,0.0,0.0975,0.0666
2009-11-26,南风股份,sz300004,43.46,41.0,42.4,42.3,42.88,10.2568,14748800,0.192046,0.0,0.0,0.0573,-0.0023
2009-11-27,南风股份,sz300004,43.94,41.0,41.88,42.97,42.3,10.4193,14304400,0.186257,0.0,0.0,0.0695,0.026
2009-11-30,南风股份,sz300004,43.93,41.1,43.01,43.39,42.97,10.5211,11845200,0.154236,0.0,0.0,0.0658,0.0088
2009-12-01,南风股份,sz300004,45.88,42.8,43.39,44.88,43.39,10.8824,16555200,0.215565,0.0,0.0,0.0709,0.0343
2009-12-02,南风股份,sz300004,47.28,44.0,44.55,46.21,44.88,11.2049,17840800,0.232306,0.0,0.0,0.073,0.0372
2009-12-03,南风股份,sz300004,48.28,45.31,46.0,48.28,46.21,11.7068,18649600,0.242834,0.0,0.0,0.0642,0.0495
2009-12-04,南风股份,sz300004,47.8,43.45,46.59,43.69,48.28,10.5939,19206800,0.250093,0.0,0.0,0.09,-0.0622
2009-12-07,南风股份,sz300004,44.4,42.52,43.02,43.73,43.69,10.6036,10193200,0.132727,0.0,0.0,0.043,0.0165
2009-12-08,南风股份,sz300004,45.5,43.56,43.79,45.01,43.73,10.9139,11162000,0.145343,0.0,0.0,0.0443,0.0278
2009-12-09,南风股份,sz300004,46.52,44.21,44.43,45.2,45.01,10.96,13407600,0.174581,0.0,0.0,0.0513,0.0173
2009-12-10,南风股份,sz300004,45.8,43.8,45.01,44.08,45.2,10.6884,8601600,0.112005,0.0,0.0,0.0442,-0.0206
2009-12-11,南风股份,sz300004,44.07,41.38,44.0,42.05,44.08,10.1962,9819200,0.127858,0.0,0.0,0.061,-0.0443
2009-12-14,南风股份,sz300004,42.49,40.2,42.08,41.39,42.05,10.0362,5452800,0.071005,0.0,0.0,0.0544,-0.0163
2009-12-15,南风股份,sz300004,42.5,41.42,41.87,41.75,41.39,10.1235,4237200,0.055172,0.0,0.0,0.026,-0.0028
2009-12-16,南风股份,sz300004,41.65,39.51,41.33,39.88,41.75,9.67,6870400,0.089463,0.0,0.0,0.0512,-0.035
2009-12-17,南风股份,sz300004,40.25,37.5,39.4,37.8,39.88,9.1657,6553200,0.085329,0.0,0.0,0.0689,-0.0406
2009-12-18,南风股份,sz300004,39.6,36.26,37.8,38.72,37.8,9.3887,7710000,0.100395,0.0,0.0,0.0883,0.0243
2009-12-21,南风股份,sz300004,39.24,37.86,38.68,39.05,38.72,9.4688,4236800,0.055167,0.0,0.0,0.0356,0.0095
2009-12-22,南风股份,sz300004,39.45,36.81,39.45,37.01,39.05,8.9741,3824400,0.0498,0.0,0.0,0.0676,-0.0618
2009-12-23,南风股份,sz300004,38.45,36.76,36.9,38.06,37.01,9.2287,5010400,0.06524,0.0,0.0,0.0456,0.0314
2009-12-25,南风股份,sz300004,38.77,37.37,38.2,37.4,38.06,9.0687,5461200,0.0,0.0,0.0,0.0367,-0.0209
2009-12-28,南风股份,sz300004,38.3,37.21,37.65,37.64,37.4,9.1269,2810400,0.0,0.0,0.0,0.0291,-2.0E-4
2009-12-30,南风股份,sz300004,41.06,38.01,38.01,39.5,37.64,9.5779,9058000,0.0,0.0,0.0,0.081,0.0392
2009-12-31,南风股份,sz300004,39.52,38.5,39.44,39.16,39.5,9.4954,4420800,0.0,0.0,0.0,0.0258,-0.007
2010-01-04,南风股份,sz300004,39.7,39.05,39.7,39.3,39.16,9.5294,2900800,0.0,0.0,0.0,0.0165,-0.01
2010-01-05,南风股份,sz300004,39.6,38.34,39.6,38.86,39.3,9.4227,2993200,0.0,0.0,0.0,0.032,-0.0186
