2016-04-08
2006-01-04,葛洲坝,sh600068,基础建设,湖北省,3.17,3.08,3.09,3.16,3.1,2262127,7122853.0,0.0065,0.7569,51.0709,0.24610853,1.092728E9,2.230328E9,0.029,0.0226
2006-01-05,葛洲坝,sh600068,基础建设,湖北省,3.17,3.13,3.16,3.17,3.16,1242039,3907769.0,0.0036,0.7593,51.2325,0.24610853,1.096186E9,2.237386E9,0.0126,0.0031
2006-01-06,葛洲坝,sh600068,基础建设,湖北省,3.19,3.13,3.16,3.18,3.17,1951933,6184673.0,0.0056,0.7617,51.3941,0.24610853,1.099644E9,2.244444E9,0.0189,0.0063
2006-01-09,葛洲坝,sh600068,基础建设,湖北省,3.23,3.16,3.18,3.19,3.18,1674941,5337793.0,0.0048,0.7641,51.5557,0.24610853,1.103102E9,2.251502E9,0.022,0.0031
2006-01-10,葛洲坝,sh600068,基础建设,湖北省,3.19,3.14,3.19,3.16,3.19,1529701,4832576.0,0.0044,0.7569,51.0709,0.24610853,1.092728E9,2.230328E9,0.0156,-0.0094
2006-01-11,葛洲坝,sh600068,基础建设,湖北省,3.17,3.11,3.15,3.12,3.16,1666550,5233627.0,0.0048,0.7473,50.4244,0.24610853,1.078896E9,2.202096E9,0.0189,-0.0095
2006-01-12,葛洲坝,sh600068,基础建设,湖北省,3.18,3.11,3.11,3.17,3.12,1202507,3789268.0,0.0035,0.7593,51.2325,0.24610853,1.096186E9,2.237386E9,0.0224,0.0192
2006-01-13,葛洲坝,sh600068,基础建设,湖北省,3.25,3.17,3.18,3.2,3.17,1990053,6365329.0,0.0058,0.7665,51.7174,0.24610853,1.10656E9,2.25856E9,0.0252,0.0062
2006-01-16,葛洲坝,sh600068,基础建设,湖北省,3.2,3.09,3.17,3.09,3.2,3657628,1.153226E7,0.0106,0.7401,49.9396,0.24610853,1.068522E9,2.180922E9,0.0343,-0.0252
2006-01-17,葛洲坝,sh600068,基础建设,湖北省,3.12,3.06,3.08,3.1,3.09,2225003,6880761.0,0.0064,0.7425,50.1012,0.24610853,1.07198E9,2.18798E9,0.0194,0.0064
2006-01-18,葛洲坝,sh600068,基础建设,湖北省,3.25,3.09,3.1,3.22,3.1,4011626,1.2715341E7,0.0116,0.7713,52.0406,0.24610853,1.113476E9,2.272676E9,0.0516,0.0387
2006-01-19,葛洲坝,sh600068,基础建设,湖北省,3.5,3.22,3.25,3.42,3.22,11279893,3.808204E7,0.0326,0.8192,55.2729,0.24610853,1.182636E9,2.413836E9,0.0869,0.0523
2006-01-20,葛洲坝,sh600068,基础建设,湖北省,3.48,3.38,3.38,3.41,3.42,5052394,1.7321612E7,0.0146,0.8168,55.1113,0.24610853,1.179178E9,2.406778E9,0.0292,0.0088
2006-01-23,葛洲坝,sh600068,基础建设,湖北省,3.47,3.34,3.38,3.45,3.41,3339251,1.1370833E7,0.0097,0.8264,55.7578,0.24610853,1.19301E9,2.43501E9,0.0381,0.0207
2006-01-24,葛洲坝,sh600068,基础建设,湖北省,3.6,3.42,3.44,3.45,3.45,4648222,1.6391666E7,0.0134,0.8264,55.7578,0.24610853,1.19301E9,2.43501E9,0.0521,0.0029
2006-01-25,葛洲坝,sh600068,基础建设,湖北省,3.51,3.39,3.48,3.44,3.45,2973460,1.0217289E7,0.0086,0.824,55.5962,0.24610853,1.189552E9,2.427952E9,0.0347,-0.0114
2006-02-06,葛洲坝,sh600068,基础建设,湖北省,3.51,3.38,3.43,3.47,3.44,3670690,1.2682872E7,0.0106,0.8312,56.081,0.24610853,1.199926E9,2.449126E9,0.0377,0.0116
2006-02-07,葛洲坝,sh600068,基础建设,湖北省,3.82,3.47,3.49,3.72,3.47,9443581,3.4553348E7,0.0273,0.891,60.1214,0.24610853,1.286376E9,2.625576E9,0.1008,0.0659
2006-02-08,葛洲坝,sh600068,基础建设,湖北省,3.87,3.67,3.72,3.87,3.72,8040378,3.05329E7,0.0233,0.927,62.5457,0.24610853,1.338246E9,2.731446E9,0.0537,0.0403
2006-02-09,葛洲坝,sh600068,基础建设,湖北省,3.87,3.66,3.87,3.69,3.87,5783626,2.1746852E7,0.0167,0.8839,59.6366,0.24610853,1.276002E9,2.604402E9,0.0542,-0.0465
2006-02-10,葛洲坝,sh600068,基础建设,湖北省,3.8,3.67,3.67,3.8,3.69,4030588,1.5118739E7,0.0117,0.9102,61.4144,0.24610853,1.31404E9,2.68204E9,0.0352,0.0354
2006-02-13,葛洲坝,sh600068,基础建设,湖北省,3.83,3.74,3.81,3.78,3.8,3623937,1.3685463E7,0.0105,0.9054,61.0911,0.24610853,1.307124E9,2.667924E9,0.0236,-0.0078
2006-02-14,葛洲坝,sh600068,基础建设,湖北省,3.83,3.73,3.79,3.76,3.78,2548129,9634922.0,0.0074,0.9006,60.7679,0.24610853,1.300208E9,2.653808E9,0.0264,-0.0079
2006-02-15,葛洲坝,sh600068,基础建设,湖北省,3.81,3.73,3.8,3.77,3.76,3790421,1.4339754E7,0.011,0.903,60.9295,0.24610853,1.303666E9,2.660866E9,0.0212,-0.0078
2006-02-16,葛洲坝,sh600068,基础建设,湖北省,3.81,3.57,3.78,3.59,3.77,4032310,1.4662008E7,0.0117,0.8599,58.0204,0.24610853,1.241422E9,2.533822E9,0.0636,-0.0502
2006-02-17,葛洲坝,sh600068,基础建设,湖北省,3.62,3.51,3.58,3.55,3.59,2855096,1.0181882E7,0.0083,0.8503,57.3739,0.24610853,1.22759E9,2.50559E9,0.0306,-0.0083
2006-02-20,葛洲坝,sh600068,基础建设,湖北省,3.61,3.48,3.52,3.6,3.55,2578943,9162698.0,0.0075,0.8623,58.182,0.24610853,1.24488E9,2.54088E9,0.0366,0.0227
2006-02-21,葛洲坝,sh600068,基础建设,湖北省,3.67,3.54,3.6,3.66,3.6,3187085,1.1479674E7,0.0092,0.8767,59.1517,0.24610853,1.265628E9,2.583228E9,0.0361,0.0166
2006-02-22,葛洲坝,sh600068,基础建设,湖北省,3.68,3.6,3.65,3.62,3.66,1988469,7239204.0,0.0058,0.8671,58.5053,0.24610853,1.251796E9,2.554996E9,0.0218,-0.0082
