2016-04-08
2007-04-27,中信银行,sh601998,银行,未知位置,12.19,8.88,9.21,11.37,5.8,834062660,8.4374845E9,0.7242,1.8798,0.0,0.0,0.0,4.35476955E11,0.5706,0.2345
2007-04-30,中信银行,sh601998,银行,未知位置,10.87,10.23,10.23,10.34,11.37,356261440,3.71213542E9,0.3094,1.7095,0.0,0.0,0.0,3.96027396E11,0.0562,0.0107
2007-05-08,中信银行,sh601998,银行,未知位置,10.55,10.0,10.4,10.46,10.34,202265264,2.07798067E9,0.1756,1.7293,0.0,0.0,0.0,4.08288788E11,0.0531,0.0057
2007-05-09,中信银行,sh601998,银行,未知位置,11.51,10.26,10.47,11.46,10.46,301318368,3.27355187E9,0.2616,1.8946,0.0,0.0,0.0,4.47322128E11,0.1195,0.0945
2007-05-10,中信银行,sh601998,银行,未知位置,11.57,11.08,11.46,11.46,11.46,215001808,2.43948851E9,0.1867,1.8946,0.0,0.0,0.0,4.47322128E11,0.0427,0.0
2007-05-11,中信银行,sh601998,银行,未知位置,11.95,11.1,11.3,11.72,11.46,178956832,2.0774249E9,0.1554,1.9376,0.0,0.0,0.0,4.57470804E11,0.0741,0.0371
2007-05-14,中信银行,sh601998,银行,未知位置,11.8,11.35,11.49,11.57,11.72,142516432,1.65480282E9,0.1238,1.9128,0.0,0.0,0.0,4.51615785E11,0.0383,0.0069
2007-05-15,中信银行,sh601998,银行,未知位置,11.66,10.81,11.57,10.9,11.57,140699904,1.57225242E9,0.1222,1.802,0.0,0.0,0.0,4.25463448E11,0.0734,-0.0579
2007-05-16,中信银行,sh601998,银行,未知位置,11.06,10.52,10.78,10.97,10.9,74153144,8.0170144E8,0.0644,1.8136,0.0,0.0,0.0,4.28195774E11,0.0495,0.0176
2007-05-17,中信银行,sh601998,银行,未知位置,11.15,10.8,10.97,11.01,10.97,75229056,8.2574374E8,0.0653,1.8202,0.0,0.0,0.0,4.29757104E11,0.0319,0.0036
2007-05-18,中信银行,sh601998,银行,未知位置,10.99,10.71,10.99,10.81,11.01,66367984,7.1826061E8,0.0576,1.7872,0.0,0.0,0.0,4.21950456E11,0.0254,-0.0163
2007-05-21,中信银行,sh601998,银行,未知位置,10.8,10.32,10.43,10.64,10.81,78781832,8.3355546E8,0.0684,1.7591,0.0,0.0,0.0,4.15314772E11,0.0444,0.0201
2007-05-22,中信银行,sh601998,银行,未知位置,10.85,10.54,10.64,10.63,10.64,75636832,8.0580922E8,0.0657,1.7574,0.0,0.0,0.0,4.1492444E11,0.0291,-9.0E-4
2007-05-23,中信银行,sh601998,银行,未知位置,10.79,10.58,10.66,10.73,10.63,76224232,8.1457082E8,0.0662,1.7739,0.0,0.0,0.0,4.18827796E11,0.0197,0.0065
2007-05-24,中信银行,sh601998,银行,未知位置,11.15,10.71,10.8,10.86,10.73,105478744,1.15007053E9,0.0916,1.7954,0.0,0.0,0.0,4.23902118E11,0.041,0.0055
2007-05-25,中信银行,sh601998,银行,未知位置,10.85,10.65,10.8,10.69,10.86,67141128,7.1871302E8,0.0583,1.7673,0.0,0.0,0.0,4.17266434E11,0.0184,-0.0101
2007-05-28,中信银行,sh601998,银行,未知位置,10.86,10.61,10.69,10.81,10.69,96110936,1.03290605E9,0.0835,1.7872,0.0,0.0,0.0,4.21950456E11,0.0233,0.0112
2007-05-29,中信银行,sh601998,银行,未知位置,11.05,10.79,10.98,10.92,10.81,111975528,1.22129702E9,0.0972,1.8054,0.0,0.0,0.0,4.26244112E11,0.024,-0.0054
2007-05-30,中信银行,sh601998,银行,未知位置,10.76,9.96,10.4,10.11,10.92,105130808,1.08665344E9,0.0913,1.6714,0.0,0.0,0.0,3.94627121E11,0.0732,-0.0278
2007-05-31,中信银行,sh601998,银行,未知位置,10.87,9.88,10.1,10.66,10.11,116700032,1.21955366E9,0.1013,1.7624,0.0,0.0,0.0,4.16095437E11,0.0979,0.0554
2007-06-01,中信银行,sh601998,银行,未知位置,10.97,10.45,10.6,10.49,10.66,101313936,1.08480192E9,0.088,1.7343,0.0,0.0,0.0,4.09459786E11,0.0487,-0.0103
2007-06-04,中信银行,sh601998,银行,未知位置,10.4,9.44,10.4,9.44,10.49,79735840,7.7778458E8,0.0692,1.5607,0.0,0.0,0.0,3.68474784E11,0.0915,-0.0923
2007-06-05,中信银行,sh601998,银行,未知位置,9.75,8.7,9.2,9.73,9.44,74331976,6.900903E8,0.0645,1.6086,0.0,0.0,0.0,3.79794424E11,0.1112,0.0576
2007-06-06,中信银行,sh601998,银行,未知位置,9.88,9.54,9.8,9.65,9.73,51407320,4.9890656E8,0.0446,1.5954,0.0,0.0,0.0,3.76671764E11,0.0349,-0.0153
2007-06-07,中信银行,sh601998,银行,未知位置,9.76,9.6,9.7,9.75,9.65,48076872,4.65595008E8,0.0417,1.6119,0.0,0.0,0.0,3.80575089E11,0.0165,0.0051
2007-06-08,中信银行,sh601998,银行,未知位置,10.37,9.58,9.75,10.23,9.75,94957688,9.4973677E8,0.0825,1.6913,0.0,0.0,0.0,3.9931111E11,0.081,0.0492
2007-06-11,中信银行,sh601998,银行,未知位置,10.4,9.98,10.4,10.18,10.23,87329104,8.8434413E8,0.0758,1.683,0.0,0.0,0.0,3.97359448E11,0.041,-0.0211
2007-06-12,中信银行,sh601998,银行,未知位置,10.19,9.69,10.19,10.02,10.18,54959720,5.4691949E8,0.0477,1.6566,0.0,0.0,0.0,3.91114097E11,0.0491,-0.0166
