2016-04-08
2006-01-04,川投能源,sh600674,电力,四川省,3.73,3.61,3.67,3.7,3.67,2432163,8943203.0,0.0157,1.0263,21.9629,0.15461351,5.7254022E8,1.42897126E9,0.0326,0.0081
2006-01-05,川投能源,sh600674,电力,四川省,3.73,3.62,3.7,3.68,3.7,3501976,1.2865365E7,0.0226,1.0208,21.8441,0.15461351,5.6944544E8,1.4212471E9,0.0297,-0.0054
2006-01-06,川投能源,sh600674,电力,四川省,3.78,3.67,3.69,3.7,3.68,5576528,2.0708206E7,0.036,1.0263,21.9629,0.15461351,5.7254022E8,1.42897126E9,0.0298,0.0027
2006-01-09,川投能源,sh600674,电力,四川省,3.79,3.7,3.7,3.78,3.7,3307989,1.2393329E7,0.0214,1.0485,22.4377,0.15461351,5.8491949E8,1.45986803E9,0.0243,0.0216
2006-01-10,川投能源,sh600674,电力,四川省,3.92,3.76,3.76,3.9,3.78,4891273,1.8880256E7,0.0316,1.0818,23.15,0.15461351,6.0348838E8,1.50621299E9,0.0423,0.0372
2006-01-11,川投能源,sh600674,电力,四川省,4.0,3.83,3.9,3.88,3.9,5081174,1.9891188E7,0.0328,1.0762,23.0313,0.15461351,6.0039354E8,1.49848883E9,0.0435,-0.0051
2006-01-12,川投能源,sh600674,电力,四川省,3.98,3.82,3.85,3.97,3.88,3283472,1.2791987E7,0.0212,1.1012,23.5655,0.15461351,6.1432019E8,1.53324762E9,0.0412,0.0311
2006-01-13,川投能源,sh600674,电力,四川省,4.07,3.92,3.97,4.0,3.97,4406732,1.7574192E7,0.0285,1.1095,23.7436,0.15461351,6.18962432E8,1.544833856E9,0.0377,0.0075
2006-01-16,川投能源,sh600674,电力,四川省,3.99,3.83,3.99,3.85,4.0,3476000,1.3547663E7,0.0225,1.0679,22.8532,0.15461351,5.9575136E8,1.48690253E9,0.04,-0.035
2006-01-17,川投能源,sh600674,电力,四川省,3.92,3.81,3.82,3.88,3.85,2332544,9005494.0,0.0151,1.0762,23.0313,0.15461351,6.0039354E8,1.49848883E9,0.0285,0.0157
2006-01-18,川投能源,sh600674,电力,四川省,3.95,3.84,3.89,3.94,3.88,2372516,9288253.0,0.0153,1.0929,23.3875,0.15461351,6.0967802E8,1.52166131E9,0.0283,0.0128
2006-01-19,川投能源,sh600674,电力,四川省,4.05,3.93,3.95,4.03,3.94,4986925,1.9911958E7,0.0322,1.1178,23.9217,0.15461351,6.2360467E8,1.5564201E9,0.0304,0.0202
2006-01-20,川投能源,sh600674,电力,四川省,4.31,4.05,4.05,4.22,4.03,12389465,5.162904E7,0.0801,1.1705,25.0495,0.15461351,6.5300538E8,1.62979968E9,0.0645,0.0419
2006-01-23,川投能源,sh600674,电力,四川省,4.26,4.14,4.22,4.22,4.22,5293818,2.220854E7,0.0342,1.1705,25.0495,0.15461351,6.5300538E8,1.62979968E9,0.0284,0.0
2006-01-24,川投能源,sh600674,电力,四川省,4.35,4.13,4.22,4.18,4.22,4413251,1.8764864E7,0.0285,1.1594,24.8121,0.15461351,6.4681574E8,1.61435136E9,0.0521,-0.0094
2006-01-25,川投能源,sh600674,电力,四川省,4.25,4.0,4.2,4.09,4.18,5505510,2.2451824E7,0.0356,1.1345,24.2779,0.15461351,6.3288909E8,1.57959258E9,0.0598,-0.0261
2006-02-06,川投能源,sh600674,电力,四川省,4.25,3.98,4.09,4.19,4.09,5915491,2.4517112E7,0.0382,1.1622,24.8714,0.15461351,6.4836314E8,1.6182135E9,0.066,0.0244
