2016-04-08
2006-01-04,ST珠峰,sh600338,工业金属,西藏自治区,2.86,2.75,2.84,2.85,2.87,291734,817496.0,0.0058,230.1391,-1.0274,0.8,1.425E8,4.51249984E8,0.0383,0.0035
2006-01-05,ST珠峰,sh600338,工业金属,西藏自治区,2.95,2.8,2.81,2.93,2.85,311701,897369.0,0.0062,236.5992,-1.0563,0.8,1.465E8,4.63916672E8,0.0526,0.0427
2006-01-06,ST珠峰,sh600338,工业金属,西藏自治区,3.0,2.88,2.91,2.97,2.93,301799,882706.0,0.006,239.8292,-1.0707,0.8,1.485E8,4.70249984E8,0.0409,0.0206
2006-01-09,ST珠峰,sh600338,工业金属,西藏自治区,3.12,2.91,3.0,3.09,2.97,455403,1390739.0,0.0091,249.5193,-1.1139,0.8,1.545E8,4.89249984E8,0.0707,0.0299
2006-01-10,ST珠峰,sh600338,工业金属,西藏自治区,3.14,3.05,3.05,3.12,3.09,152949,475192.0,0.0031,251.9418,-1.1248,0.8,1.56E8,4.94E8,0.0291,0.0229
2006-01-11,ST珠峰,sh600338,工业金属,西藏自治区,3.27,3.06,3.08,3.17,3.12,359001,1140484.0,0.0072,255.9793,-1.1428,0.8,1.585E8,5.01916672E8,0.0673,0.0292
2006-01-12,ST珠峰,sh600338,工业金属,西藏自治区,3.2,3.12,3.19,3.17,3.17,146601,463862.0,0.0029,255.9793,-1.1428,0.8,1.585E8,5.01916672E8,0.0252,-0.0062
2006-01-13,ST珠峰,sh600338,工业金属,西藏自治区,3.21,3.13,3.13,3.18,3.17,171540,542614.0,0.0034,256.7868,-1.1464,0.8,1.59E8,5.035E8,0.0252,0.0159
2006-01-16,ST珠峰,sh600338,工业金属,西藏自治区,3.3,3.14,3.18,3.2,3.18,176969,568619.0,0.0035,258.4018,-1.1536,0.8,1.6E8,5.06666656E8,0.0503,0.0062
2006-01-17,ST珠峰,sh600338,工业金属,西藏自治区,3.24,3.16,3.18,3.23,3.2,167550,535926.0,0.0034,260.8243,-1.1644,0.8,1.615E8,5.11416672E8,0.025,0.0157
2006-01-18,ST珠峰,sh600338,工业金属,西藏自治区,3.3,3.18,3.23,3.23,3.23,469787,1524528.0,0.0094,260.8243,-1.1644,0.8,1.615E8,5.11416672E8,0.0371,0.0
2006-01-19,ST珠峰,sh600338,工业金属,西藏自治区,3.28,3.19,3.24,3.28,3.23,504100,1624034.0,0.0101,264.8619,-1.1824,0.8,1.64E8,5.19333344E8,0.0278,0.0123
2006-01-20,ST珠峰,sh600338,工业金属,西藏自治区,3.44,3.31,3.31,3.44,3.28,991308,3384801.0,0.0198,277.782,-1.2401,0.8,1.72E8,5.4466669E8,0.0396,0.0392
2006-01-23,ST珠峰,sh600338,工业金属,西藏自治区,3.6,3.41,3.46,3.54,3.44,943116,3353213.0,0.0189,285.857,-1.2762,0.8,1.77E8,5.6049997E8,0.0552,0.0231
2006-01-24,ST珠峰,sh600338,工业金属,西藏自治区,3.59,3.36,3.54,3.36,3.54,506530,1738128.0,0.0101,271.3219,-1.2113,0.8,1.68E8,5.32E8,0.0649,-0.0508
2006-01-25,ST珠峰,sh600338,工业金属,西藏自治区,3.4,3.28,3.35,3.39,3.36,336934,1122685.0,0.0067,273.7444,-1.2221,0.8,1.695E8,5.36749984E8,0.0357,0.0119
2006-02-06,ST珠峰,sh600338,工业金属,西藏自治区,3.56,3.31,3.35,3.56,3.39,428600,1515920.0,0.0086,287.472,-1.2834,0.8,1.78E8,5.6366669E8,0.0737,0.0626
2006-02-07,ST珠峰,sh600338,工业金属,西藏自治区,3.56,3.38,3.56,3.44,3.56,377088,1301007.0,0.0075,277.782,-1.2401,0.8,1.72E8,5.4466669E8,0.0505,-0.0337
2006-02-08,ST珠峰,sh600338,工业金属,西藏自治区,3.41,3.31,3.39,3.39,3.44,210122,704865.0,0.0042,273.7444,-1.2221,0.8,1.695E8,5.36749984E8,0.029,0.0
2006-02-09,ST珠峰,sh600338,工业金属,西藏自治区,3.4,3.24,3.36,3.31,3.39,284250,946973.0,0.0057,267.2844,-1.1932,0.8,1.655E8,5.24083328E8,0.0471,-0.0148
2006-02-10,ST珠峰,sh600338,工业金属,西藏自治区,3.46,3.25,3.33,3.42,3.31,173408,579318.0,0.0035,276.1669,-1.2329,0.8,1.71E8,5.4149997E8,0.0634,0.027
2006-02-13,ST珠峰,sh600338,工业金属,西藏自治区,3.47,3.37,3.37,3.41,3.42,114838,392728.0,0.0023,275.3594,-1.2293,0.8,1.705E8,5.3991667E8,0.0292,0.0118
2006-02-14,ST珠峰,sh600338,工业金属,西藏自治区,3.45,3.36,3.41,3.45,3.41,64400,219166.0,0.0013,278.5895,-1.2437,0.8,1.725E8,5.4624998E8,0.0263,0.0117
2006-02-15,ST珠峰,sh600338,工业金属,西藏自治区,3.46,3.36,3.39,3.38,3.45,163820,560920.0,0.0033,272.9369,-1.2185,0.8,1.69E8,5.35166656E8,0.0289,-0.0029
2006-02-16,ST珠峰,sh600338,工业金属,西藏自治区,3.43,3.23,3.38,3.26,3.38,134120,442753.0,0.0027,263.2468,-1.1752,0.8,1.63E8,5.16166656E8,0.0591,-0.0355
2006-02-17,ST珠峰,sh600338,工业金属,西藏自治区,3.32,3.24,3.24,3.3,3.26,143274,471169.0,0.0029,266.4769,-1.1896,0.8,1.65E8,5.225E8,0.0245,0.0185
2006-02-20,ST珠峰,sh600338,工业金属,西藏自治区,3.4,3.23,3.25,3.28,3.3,85900,282790.0,0.0017,264.8619,-1.1824,0.8,1.64E8,5.19333344E8,0.0515,0.0092
2006-02-21,ST珠峰,sh600338,工业金属,西藏自治区,3.35,3.26,3.26,3.35,3.28,95102,314209.0,0.0019,270.5144,-1.2077,0.8,1.675E8,5.30416672E8,0.0274,0.0276
