2016-04-08
2006-01-04,上海机电,sh600835,专用设备,未知位置,3.82,3.68,3.72,3.8,3.72,7076904,2.6782904E7,0.0263,0.564,9.0599,0.68273365,1.022782464E9,3.23867443E9,0.0376,0.0215
2006-01-05,上海机电,sh600835,专用设备,未知位置,3.84,3.76,3.8,3.82,3.8,4560683,1.7333654E7,0.0169,0.567,9.1076,0.68273365,1.0281655E9,3.25572019E9,0.021,0.0052
2006-01-06,上海机电,sh600835,专用设备,未知位置,3.91,3.77,3.82,3.86,3.82,8492333,3.2614716E7,0.0316,0.5729,9.203,0.68273365,1.03893165E9,3.28981146E9,0.0366,0.0104
2006-01-09,上海机电,sh600835,专用设备,未知位置,3.91,3.83,3.86,3.89,3.86,5985607,2.320847E7,0.0222,0.5774,9.2745,0.68273365,1.04700627E9,3.31537997E9,0.0207,0.0077
2006-01-10,上海机电,sh600835,专用设备,未知位置,3.89,3.84,3.88,3.87,3.89,4154129,1.6041172E7,0.0154,0.5744,9.2268,0.68273365,1.04162317E9,3.29833421E9,0.0128,-0.0025
2006-01-11,上海机电,sh600835,专用设备,未知位置,3.96,3.85,3.88,3.91,3.87,9008392,3.5365644E7,0.0335,0.5803,9.3222,0.68273365,1.05238931E9,3.33242547E9,0.0284,0.0077
2006-01-12,上海机电,sh600835,专用设备,未知位置,4.11,3.88,3.9,4.07,3.91,10103068,4.0728456E7,0.0375,0.6041,9.7036,0.68273365,1.09545382E9,3.46879078E9,0.0588,0.0435
2006-01-13,上海机电,sh600835,专用设备,未知位置,4.1,4.01,4.07,4.03,4.07,5736812,2.31595E7,0.0213,0.5982,9.6083,0.68273365,1.08468774E9,3.43469952E9,0.0221,-0.0098
2006-01-16,上海机电,sh600835,专用设备,未知位置,4.11,3.91,4.04,3.93,4.03,5272476,2.117782E7,0.0196,0.5833,9.3699,0.68273365,1.05777242E9,3.34947123E9,0.0496,-0.0272
2006-01-17,上海机电,sh600835,专用设备,未知位置,3.97,3.84,3.9,3.89,3.93,3545933,1.3821542E7,0.0132,0.5774,9.2745,0.68273365,1.04700627E9,3.31537997E9,0.033,-0.0025
2006-01-18,上海机电,sh600835,专用设备,未知位置,4.16,3.95,4.0,4.11,3.89,9296722,3.779818E7,0.0345,0.61,9.799,0.68273365,1.10622003E9,3.50288205E9,0.0539,0.0275
2006-01-19,上海机电,sh600835,专用设备,未知位置,4.3,4.08,4.08,4.26,4.11,12963038,5.4710752E7,0.0482,0.6323,10.1566,0.68273365,1.14659302E9,3.63072461E9,0.0535,0.0441
2006-01-20,上海机电,sh600835,专用设备,未知位置,4.3,4.14,4.23,4.24,4.26,5194703,2.1894806E7,0.0193,0.6293,10.109,0.68273365,1.14120986E9,3.61367885E9,0.0375,0.0023
2006-01-23,上海机电,sh600835,专用设备,未知位置,4.38,4.15,4.24,4.3,4.24,6874797,2.9367184E7,0.0255,0.6382,10.252,0.68273365,1.157359104E9,3.66481587E9,0.0542,0.0141
2006-01-24,上海机电,sh600835,专用设备,未知位置,4.45,4.27,4.3,4.33,4.3,5831914,2.5397816E7,0.0217,0.6427,10.3235,0.68273365,1.16543373E9,3.69038438E9,0.0418,0.0069
2006-01-25,上海机电,sh600835,专用设备,未知位置,4.37,4.19,4.33,4.23,4.33,4066367,1.7284062E7,0.0151,0.6278,10.0851,0.68273365,1.1385184E9,3.6051561E9,0.0415,-0.023
2006-02-06,上海机电,sh600835,专用设备,未知位置,4.3,4.18,4.26,4.28,4.23,4343903,1.841849E7,0.0161,0.6353,10.2043,0.68273365,1.15197606E9,3.64777011E9,0.0283,0.0046
2006-02-07,上海机电,sh600835,专用设备,未知位置,4.37,4.22,4.28,4.31,4.28,6189946,2.6590118E7,0.023,0.6397,10.2758,0.68273365,1.16005069E9,3.67333862E9,0.035,0.007
2006-02-08,上海机电,sh600835,专用设备,未知位置,4.36,4.23,4.31,4.3,4.31,4577905,1.965164E7,0.017,0.6382,10.252,0.68273365,1.157359104E9,3.66481587E9,0.0301,-0.0023
2006-02-09,上海机电,sh600835,专用设备,未知位置,4.3,4.12,4.3,4.16,4.3,5593159,2.3507844E7,0.0208,0.6175,9.9182,0.68273365,1.1196777E9,3.54549632E9,0.0418,-0.0325
2006-02-10,上海机电,sh600835,专用设备,未知位置,4.3,4.14,4.15,4.24,4.16,4539388,1.912816E7,0.0169,0.6293,10.109,0.68273365,1.14120986E9,3.61367885E9,0.0384,0.0216
2006-02-13,上海机电,sh600835,专用设备,未知位置,4.28,4.14,4.25,4.21,4.24,2743885,1.146671E7,0.0102,0.6249,10.0374,0.68273365,1.13313536E9,3.58811034E9,0.033,-0.0094
2006-02-14,上海机电,sh600835,专用设备,未知位置,4.31,4.15,4.18,4.29,4.21,7422399,3.1477938E7,0.0276,0.6367,10.2282,0.68273365,1.15466752E9,3.65629312E9,0.038,0.0263
2006-02-15,上海机电,sh600835,专用设备,未知位置,4.45,4.32,4.32,4.45,4.29,15697863,6.8986472E7,0.0583,0.6605,10.6096,0.68273365,1.197732096E9,3.79265818E9,0.0303,0.03
2006-02-16,上海机电,sh600835,专用设备,未知位置,4.67,4.35,4.48,4.54,4.45,21632740,9.7872192E7,0.0804,0.6739,10.8242,0.68273365,1.22195584E9,3.86936371E9,0.0719,0.0133
2006-02-17,上海机电,sh600835,专用设备,未知位置,4.57,4.41,4.52,4.42,4.54,8648446,3.8615032E7,0.0321,0.656,10.5381,0.68273365,1.18965747E9,3.76708966E9,0.0352,-0.0221
2006-02-20,上海机电,sh600835,专用设备,未知位置,4.68,4.41,4.42,4.58,4.42,13085749,6.0251264E7,0.0486,0.6798,10.9196,0.68273365,1.23272205E9,3.90345498E9,0.061,0.0361
2006-02-21,上海机电,sh600835,专用设备,未知位置,4.7,4.55,4.6,4.65,4.58,11290455,5.2221056E7,0.0419,0.6902,11.0865,0.68273365,1.251562752E9,3.96311475E9,0.0327,0.0108
2006-02-22,上海机电,sh600835,专用设备,未知位置,4.67,4.55,4.65,4.58,4.65,7306216,3.356292E7,0.0271,0.6798,10.9196,0.68273365,1.23272205E9,3.90345498E9,0.0258,-0.015
2006-02-23,上海机电,sh600835,专用设备,未知位置,4.63,4.47,4.6,4.56,4.58,7462697,3.3698216E7,0.0277,0.6768,10.8719,0.68273365,1.22733901E9,3.88640947E9,0.0349,-0.0086
2006-02-24,上海机电,sh600835,专用设备,未知位置,4.65,4.52,4.58,4.59,4.56,6203919,2.8493756E7,0.023,0.6813,10.9434,0.68273365,1.2354135E9,3.91197773E9,0.0285,0.0021
2006-02-27,上海机电,sh600835,专用设备,未知位置,4.75,4.57,4.67,4.61,4.59,7246895,3.372878E7,0.0269,0.6842,10.9911,0.68273365,1.24079667E9,3.92902349E9,0.0392,-0.0128
2006-02-28,上海机电,sh600835,专用设备,未知位置,4.61,4.43,4.61,4.58,4.61,6821955,3.0692528E7,0.0253,0.6798,10.9196,0.68273365,1.23272205E9,3.90345498E9,0.039,-0.0065
2006-03-01,上海机电,sh600835,专用设备,未知位置,4.57,4.47,4.56,4.55,4.58,5229434,2.3641254E7,0.0194,0.6753,10.8481,0.68273365,1.224647424E9,3.87788646E9,0.0218,-0.0021
2006-03-02,上海机电,sh600835,专用设备,未知位置,4.71,4.48,4.55,4.55,4.55,11105217,5.1425912E7,0.0413,0.6753,10.8481,0.68273365,1.224647424E9,3.87788646E9,0.0505,0.0
2006-03-03,上海机电,sh600835,专用设备,未知位置,4.67,4.51,4.55,4.63,4.55,9758811,4.4811096E7,0.0363,0.6872,11.0388,0.68273365,1.24617971E9,3.94606925E9,0.0351,0.0175
2006-03-06,上海机电,sh600835,专用设备,未知位置,4.66,4.56,4.64,4.6,4.63,4278078,1.975129E7,0.0159,0.6828,10.9673,0.68273365,1.238105088E9,3.92050074E9,0.0215,-0.0086
2006-03-07,上海机电,sh600835,专用设备,未知位置,4.59,4.28,4.59,4.29,4.6,8187130,3.5868428E7,0.0304,0.6367,10.2282,0.68273365,1.15466752E9,3.65629312E9,0.0673,-0.0653
2006-03-08,上海机电,sh600835,专用设备,未知位置,4.27,4.14,4.27,4.17,4.29,5068170,2.11981E7,0.0188,0.6189,9.9421,0.68273365,1.12236915E9,3.55401907E9,0.0303,-0.0234
