2016-04-08
2006-01-04,*ST棱光,sh600629,其他建材,未知位置,1.65,1.53,1.57,1.63,1.57,1621190,2617562.0,0.0281,0.7486,-15.1337,0.83320034,9.4149696E7,2.46745488E8,0.0764,0.0382
2006-01-05,*ST棱光,sh600629,其他建材,未知位置,1.63,1.55,1.63,1.57,1.63,1271180,2010745.0,0.022,0.721,-14.5767,0.83320034,9.0684064E7,2.37662832E8,0.049,-0.0368
2006-01-06,*ST棱光,sh600629,其他建材,未知位置,1.58,1.54,1.55,1.57,1.57,827917,1293377.0,0.0143,0.721,-14.5767,0.83320034,9.0684064E7,2.37662832E8,0.0254,0.0129
2006-01-09,*ST棱光,sh600629,其他建材,未知位置,1.61,1.54,1.57,1.59,1.57,1376842,2158334.0,0.0238,0.7302,-14.7623,0.83320034,9.1839272E7,2.40690384E8,0.0445,0.0127
2006-01-10,*ST棱光,sh600629,其他建材,未知位置,1.61,1.52,1.61,1.58,1.59,744204,1163687.0,0.0129,0.7256,-14.6695,0.83320034,9.1261664E7,2.39176608E8,0.0566,-0.0186
2006-01-11,*ST棱光,sh600629,其他建材,未知位置,1.65,1.53,1.55,1.6,1.58,1413612,2261200.0,0.0245,0.7348,-14.8552,0.83320034,9.241688E7,2.4220416E8,0.0759,0.0322
2006-01-12,*ST棱光,sh600629,其他建材,未知位置,1.62,1.55,1.58,1.61,1.6,873040,1372971.0,0.0151,0.7394,-14.948,0.83320034,9.299448E7,2.43717936E8,0.0437,0.0189
2006-01-13,*ST棱光,sh600629,其他建材,未知位置,1.61,1.57,1.59,1.6,1.61,844161,1344503.0,0.0146,0.7348,-14.8552,0.83320034,9.241688E7,2.4220416E8,0.0248,0.0062
2006-01-16,*ST棱光,sh600629,其他建材,未知位置,1.6,1.55,1.6,1.56,1.6,600411,943946.0,0.0104,0.7164,-14.4838,0.83320034,9.0106456E7,2.36149056E8,0.0312,-0.025
2006-01-17,*ST棱光,sh600629,其他建材,未知位置,1.6,1.5,1.55,1.6,1.56,1234574,1928610.0,0.0214,0.7348,-14.8552,0.83320034,9.241688E7,2.4220416E8,0.0641,0.0322
2006-01-18,*ST棱光,sh600629,其他建材,未知位置,1.6,1.57,1.58,1.58,1.6,681250,1079616.0,0.0118,0.7256,-14.6695,0.83320034,9.1261664E7,2.39176608E8,0.0187,0.0
2006-01-19,*ST棱光,sh600629,其他建材,未知位置,1.63,1.57,1.57,1.6,1.58,899930,1437406.0,0.0156,0.7348,-14.8552,0.83320034,9.241688E7,2.4220416E8,0.0379,0.0191
2006-01-20,*ST棱光,sh600629,其他建材,未知位置,1.61,1.55,1.59,1.57,1.6,1078200,1706342.0,0.0187,0.721,-14.5767,0.83320034,9.0684064E7,2.37662832E8,0.0375,-0.0125
2006-01-23,*ST棱光,sh600629,其他建材,未知位置,1.57,1.49,1.57,1.52,1.57,1092100,1661196.0,0.0189,0.698,-14.1124,0.83320034,8.7796032E7,2.30093952E8,0.0509,-0.0318
2006-01-24,*ST棱光,sh600629,其他建材,未知位置,1.52,1.44,1.45,1.44,1.52,2106149,3055424.0,0.0365,0.6613,-13.3697,0.83320034,8.3175192E7,2.17983744E8,0.0526,-0.0068
2006-01-25,*ST棱光,sh600629,其他建材,未知位置,1.37,1.37,1.37,1.37,1.44,428400,586908.0,0.0074,0.6292,-12.7198,0.83320034,7.9131952E7,2.07387312E8,0.0,0.0
2006-02-06,*ST棱光,sh600629,其他建材,未知位置,1.37,1.3,1.3,1.34,1.37,2877867,3760689.0,0.0498,0.6154,-12.4412,0.83320034,7.7399136E7,2.02845984E8,0.051,0.0307
2006-02-07,*ST棱光,sh600629,其他建材,未知位置,1.35,1.28,1.32,1.34,1.34,1892825,2498864.0,0.0328,0.6154,-12.4412,0.83320034,7.7399136E7,2.02845984E8,0.0522,0.0151
2006-02-08,*ST棱光,sh600629,其他建材,未知位置,1.32,1.27,1.28,1.31,1.34,2017740,2606563.0,0.0349,0.6016,-12.1627,0.83320034,7.566632E7,1.98304656E8,0.0373,0.0234
2006-02-09,*ST棱光,sh600629,其他建材,未知位置,1.34,1.29,1.29,1.33,1.31,1978604,2617004.0,0.0343,0.6108,-12.3484,0.83320034,7.6821528E7,2.01332208E8,0.0381,0.031
