2016-04-08
2014-09-09,亚邦股份,sh603188,化学制品,江苏省,29.51,24.59,24.59,29.51,20.49,187300,5512458.0,0.0026,7.5243,32.7637,0.49241275,2.12472E9,8.49888E9,0.2401,0.2
2014-09-10,亚邦股份,sh603188,化学制品,江苏省,32.46,32.46,32.46,32.46,29.51,84232,2734171.0,0.0012,8.2765,36.039,0.49241275,2.33712E9,9.34848E9,0.0,0.0
2014-09-11,亚邦股份,sh603188,化学制品,江苏省,35.71,35.71,35.71,35.71,32.46,107850,3851324.0,0.0015,9.1051,39.6473,0.49241275,2.57112E9,1.028448E10,0.0,0.0
2014-09-12,亚邦股份,sh603188,化学制品,江苏省,39.28,39.28,39.28,39.28,35.71,488311,1.9180856E7,0.0068,10.0154,43.611,0.49241275,2.82816E9,1.131264E10,0.0,0.0
2014-09-15,亚邦股份,sh603188,化学制品,江苏省,43.21,41.0,43.21,43.21,39.28,45386109,1.92758623E9,0.6304,11.0174,47.9743,0.49241275,3.11112E9,1.244448E10,0.0562,0.0
2014-09-16,亚邦股份,sh603188,化学制品,江苏省,43.68,41.5,42.0,43.43,43.21,25537897,1.089012292E9,0.3547,11.0735,48.2185,0.49241275,3.12696E9,1.250784E10,0.0504,0.034
2014-09-17,亚邦股份,sh603188,化学制品,江苏省,46.66,42.8,43.56,42.83,43.43,24409896,1.078938293E9,0.339,10.9205,47.5524,0.49241275,3.08376E9,1.233504E10,0.0888,-0.0167
2014-09-18,亚邦股份,sh603188,化学制品,江苏省,42.26,40.78,41.59,41.08,42.83,16005352,6.61403251E8,0.2223,10.4743,45.6094,0.49241275,2.95776E9,1.183104E10,0.0345,-0.0122
2014-09-19,亚邦股份,sh603188,化学制品,江苏省,41.78,40.92,41.3,41.43,41.08,7942717,3.28910817E8,0.1103,10.5636,45.998,0.49241275,2.98296E9,1.193184E10,0.0209,0.0031
2014-09-22,亚邦股份,sh603188,化学制品,江苏省,41.28,39.81,41.28,40.15,41.43,9641462,3.88967239E8,0.1339,10.2372,44.5769,0.49241275,2.8908E9,1.15632E10,0.0354,-0.0273
2014-09-23,亚邦股份,sh603188,化学制品,江苏省,40.69,39.9,40.28,40.18,40.15,6585966,2.64610605E8,0.0915,10.2449,44.6102,0.49241275,2.89296E9,1.157184E10,0.0196,-0.0024
2014-09-24,亚邦股份,sh603188,化学制品,江苏省,41.36,39.91,40.15,40.56,40.18,7606100,3.08843847E8,0.1056,10.3417,45.0321,0.49241275,2.92032E9,1.168128E10,0.036,0.0102
2014-09-25,亚邦股份,sh603188,化学制品,江苏省,40.58,39.59,40.5,39.67,40.56,7562123,3.03309238E8,0.105,10.1148,44.044,0.49241275,2.85624E9,1.142496E10,0.0244,-0.0204
2014-09-26,亚邦股份,sh603188,化学制品,江苏省,39.49,38.7,39.44,38.91,39.67,5648718,2.20324131E8,0.0785,9.921,43.2002,0.49241275,2.80152E9,1.120608E10,0.0199,-0.0134
2014-09-29,亚邦股份,sh603188,化学制品,江苏省,39.93,39.1,39.17,39.54,38.91,4131171,1.63462806E8,0.0574,10.0817,43.8996,0.49241275,2.84688E9,1.138752E10,0.0213,0.0094
2014-09-30,亚邦股份,sh603188,化学制品,江苏省,40.27,39.56,39.7,40.12,39.54,4174047,1.66902285E8,0.058,4.438,19.266,0.49241275,2.88864E9,1.155456E10,0.0179,0.0105
2014-10-08,亚邦股份,sh603188,化学制品,江苏省,40.87,40.3,40.3,40.59,40.12,4874566,1.97699406E8,0.0677,4.49,19.4917,0.49241275,2.92248E9,1.168992E10,0.0142,0.0071
2014-10-09,亚邦股份,sh603188,化学制品,江苏省,40.73,39.9,40.73,40.39,40.59,4734028,1.90616008E8,0.0658,4.4679,19.3957,0.49241275,2.90808E9,1.163232E10,0.0204,-0.0083
2014-10-10,亚邦股份,sh603188,化学制品,江苏省,40.34,39.8,40.24,39.92,40.39,3583161,1.43540319E8,0.0498,4.4159,19.17,0.49241275,2.87424E9,1.149696E10,0.0133,-0.0079
2014-10-13,亚邦股份,sh603188,化学制品,江苏省,40.2,39.2,39.7,40.15,39.92,3517348,1.39111319E8,0.0489,4.4413,19.2804,0.49241275,2.8908E9,1.15632E10,0.025,0.0113
2014-10-14,亚邦股份,sh603188,化学制品,江苏省,40.4,39.62,40.05,39.81,40.15,3281717,1.31453947E8,0.0456,4.4037,19.1172,0.49241275,2.86632E9,1.146528E10,0.0194,-0.0059
2014-10-15,亚邦股份,sh603188,化学制品,江苏省,39.98,39.32,39.75,39.83,39.81,3036349,1.20389507E8,0.0422,4.4059,19.1268,0.49241275,2.86776E9,1.147104E10,0.0165,0.002
2014-10-16,亚邦股份,sh603188,化学制品,江苏省,40.1,39.36,39.56,39.47,39.83,3089453,1.22753125E8,0.0429,4.3661,18.9539,0.49241275,2.84184E9,1.136736E10,0.0185,-0.0022
2014-10-17,亚邦股份,sh603188,化学制品,江苏省,41.48,39.36,39.41,41.18,39.47,10186581,4.13607357E8,0.1415,4.5553,19.775,0.49241275,2.96496E9,1.185984E10,0.0537,0.0449
2014-10-20,亚邦股份,sh603188,化学制品,江苏省,41.8,41.04,41.45,41.21,41.18,6534652,2.70427113E8,0.0908,4.5586,19.7894,0.49241275,2.96712E9,1.186848E10,0.0184,-0.0057
2014-10-21,亚邦股份,sh603188,化学制品,江苏省,42.58,41.05,41.12,42.02,41.21,9898444,4.16433427E8,0.1375,4.6482,20.1784,0.49241275,3.02544E9,1.210176E10,0.0371,0.0218
2014-10-22,亚邦股份,sh603188,化学制品,江苏省,43.99,42.03,42.07,42.58,42.02,10590864,4.55559219E8,0.1471,4.7102,20.4473,0.49241275,3.06576E9,1.226304E10,0.0466,0.0121
2014-10-23,亚邦股份,sh603188,化学制品,江苏省,43.43,41.66,42.74,41.7,42.58,7725174,3.28695915E8,0.1073,4.6128,20.0248,0.49241275,3.0024E9,1.20096E10,0.0415,-0.0243
2014-10-24,亚邦股份,sh603188,化学制品,江苏省,42.15,40.95,41.71,41.19,41.7,6055625,2.51344721E8,0.0841,4.5564,19.7798,0.49241275,2.96568E9,1.186272E10,0.0287,-0.0124
2014-10-27,亚邦股份,sh603188,化学制品,江苏省,41.01,40.0,41.01,40.4,41.19,3827582,1.55092693E8,0.0532,4.469,19.4005,0.49241275,2.9088E9,1.16352E10,0.0245,-0.0148
2014-10-28,亚邦股份,sh603188,化学制品,江苏省,42.76,40.51,41.0,42.66,40.4,8509543,3.58007972E8,0.1182,4.719,20.4858,0.49241275,3.07152E9,1.228608E10,0.0556,0.0404
2014-10-29,亚邦股份,sh603188,化学制品,江苏省,43.52,42.6,43.0,42.8,42.66,9592015,4.12486476E8,0.1332,4.7345,20.553,0.49241275,3.0816E9,1.23264E10,0.0215,-0.0046
2014-10-30,亚邦股份,sh603188,化学制品,江苏省,43.93,42.6,42.78,43.1,42.8,8573326,3.7111751E8,0.1191,4.7677,20.697,0.49241275,3.1032E9,1.24128E10,0.031,0.0074
2014-10-31,亚邦股份,sh603188,化学制品,江苏省,47.38,43.66,43.9,46.82,43.1,16206008,7.45736053E8,0.2251,5.1792,22.4834,0.49241275,3.37104E9,1.348416E10,0.0863,0.0665
2014-11-03,亚邦股份,sh603188,化学制品,江苏省,48.75,46.3,46.47,46.81,46.82,12592797,5.99501098E8,0.1749,5.1781,22.4786,0.49241275,3.37032E9,1.348128E10,0.0523,0.0073
2014-11-04,亚邦股份,sh603188,化学制品,江苏省,48.3,46.32,46.85,47.96,46.81,8915721,4.2230287E8,0.1238,5.3053,23.0309,0.49241275,3.45312E9,1.381248E10,0.0422,0.0236
2014-11-05,亚邦股份,sh603188,化学制品,江苏省,48.5,46.8,47.5,47.46,47.96,6687363,3.1803614E8,0.0929,5.25,22.7908,0.49241275,3.41712E9,1.366848E10,0.0354,-8.0E-4
