2016-04-08
2006-01-04,ST博讯,sh600083,综合,广东省,1.74,1.69,1.72,1.73,1.7,306960,528050.0,0.0023,8.0409,-44.1648,1.0,2.34813938E8,3.979E8,0.0294,0.0058
2006-01-05,ST博讯,sh600083,综合,广东省,1.76,1.71,1.73,1.74,1.73,406985,704979.0,0.003,8.0874,-44.42,1.0,2.36171244E8,4.002E8,0.0289,0.0057
2006-01-06,ST博讯,sh600083,综合,广东省,1.77,1.74,1.74,1.76,1.74,845247,1488460.0,0.0062,8.1803,-44.9306,1.0,2.38885856E8,4.048E8,0.0172,0.0114
2006-01-09,ST博讯,sh600083,综合,广东省,1.79,1.76,1.76,1.77,1.76,544099,965018.0,0.004,8.2268,-45.1859,1.0,2.40243162E8,4.071E8,0.017,0.0056
2006-01-10,ST博讯,sh600083,综合,广东省,1.8,1.76,1.77,1.8,1.77,410351,730686.0,0.003,8.3662,-45.9518,1.0,2.4431508E8,4.14E8,0.0225,0.0169
2006-01-11,ST博讯,sh600083,综合,广东省,1.81,1.75,1.78,1.79,1.8,522300,930219.0,0.0038,8.3198,-45.6965,1.0,2.42957774E8,4.117E8,0.0333,0.0056
2006-01-12,ST博讯,sh600083,综合,广东省,1.79,1.77,1.79,1.79,1.79,547399,974119.0,0.004,8.3198,-45.6965,1.0,2.42957774E8,4.117E8,0.0111,0.0
2006-01-13,ST博讯,sh600083,综合,广东省,1.8,1.75,1.79,1.78,1.79,717262,1274435.0,0.0053,8.2733,-45.4412,1.0,2.41600468E8,4.094E8,0.0279,-0.0055
2006-01-16,ST博讯,sh600083,综合,广东省,1.79,1.69,1.79,1.73,1.78,1462452,2516915.0,0.0108,8.0409,-44.1648,1.0,2.34813938E8,3.979E8,0.0561,-0.0335
2006-01-17,ST博讯,sh600083,综合,广东省,1.75,1.7,1.72,1.74,1.73,949802,1643142.0,0.007,8.0874,-44.42,1.0,2.36171244E8,4.002E8,0.0289,0.0116
2006-01-18,ST博讯,sh600083,综合,广东省,1.76,1.73,1.75,1.75,1.74,600990,1048947.0,0.0044,8.1338,-44.6753,1.0,2.3752855E8,4.025E8,0.0172,0.0
2006-01-19,ST博讯,sh600083,综合,广东省,1.77,1.71,1.75,1.76,1.75,776374,1346727.0,0.0057,8.1803,-44.9306,1.0,2.38885856E8,4.048E8,0.0342,0.0057
2006-01-20,ST博讯,sh600083,综合,广东省,1.75,1.72,1.72,1.72,1.76,529974,915847.0,0.0039,7.9944,-43.9095,1.0,2.33456632E8,3.956E8,0.017,0.0
2006-01-23,ST博讯,sh600083,综合,广东省,1.74,1.64,1.74,1.7,1.72,855950,1435707.0,0.0063,7.9014,-43.3989,1.0,2.3074202E8,3.91E8,0.0581,-0.0229
2006-01-24,ST博讯,sh600083,综合,广东省,1.69,1.62,1.69,1.62,1.7,941690,1545275.0,0.0069,7.5296,-41.3566,1.0,2.19883572E8,3.726E8,0.0411,-0.0414
2006-01-25,ST博讯,sh600083,综合,广东省,1.67,1.57,1.61,1.67,1.62,958144,1552540.0,0.0071,7.762,-42.633,1.0,2.26670102E8,3.841E8,0.0617,0.0372
2006-02-06,ST博讯,sh600083,综合,广东省,1.69,1.65,1.66,1.69,1.67,407195,680090.0,0.003,7.855,-43.1436,1.0,2.29384714E8,3.887E8,0.0239,0.018
2006-02-07,ST博讯,sh600083,综合,广东省,1.71,1.65,1.7,1.68,1.69,529650,883793.0,0.0039,7.8085,-42.8883,1.0,2.28027408E8,3.864E8,0.0355,-0.0117
2006-02-08,ST博讯,sh600083,综合,广东省,1.69,1.61,1.69,1.68,1.68,396170,660388.0,0.0029,7.8085,-42.8883,1.0,2.28027408E8,3.864E8,0.0476,-0.0059
2006-02-09,ST博讯,sh600083,综合,广东省,1.75,1.66,1.68,1.74,1.68,1441650,2473915.0,0.0106,8.0874,-44.42,1.0,2.36171244E8,4.002E8,0.0535,0.0357
2006-02-10,ST博讯,sh600083,综合,广东省,1.74,1.7,1.72,1.71,1.74,466800,797867.0,0.0034,7.9479,-43.6542,1.0,2.32099326E8,3.933E8,0.0229,-0.0058
2006-02-13,ST博讯,sh600083,综合,广东省,1.73,1.69,1.69,1.7,1.71,554635,946667.0,0.0041,7.9014,-43.3989,1.0,2.3074202E8,3.91E8,0.0233,0.0059
2006-02-14,ST博讯,sh600083,综合,广东省,1.73,1.69,1.7,1.73,1.7,510601,875395.0,0.0038,8.0409,-44.1648,1.0,2.34813938E8,3.979E8,0.0235,0.0176
2006-02-15,ST博讯,sh600083,综合,广东省,1.74,1.69,1.73,1.71,1.73,481318,819799.0,0.0035,7.9479,-43.6542,1.0,2.32099326E8,3.933E8,0.0289,-0.0115
2006-02-16,ST博讯,sh600083,综合,广东省,1.72,1.65,1.71,1.66,1.71,635135,1060364.0,0.0047,7.7155,-42.3777,1.0,2.25312796E8,3.818E8,0.0409,-0.0292
2006-02-17,ST博讯,sh600083,综合,广东省,1.68,1.64,1.65,1.65,1.66,381340,630967.0,0.0028,7.669,-42.1225,1.0,2.2395549E8,3.795E8,0.024,0.0
2006-02-20,ST博讯,sh600083,综合,广东省,1.67,1.63,1.64,1.65,1.65,258750,426070.0,0.0019,7.669,-42.1225,1.0,2.2395549E8,3.795E8,0.0242,0.006
2006-02-21,ST博讯,sh600083,综合,广东省,1.67,1.63,1.66,1.66,1.65,374715,619537.0,0.0028,7.7155,-42.3777,1.0,2.25312796E8,3.818E8,0.0242,0.0
2006-02-22,ST博讯,sh600083,综合,广东省,1.7,1.65,1.66,1.7,1.66,686670,1149187.0,0.0051,7.9014,-43.3989,1.0,2.3074202E8,3.91E8,0.0301,0.024
2006-02-23,ST博讯,sh600083,综合,广东省,1.75,1.69,1.7,1.72,1.7,1223500,2105986.0,0.009,7.9944,-43.9095,1.0,2.33456632E8,3.956E8,0.0352,0.0117
2006-02-24,ST博讯,sh600083,综合,广东省,1.72,1.69,1.72,1.7,1.72,443296,751843.0,0.0033,7.9014,-43.3989,1.0,2.3074202E8,3.91E8,0.0174,-0.0116
2006-02-27,ST博讯,sh600083,综合,广东省,1.74,1.68,1.69,1.73,1.7,847386,1459882.0,0.0062,8.0409,-44.1648,1.0,2.34813938E8,3.979E8,0.0352,0.0236
2006-02-28,ST博讯,sh600083,综合,广东省,1.82,1.71,1.73,1.82,1.73,1438051,2593493.0,0.0106,8.4592,-46.4623,1.0,2.47029692E8,4.186E8,0.0635,0.052
2006-03-01,ST博讯,sh600083,综合,广东省,1.85,1.73,1.85,1.8,1.82,1627776,2921230.0,0.012,8.3662,-45.9518,1.0,2.4431508E8,4.14E8,0.0659,-0.027
2006-03-02,ST博讯,sh600083,综合,广东省,1.81,1.73,1.79,1.76,1.8,930401,1645987.0,0.0069,8.1803,-44.9306,1.0,2.38885856E8,4.048E8,0.0444,-0.0167
2006-03-03,ST博讯,sh600083,综合,广东省,1.83,1.73,1.75,1.77,1.76,1276297,2295440.0,0.0094,8.2268,-45.1859,1.0,2.40243162E8,4.071E8,0.0568,0.0114
2006-03-06,ST博讯,sh600083,综合,广东省,1.77,1.68,1.75,1.68,1.77,1323950,2269191.0,0.0098,7.8085,-42.8883,1.0,2.28027408E8,3.864E8,0.0508,-0.04
2006-03-07,ST博讯,sh600083,综合,广东省,1.71,1.65,1.67,1.68,1.68,576800,964313.0,0.0042,7.8085,-42.8883,1.0,2.28027408E8,3.864E8,0.0357,0.0059
2006-03-08,ST博讯,sh600083,综合,广东省,1.67,1.6,1.67,1.61,1.68,946900,1531563.0,0.007,7.4831,-41.1013,1.0,2.18526266E8,3.703E8,0.0416,-0.0359
2006-03-09,ST博讯,sh600083,综合,广东省,1.63,1.6,1.61,1.63,1.61,354019,572266.0,0.0026,7.5761,-41.6119,1.0,2.21240878E8,3.749E8,0.0186,0.0124
2006-03-10,ST博讯,sh600083,综合,广东省,1.65,1.61,1.61,1.65,1.63,297789,483191.0,0.0022,7.669,-42.1225,1.0,2.2395549E8,3.795E8,0.0245,0.0248
2006-03-13,ST博讯,sh600083,综合,广东省,1.64,1.61,1.62,1.64,1.65,147600,239840.0,0.0011,7.6226,-41.8672,1.0,2.22598184E8,3.772E8,0.0181,0.0123
2006-03-14,ST博讯,sh600083,综合,广东省,1.65,1.61,1.65,1.64,1.64,487100,789061.0,0.0036,7.6226,-41.8672,1.0,2.22598184E8,3.772E8,0.0243,-0.006
2006-03-15,ST博讯,sh600083,综合,广东省,1.68,1.63,1.64,1.66,1.64,512987,847798.0,0.0038,7.7155,-42.3777,1.0,2.25312796E8,3.818E8,0.0304,0.0121
2006-03-16,ST博讯,sh600083,综合,广东省,1.64,1.62,1.64,1.62,1.66,377187,612417.0,0.0028,7.5296,-41.3566,1.0,2.19883572E8,3.726E8,0.012,-0.0121
2006-03-17,ST博讯,sh600083,综合,广东省,1.65,1.6,1.62,1.64,1.62,307087,498599.0,0.0023,7.6226,-41.8672,1.0,2.22598184E8,3.772E8,0.0308,0.0123
2006-03-20,ST博讯,sh600083,综合,广东省,1.64,1.61,1.64,1.63,1.64,358919,584634.0,0.0026,7.5761,-41.6119,1.0,2.21240878E8,3.749E8,0.0182,-0.006
2006-03-21,ST博讯,sh600083,综合,广东省,1.66,1.61,1.62,1.65,1.63,422731,690405.0,0.0031,7.669,-42.1225,1.0,2.2395549E8,3.795E8,0.0306,0.0185
2006-03-22,ST博讯,sh600083,综合,广东省,1.68,1.63,1.63,1.64,1.65,545181,901979.0,0.004,7.6226,-41.8672,1.0,2.22598184E8,3.772E8,0.0303,0.0061
2006-03-23,ST博讯,sh600083,综合,广东省,1.66,1.62,1.63,1.63,1.64,426100,696465.0,0.0031,7.5761,-41.6119,1.0,2.21240878E8,3.749E8,0.0243,0.0
2006-03-24,ST博讯,sh600083,综合,广东省,1.65,1.62,1.62,1.65,1.63,255501,418129.0,0.0019,7.669,-42.1225,1.0,2.2395549E8,3.795E8,0.0184,0.0185
2006-03-27,ST博讯,sh600083,综合,广东省,1.64,1.62,1.63,1.64,1.65,366685,595934.0,0.0027,7.6226,-41.8672,1.0,2.22598184E8,3.772E8,0.0121,0.0061
2006-03-28,ST博讯,sh600083,综合,广东省,1.64,1.6,1.63,1.63,1.64,788800,1275150.0,0.0058,7.5761,-41.6119,1.0,2.21240878E8,3.749E8,0.0243,0.0
2006-03-29,ST博讯,sh600083,综合,广东省,1.63,1.61,1.63,1.63,1.63,570254,922671.0,0.0042,7.5761,-41.6119,1.0,2.21240878E8,3.749E8,0.0122,0.0
2006-03-30,ST博讯,sh600083,综合,广东省,1.71,1.61,1.63,1.68,1.63,2056938,3460830.0,0.0152,7.8085,-42.8883,1.0,2.28027408E8,3.864E8,0.0613,0.0306
2006-03-31,ST博讯,sh600083,综合,广东省,1.68,1.6,1.65,1.62,1.68,928490,1517481.0,0.0068,7.5296,-8.14,1.0,2.19883572E8,3.726E8,0.0476,-0.0181
2006-04-03,ST博讯,sh600083,综合,广东省,1.65,1.6,1.61,1.62,1.62,629500,1021798.0,0.0046,7.5296,-8.14,1.0,2.19883572E8,3.726E8,0.0308,0.0062
2006-04-04,ST博讯,sh600083,综合,广东省,1.63,1.6,1.62,1.61,1.62,958621,1542179.0,0.0071,7.4831,-8.0898,1.0,2.18526266E8,3.703E8,0.0185,-0.0061
2006-04-05,ST博讯,sh600083,综合,广东省,1.61,1.53,1.61,1.59,1.61,1167650,1834792.0,0.0086,7.3902,-7.9893,1.0,2.15811654E8,3.657E8,0.0496,-0.0124
2006-04-06,ST博讯,sh600083,综合,广东省,1.59,1.51,1.59,1.53,1.59,1200024,1851038.0,0.0088,7.1113,-7.6878,1.0,2.07667818E8,3.519E8,0.0503,-0.0377
2006-04-07,ST博讯,sh600083,综合,广东省,1.61,1.5,1.51,1.61,1.53,1465845,2327317.0,0.0108,7.4831,-8.0898,1.0,2.18526266E8,3.703E8,0.0718,0.0662
2006-04-10,ST博讯,sh600083,综合,广东省,1.68,1.6,1.68,1.63,1.61,1227667,1996416.0,0.009,7.5761,-8.1903,1.0,2.21240878E8,3.749E8,0.0496,-0.0297
2006-04-11,ST博讯,sh600083,综合,广东省,1.63,1.59,1.6,1.63,1.63,1185299,1906492.0,0.0087,7.5761,-8.1903,1.0,2.21240878E8,3.749E8,0.0245,0.0187
2006-04-12,ST博讯,sh600083,综合,广东省,1.7,1.6,1.63,1.67,1.63,1503068,2484449.0,0.0111,7.762,-8.3913,1.0,2.26670102E8,3.841E8,0.0613,0.0245
2006-04-13,ST博讯,sh600083,综合,广东省,1.75,1.64,1.65,1.69,1.67,1901915,3209347.0,0.014,7.855,-8.4918,1.0,2.29384714E8,3.887E8,0.0658,0.0242
