2016-04-08
2006-01-04,好当家,sh600467,渔业,山东省,6.92,6.82,6.88,6.85,6.85,1297638,8898201.0,0.0216,1.7088,21.6521,0.22726232,4.11E8,1.233E9,0.0145,-0.0043
2006-01-05,好当家,sh600467,渔业,山东省,6.96,6.8,6.88,6.96,6.85,1803276,1.2382125E7,0.0301,1.7363,21.9998,0.22726232,4.176E8,1.2528E9,0.0233,0.0116
2006-01-06,好当家,sh600467,渔业,山东省,7.15,6.9,6.98,7.07,6.96,2326090,1.6319197E7,0.0388,1.7637,22.3475,0.22726232,4.242E8,1.2726E9,0.0359,0.0128
2006-01-09,好当家,sh600467,渔业,山东省,7.21,7.03,7.05,7.11,7.07,1330185,9445813.0,0.0222,1.7737,22.4739,0.22726232,4.266E8,1.2798E9,0.0254,0.0085
2006-01-10,好当家,sh600467,渔业,山东省,7.11,6.98,7.11,7.06,7.11,1382612,9710099.0,0.023,1.7612,22.3159,0.22726232,4.236E8,1.2708E9,0.0182,-0.007
2006-01-11,好当家,sh600467,渔业,山东省,7.09,6.89,7.09,6.91,7.06,1460218,1.0179329E7,0.0243,1.7238,21.8418,0.22726232,4.146E8,1.2438E9,0.0283,-0.0253
2006-01-12,好当家,sh600467,渔业,山东省,7.11,6.88,6.9,7.09,6.91,1128021,7885987.0,0.0188,1.7687,22.4107,0.22726232,4.254E8,1.2762E9,0.0332,0.0275
2006-01-13,好当家,sh600467,渔业,山东省,7.14,7.0,7.1,7.09,7.09,1099606,7768996.0,0.0183,1.7687,22.4107,0.22726232,4.254E8,1.2762E9,0.0197,-0.0014
2006-01-16,好当家,sh600467,渔业,山东省,7.31,7.12,7.14,7.17,7.09,2310328,1.6700812E7,0.0385,1.7886,22.6636,0.22726232,4.302E8,1.2906E9,0.0267,0.0042
2006-01-17,好当家,sh600467,渔业,山东省,7.17,7.01,7.1,7.05,7.17,768254,5437521.0,0.0128,1.7587,22.2843,0.22726232,4.23E8,1.269E9,0.0223,-0.007
2006-01-18,好当家,sh600467,渔业,山东省,7.24,7.03,7.07,7.2,7.05,952966,6817962.0,0.0159,1.7961,22.7584,0.22726232,4.32E8,1.296E9,0.0297,0.0183
2006-01-19,好当家,sh600467,渔业,山东省,7.26,7.12,7.22,7.23,7.2,1258059,9041390.0,0.021,1.8036,22.8532,0.22726232,4.338E8,1.3014E9,0.0194,0.0013
2006-01-20,好当家,sh600467,渔业,山东省,7.28,7.17,7.23,7.22,7.23,1311393,9474958.0,0.0219,1.8011,22.8216,0.22726232,4.332E8,1.2996E9,0.0152,-0.0013
2006-01-23,好当家,sh600467,渔业,山东省,7.39,7.19,7.22,7.38,7.22,1725104,1.2642358E7,0.0288,1.841,23.3274,0.22726232,4.428E8,1.3284E9,0.0277,0.0221
2006-01-24,好当家,sh600467,渔业,山东省,7.43,7.32,7.4,7.35,7.38,1209483,8919033.0,0.0202,1.8336,23.2326,0.22726232,4.41E8,1.323E9,0.0149,-0.0067
2006-01-25,好当家,sh600467,渔业,山东省,7.4,7.21,7.36,7.35,7.35,1148936,8375212.0,0.0191,1.8336,23.2326,0.22726232,4.41E8,1.323E9,0.0258,-0.0013
2006-02-06,好当家,sh600467,渔业,山东省,7.45,7.29,7.35,7.44,7.35,1178466,8714374.0,0.0196,1.856,23.517,0.22726232,4.464E8,1.3392E9,0.0217,0.0122
2006-02-07,好当家,sh600467,渔业,山东省,7.49,7.32,7.44,7.37,7.44,1406437,1.0355266E7,0.0234,1.8385,23.2958,0.22726232,4.422E8,1.3266E9,0.0228,-0.0094
2006-02-08,好当家,sh600467,渔业,山东省,7.49,7.33,7.35,7.4,7.37,804635,5949259.0,0.0134,1.846,23.3906,0.22726232,4.44E8,1.332E9,0.0217,0.0068
2006-02-09,好当家,sh600467,渔业,山东省,7.59,7.35,7.4,7.45,7.4,1596567,1.1939413E7,0.0266,1.8585,23.5486,0.22726232,4.47E8,1.341E9,0.0324,0.0067
2006-02-10,好当家,sh600467,渔业,山东省,7.47,7.38,7.44,7.45,7.45,872170,6479904.0,0.0145,1.8585,23.5486,0.22726232,4.47E8,1.341E9,0.012,0.0013
2006-02-13,好当家,sh600467,渔业,山东省,7.61,7.45,7.45,7.6,7.45,1580244,1.1939386E7,0.0263,1.8959,24.0228,0.22726232,4.56E8,1.368E9,0.0214,0.0201
2006-02-14,好当家,sh600467,渔业,山东省,7.69,7.5,7.6,7.61,7.6,965940,7352497.0,0.0161,1.8984,24.0544,0.22726232,4.566E8,1.3698E9,0.025,0.0013
2006-02-15,好当家,sh600467,渔业,山东省,7.63,7.54,7.61,7.58,7.61,857364,6494367.0,0.0143,1.8909,23.9596,0.22726232,4.548E8,1.3644E9,0.0118,-0.0039
2006-02-16,好当家,sh600467,渔业,山东省,7.57,7.19,7.57,7.2,7.58,1580090,1.1578638E7,0.0263,1.7961,22.7584,0.22726232,4.32E8,1.296E9,0.0501,-0.0488
2006-02-17,好当家,sh600467,渔业,山东省,7.2,6.93,7.18,6.95,7.2,2112068,1.4870473E7,0.0352,1.7338,21.9682,0.22726232,4.17E8,1.251E9,0.0375,-0.032
2006-02-20,好当家,sh600467,渔业,山东省,6.97,6.83,6.9,6.9,6.95,1655090,1.1394334E7,0.0276,1.7213,21.8102,0.22726232,4.14E8,1.242E9,0.0201,0.0
2006-02-21,好当家,sh600467,渔业,山东省,7.01,6.78,6.9,7.0,6.9,799019,5497592.0,0.0133,1.7462,22.1262,0.22726232,4.2E8,1.26E9,0.0333,0.0144
2006-02-22,好当家,sh600467,渔业,山东省,7.19,6.98,7.0,7.07,7.0,1280490,9102514.0,0.0213,1.7637,22.3475,0.22726232,4.242E8,1.2726E9,0.0299,0.01
2006-02-23,好当家,sh600467,渔业,山东省,7.15,6.93,7.06,7.05,7.07,649288,4567961.0,0.0108,1.7587,22.2843,0.22726232,4.23E8,1.269E9,0.0311,-0.0014
2006-02-24,好当家,sh600467,渔业,山东省,7.1,7.0,7.05,7.04,7.05,673803,4748700.0,0.0112,1.7562,22.2527,0.22726232,4.224E8,1.2672E9,0.0141,-0.0014
2006-02-27,好当家,sh600467,渔业,山东省,7.2,7.01,7.08,7.2,7.04,1094704,7773565.0,0.0182,1.7961,22.7584,0.22726232,4.32E8,1.296E9,0.0269,0.0169
2006-02-28,好当家,sh600467,渔业,山东省,7.34,7.1,7.13,7.3,7.2,1713288,1.2439254E7,0.0286,1.8211,16.5991,0.22726232,4.38E8,1.314E9,0.0333,0.0238
2006-03-01,好当家,sh600467,渔业,山东省,7.34,7.26,7.3,7.3,7.3,1217211,8882712.0,0.0203,1.8211,16.5991,0.22726232,4.38E8,1.314E9,0.0109,0.0
2006-03-02,好当家,sh600467,渔业,山东省,7.29,7.02,7.29,7.11,7.3,1136303,8150464.0,0.0189,1.7737,16.1671,0.22726232,4.266E8,1.2798E9,0.0369,-0.0246
2006-03-03,好当家,sh600467,渔业,山东省,7.16,7.0,7.08,7.13,7.11,1332428,9406444.0,0.0222,1.7787,16.2126,0.22726232,4.278E8,1.2834E9,0.0225,0.007
2006-03-06,好当家,sh600467,渔业,山东省,7.17,7.01,7.14,7.11,7.13,480110,3400623.0,0.008,1.7737,16.1671,0.22726232,4.266E8,1.2798E9,0.0224,-0.0042
2006-03-07,好当家,sh600467,渔业,山东省,7.13,6.81,7.11,6.83,7.11,819900,5686973.0,0.0137,1.7038,15.5304,0.22726232,4.098E8,1.2294E9,0.045,-0.0393
2006-03-08,好当家,sh600467,渔业,山东省,6.88,6.72,6.81,6.84,6.83,662979,4499075.0,0.011,1.7063,15.5532,0.22726232,4.104E8,1.2312E9,0.0234,0.0044
2006-03-09,好当家,sh600467,渔业,山东省,6.86,6.78,6.84,6.79,6.84,381701,2601583.0,0.0064,1.6939,15.4395,0.22726232,4.074E8,1.2222E9,0.0116,-0.0073
2006-03-10,好当家,sh600467,渔业,山东省,6.85,6.77,6.82,6.78,6.79,323885,2199785.0,0.0054,1.6914,15.4167,0.22726232,4.068E8,1.2204E9,0.0117,-0.0058
