2016-04-08
2006-01-04,上海三毛,sh600689,纺织制造,未知位置,3.34,3.26,3.29,3.32,3.29,455667,1509832.0,0.0066,1.8715,37.5527,0.7692308,2.2756608E8,6.6729126E8,0.0243,0.0091
2006-01-05,上海三毛,sh600689,纺织制造,未知位置,3.35,3.27,3.3,3.35,3.32,834611,2763935.0,0.0122,1.8884,37.892,0.7692308,2.296224E8,6.7332102E8,0.024,0.0151
2006-01-06,上海三毛,sh600689,纺织制造,未知位置,3.44,3.34,3.35,3.4,3.35,1473396,5003971.0,0.0215,1.9165,38.4576,0.7692308,2.330496E8,6.8337056E8,0.0298,0.0149
2006-01-09,上海三毛,sh600689,纺织制造,未知位置,3.49,3.38,3.39,3.49,3.4,1288815,4453546.0,0.0188,1.9673,39.4756,0.7692308,2.3921856E8,7.0145978E8,0.0323,0.0294
2006-01-10,上海三毛,sh600689,纺织制造,未知位置,3.54,3.44,3.47,3.48,3.49,910920,3171531.0,0.0133,1.9616,39.3625,0.7692308,2.3853312E8,6.9944986E8,0.0286,0.0028
2006-01-11,上海三毛,sh600689,纺织制造,未知位置,3.48,3.38,3.48,3.42,3.48,978054,3346576.0,0.0143,1.9278,38.6838,0.7692308,2.3442048E8,6.873904E8,0.0287,-0.0172
2006-01-12,上海三毛,sh600689,纺织制造,未知位置,3.67,3.42,3.42,3.62,3.42,2500857,8893446.0,0.0365,2.0406,40.946,0.7692308,2.4812928E8,7.2758867E8,0.073,0.0584
2006-01-13,上海三毛,sh600689,纺织制造,未知位置,3.66,3.55,3.65,3.58,3.62,1454038,5250451.0,0.0212,2.018,40.4936,0.7692308,2.4538752E8,7.1954899E8,0.0303,-0.0191
2006-01-16,上海三毛,sh600689,纺织制造,未知位置,3.65,3.52,3.58,3.53,3.58,776333,2772431.0,0.0113,1.9898,39.928,0.7692308,2.4196032E8,7.0949946E8,0.0363,-0.0139
2006-01-17,上海三毛,sh600689,纺织制造,未知位置,3.55,3.5,3.5,3.51,3.53,364660,1286216.0,0.0053,1.9786,39.7018,0.7692308,2.4058944E8,7.0547962E8,0.0141,0.0028
2006-01-18,上海三毛,sh600689,纺织制造,未知位置,3.74,3.51,3.51,3.69,3.51,1791812,6593027.0,0.0261,2.08,41.7378,0.7692308,2.5292736E8,7.4165805E8,0.0655,0.0512
2006-01-19,上海三毛,sh600689,纺织制造,未知位置,3.73,3.62,3.7,3.7,3.69,1187227,4371523.0,0.0173,2.0857,41.8509,0.7692308,2.536128E8,7.4366797E8,0.0298,0.0
2006-01-20,上海三毛,sh600689,纺织制造,未知位置,3.72,3.62,3.71,3.69,3.7,1210549,4434898.0,0.0177,2.08,41.7378,0.7692308,2.5292736E8,7.4165805E8,0.027,-0.0053
2006-01-23,上海三毛,sh600689,纺织制造,未知位置,3.73,3.62,3.67,3.65,3.69,836556,3072608.0,0.0122,2.0575,41.2854,0.7692308,2.501856E8,7.3361843E8,0.0298,-0.0054
2006-01-24,上海三毛,sh600689,纺织制造,未知位置,3.72,3.63,3.65,3.68,3.65,923360,3399397.0,0.0135,2.0744,41.6247,0.7692308,2.5224192E8,7.3964813E8,0.0246,0.0082
2006-01-25,上海三毛,sh600689,纺织制造,未知位置,3.69,3.48,3.65,3.5,3.68,995500,3546470.0,0.0145,1.9729,39.5887,0.7692308,2.39904E8,7.034697E8,0.057,-0.041
2006-02-06,上海三毛,sh600689,纺织制造,未知位置,3.64,3.52,3.54,3.62,3.5,889213,3200287.0,0.013,2.0406,40.946,0.7692308,2.4812928E8,7.2758867E8,0.0342,0.0225
2006-02-07,上海三毛,sh600689,纺织制造,未知位置,3.64,3.51,3.6,3.57,3.62,825634,2944028.0,0.012,2.0124,40.3805,0.7692308,2.4470208E8,7.1753907E8,0.0359,-0.0083
2006-02-08,上海三毛,sh600689,纺织制造,未知位置,3.69,3.54,3.55,3.68,3.57,919446,3354699.0,0.0134,2.0744,41.6247,0.7692308,2.5224192E8,7.3964813E8,0.042,0.0366
2006-02-09,上海三毛,sh600689,纺织制造,未知位置,3.68,3.58,3.68,3.58,3.68,589700,2135801.0,0.0086,2.018,40.4936,0.7692308,2.4538752E8,7.1954899E8,0.0271,-0.0271
2006-02-10,上海三毛,sh600689,纺织制造,未知位置,3.64,3.58,3.62,3.61,3.58,521351,1882664.0,0.0076,2.0349,40.8329,0.7692308,2.4744384E8,7.2557875E8,0.0167,-0.0027
2006-02-13,上海三毛,sh600689,纺织制造,未知位置,3.7,3.52,3.58,3.69,3.61,1265235,4613607.0,0.0185,2.08,41.7378,0.7692308,2.5292736E8,7.4165805E8,0.0498,0.0307
2006-02-14,上海三毛,sh600689,纺织制造,未知位置,3.8,3.61,3.72,3.78,3.69,2322087,8675839.0,0.0339,2.1308,42.7558,0.7692308,2.5909632E8,7.5974726E8,0.0514,0.0161
2006-02-15,上海三毛,sh600689,纺织制造,未知位置,3.77,3.69,3.76,3.74,3.78,1241273,4630108.0,0.0181,2.1082,42.3034,0.7692308,2.5635456E8,7.5170765E8,0.0211,-0.0053
2006-02-16,上海三毛,sh600689,纺织制造,未知位置,3.71,3.58,3.71,3.58,3.74,762360,2774498.0,0.0111,2.018,40.4936,0.7692308,2.4538752E8,7.1954899E8,0.0347,-0.035
2006-02-17,上海三毛,sh600689,纺织制造,未知位置,3.64,3.55,3.55,3.57,3.58,401321,1443462.0,0.0059,2.0124,40.3805,0.7692308,2.4470208E8,7.1753907E8,0.0251,0.0056
2006-02-20,上海三毛,sh600689,纺织制造,未知位置,3.6,3.52,3.56,3.53,3.57,328898,1170168.0,0.0048,1.9898,39.928,0.7692308,2.4196032E8,7.0949946E8,0.0224,-0.0084
2006-02-21,上海三毛,sh600689,纺织制造,未知位置,3.59,3.43,3.52,3.57,3.53,619923,2177653.0,0.009,2.0124,40.3805,0.7692308,2.4470208E8,7.1753907E8,0.0453,0.0142
2006-02-22,上海三毛,sh600689,纺织制造,未知位置,3.59,3.5,3.58,3.53,3.57,636821,2251946.0,0.0093,1.9898,39.928,0.7692308,2.4196032E8,7.0949946E8,0.0252,-0.0139
2006-02-23,上海三毛,sh600689,纺织制造,未知位置,3.61,3.51,3.51,3.57,3.53,514644,1836782.0,0.0075,2.0124,40.3805,0.7692308,2.4470208E8,7.1753907E8,0.0283,0.017
2006-02-24,上海三毛,sh600689,纺织制造,未知位置,3.68,3.57,3.58,3.68,3.57,1151469,4161727.0,0.0168,2.0744,41.6247,0.7692308,2.5224192E8,7.3964813E8,0.0308,0.0279
2006-02-27,上海三毛,sh600689,纺织制造,未知位置,0.0,0.0,0.0,3.68,3.68,0,0.0,0.0,2.0744,41.6247,0.7692308,2.5224192E8,7.3964813E8,0.0,0.0
2006-02-28,上海三毛,sh600689,纺织制造,未知位置,3.61,3.5,3.61,3.56,3.68,861545,3050716.0,0.0126,2.0067,40.2674,0.7692308,2.4401664E8,7.1552915E8,0.0298,-0.0138
2006-03-01,上海三毛,sh600689,纺织制造,未知位置,3.58,3.53,3.53,3.57,3.56,519468,1843897.0,0.0076,2.0124,40.3805,0.7692308,2.4470208E8,7.1753907E8,0.014,0.0113
2006-03-02,上海三毛,sh600689,纺织制造,未知位置,3.56,3.43,3.56,3.43,3.57,727600,2544747.0,0.0106,1.9335,38.7969,0.7692308,2.3510592E8,6.8940032E8,0.0364,-0.0365
2006-03-03,上海三毛,sh600689,纺织制造,未知位置,3.48,3.32,3.43,3.35,3.43,941496,3173795.0,0.0137,1.8884,37.892,0.7692308,2.296224E8,6.7332102E8,0.0466,-0.0233
2006-03-06,上海三毛,sh600689,纺织制造,未知位置,3.43,3.35,3.35,3.42,3.35,432670,1473015.0,0.0063,1.9278,38.6838,0.7692308,2.3442048E8,6.873904E8,0.0238,0.0208
2006-03-07,上海三毛,sh600689,纺织制造,未知位置,3.56,3.38,3.42,3.45,3.42,1305500,4561094.0,0.019,1.9447,39.0231,0.7692308,2.364768E8,6.9342016E8,0.0526,0.0087
2006-03-08,上海三毛,sh600689,纺织制造,未知位置,3.49,3.33,3.4,3.48,3.45,659679,2247892.0,0.0096,1.9616,39.3625,0.7692308,2.3853312E8,6.9944986E8,0.0463,0.0235
2006-03-09,上海三毛,sh600689,纺织制造,未知位置,3.55,3.35,3.46,3.42,3.48,536248,1849725.0,0.0078,1.9278,38.6838,0.7692308,2.3442048E8,6.873904E8,0.0574,-0.0115
2006-03-10,上海三毛,sh600689,纺织制造,未知位置,3.45,3.34,3.42,3.37,3.42,510079,1724687.0,0.0074,1.8996,38.1183,0.7692308,2.3099328E8,6.773408E8,0.0321,-0.0146
2006-03-13,上海三毛,sh600689,纺织制造,未知位置,3.45,3.34,3.35,3.45,3.37,260724,887143.0,0.0038,1.9447,39.0231,0.7692308,2.364768E8,6.9342016E8,0.0326,0.0298
2006-03-14,上海三毛,sh600689,纺织制造,未知位置,3.44,3.34,3.44,3.37,3.45,314570,1058817.0,0.0046,1.8996,38.1183,0.7692308,2.3099328E8,6.773408E8,0.0289,-0.0203
2006-03-15,上海三毛,sh600689,纺织制造,未知位置,3.4,3.34,3.35,3.38,3.37,413243,1389353.0,0.006,1.9053,38.2314,0.7692308,2.3167872E8,6.7935072E8,0.0178,0.0089
2006-03-16,上海三毛,sh600689,纺织制造,未知位置,3.42,3.34,3.38,3.39,3.38,454637,1536834.0,0.0066,1.9109,38.3445,0.7692308,2.3236416E8,6.8136064E8,0.0236,0.0029
2006-03-17,上海三毛,sh600689,纺织制造,未知位置,3.45,3.34,3.35,3.4,3.39,559263,1896564.0,0.0082,1.9165,38.4576,0.7692308,2.330496E8,6.8337056E8,0.0324,0.0149
2006-03-20,上海三毛,sh600689,纺织制造,未知位置,3.74,3.52,3.59,3.74,3.4,2216766,8249588.0,0.0323,2.1082,42.3034,0.7692308,2.5635456E8,7.5170765E8,0.0647,0.0417
2006-03-21,上海三毛,sh600689,纺织制造,未知位置,4.11,3.94,4.1,4.11,3.74,14512176,5.8947624E7,0.2117,2.3168,46.4884,0.7692308,2.8171584E8,8.2607443E8,0.0454,0.0024
2006-03-22,上海三毛,sh600689,纺织制造,未知位置,4.1,3.83,4.07,3.98,4.11,7389681,2.9189992E7,0.1078,2.2435,45.018,0.7692308,2.7280512E8,7.9994554E8,0.0656,-0.0221
