2016-03-25
2006-01-03,梅花生物,sh600873,3.16001,3.16001,3.16001,3.16001,3.16001,1.05948,0,0.0,0.0,0.0,0.0,0.0
2006-01-04,梅花生物,sh600873,3.17999,3.10999,3.17,3.17,3.16001,1.06283,1722000,0.012297,84.686905,1.913144,0.0221,0.0
2006-01-05,梅花生物,sh600873,3.21,3.13,3.17999,3.2,3.17,1.07289,1622400,0.011585,85.48838,1.93125,0.0252,0.0062
2006-01-06,梅花生物,sh600873,3.28,3.19001,3.2,3.24999,3.2,1.08965,2214300,0.015812,86.824135,1.961426,0.0281,0.0156
2006-01-09,梅花生物,sh600873,3.28,3.21999,3.24999,3.27,3.24999,1.09636,1848000,0.013196,87.35845,1.973496,0.0184,0.0061
2006-01-10,梅花生物,sh600873,3.27,3.21999,3.27,3.27,3.27,1.09636,1389000,0.009919,87.35845,1.973496,0.0152,0.0
2006-01-11,梅花生物,sh600873,3.35999,3.24999,3.26001,3.33001,3.27,1.11648,4269100,0.030484,88.96139,2.009708,0.0336,0.0214
2006-01-12,梅花生物,sh600873,3.41,3.31,3.31999,3.38999,3.33001,1.13659,2974400,0.02124,90.5643,2.045919,0.03,0.021
2006-01-13,梅花生物,sh600873,3.40001,3.34,3.38,3.37001,3.38999,1.12989,2106800,0.015044,90.02997,2.033848,0.0177,-0.0029
2006-01-16,梅花生物,sh600873,3.35999,3.28,3.35999,3.28999,3.37001,1.10306,2066400,0.014755,87.892746,1.985567,0.0237,-0.0208
2006-01-17,梅花生物,sh600873,3.38,3.28,3.38,3.35999,3.28999,1.12653,2047900,0.014624,89.76284,2.027813,0.0303,-0.0059
2006-01-18,梅花生物,sh600873,3.51001,3.38,3.38999,3.48,3.35999,1.16677,5824700,0.041592,92.96863,2.100235,0.0386,0.0265
2006-01-19,梅花生物,sh600873,3.49999,3.40001,3.47001,3.49999,3.48,1.17347,2693900,0.019236,93.50292,2.112305,0.0287,0.0086
2006-01-20,梅花生物,sh600873,3.49,3.42,3.49,3.45999,3.49999,1.16006,1994400,0.014241,92.43428,2.088163,0.02,-0.0085
2006-01-23,梅花生物,sh600873,3.45999,3.38,3.45,3.42,3.45999,1.14665,2194800,0.015673,91.36565,2.064022,0.0231,-0.0086
2006-01-24,梅花生物,sh600873,3.47001,3.37001,3.42,3.41,3.42,1.1433,1742600,0.012443,91.09849,2.057987,0.0292,-0.0029
2006-01-25,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.41,1.10306,2336900,0.016687,87.89265,1.985564,0.0527,-0.0323
2006-01-26,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-01-27,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-01-30,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-01-31,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-02-01,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-02-02,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-02-03,梅花生物,sh600873,3.44001,3.26001,3.40001,3.28999,3.28999,1.10306,0,0.0,0.0,0.0,0.0547,-0.0323
2006-02-06,梅花生物,sh600873,3.38,3.26001,3.31,3.37001,3.28999,1.12989,1778600,0.0127,90.02984,2.033845,0.0364,0.0181
2006-02-07,梅花生物,sh600873,3.47001,3.35999,3.41,3.45,3.37001,1.15671,2490600,0.017785,92.16706,2.082127,0.0326,0.0117
2006-02-08,梅花生物,sh600873,3.55,3.45,3.45999,3.49,3.45,1.17012,3657800,0.026119,93.23564,2.106267,0.0289,0.0086
2006-02-09,梅花生物,sh600873,3.52999,3.44001,3.49,3.45,3.49,1.15671,1654100,0.011812,92.16707,2.082127,0.0257,-0.0114
2006-02-10,梅花生物,sh600873,3.52999,3.41,3.45,3.52,3.45,1.18018,2076300,0.014827,94.03714,2.124373,0.0347,0.0202
2006-02-13,梅花生物,sh600873,3.61001,3.47001,3.52,3.58001,3.52,1.2003,3165800,0.022606,95.64001,2.160583,0.0397,0.017
2006-02-14,梅花生物,sh600873,3.59999,3.49,3.59999,3.51001,3.58001,1.17683,1877400,0.013406,93.76996,2.118337,0.0307,-0.0249
2006-02-15,梅花生物,sh600873,3.52,3.45,3.52,3.49,3.51001,1.17012,1850000,0.01321,93.23566,2.106267,0.0199,-0.0085
2006-02-16,梅花生物,sh600873,3.52999,3.37001,3.48,3.40001,3.49,1.13995,2023900,0.014452,90.83129,2.051951,0.0458,-0.0229
2006-02-17,梅花生物,sh600873,3.45,3.37001,3.40001,3.38,3.40001,1.13324,922500,0.006588,90.29702,2.039881,0.0235,-0.0058
2006-02-20,梅花生物,sh600873,3.38999,3.33001,3.38,3.35,3.38,1.12318,995800,0.007111,89.495544,2.021775,0.0177,-0.0088
2006-02-21,梅花生物,sh600873,3.40001,3.28,3.35,3.40001,3.35,1.13995,1733200,0.012377,90.83127,2.05195,0.0358,0.0149
2006-02-22,梅花生物,sh600873,3.42,3.35999,3.37001,3.38,3.40001,1.13324,656900,0.004691,90.297,2.03988,0.0176,0.0029
2006-02-23,梅花生物,sh600873,3.38999,3.31,3.35,3.37001,3.38,1.12989,911600,0.00651,90.02981,2.033844,0.0236,0.0059
2006-02-24,梅花生物,sh600873,3.42999,3.34,3.37001,3.41,3.37001,1.1433,985700,0.007039,91.09837,2.057984,0.0267,0.0118
2006-02-27,梅花生物,sh600873,3.45999,3.41,3.42999,3.45,3.41,1.15671,1546100,0.01104,92.166954,2.082124,0.0146,0.0058
2006-02-28,梅花生物,sh600873,3.47001,3.35999,3.47001,3.42,3.45,1.14665,587900,0.004198,91.36547,2.064018,0.0318,-0.0144
2006-03-01,梅花生物,sh600873,3.44001,3.38999,3.44001,3.42999,3.42,1.15,772500,0.005517,91.63263,2.070053,0.0146,-0.0029
2006-03-02,梅花生物,sh600873,3.44001,3.30001,3.41,3.33001,3.42999,1.11648,1200900,0.008576,88.961075,2.009701,0.0408,-0.0234
2006-03-03,梅花生物,sh600873,3.35,3.24,3.30001,3.28,3.33001,1.09971,1429900,0.010211,87.62533,1.979525,0.033,-0.006
2006-03-06,梅花生物,sh600873,3.55,3.35999,3.35999,3.49,3.28,1.17012,7695500,0.054951,93.23545,2.106262,0.0579,0.0386
2006-03-07,梅花生物,sh600873,3.47001,3.33001,3.40001,3.34,3.49,1.11983,2930000,0.020922,89.22819,2.015735,0.0401,-0.0176
2006-03-08,梅花生物,sh600873,3.33001,3.21,3.31999,3.27,3.34,1.09636,1730800,0.012359,87.35815,1.973489,0.0359,-0.015
2006-03-09,梅花生物,sh600873,3.33001,3.24999,3.26001,3.26001,3.27,1.09301,1101100,0.007863,87.091,1.967455,0.0244,0.0
2006-03-10,梅花生物,sh600873,3.35,3.27,3.30001,3.31999,3.26001,1.11312,1144900,0.008176,88.69392,2.003666,0.0245,0.006
2006-03-13,梅花生物,sh600873,3.37001,3.24999,3.26001,3.34,3.31999,1.11983,799200,0.005707,89.22821,2.015736,0.0361,0.0245
2006-03-14,梅花生物,sh600873,3.33001,3.28,3.31999,3.31,3.34,1.10977,648700,0.004633,88.42676,1.99763,0.0149,-0.003
2006-03-15,梅花生物,sh600873,3.35,3.27,3.28999,3.31999,3.31,1.11312,813000,0.005805,88.69389,2.003665,0.0241,0.0091
2006-03-16,梅花生物,sh600873,3.34,3.27,3.31,3.30001,3.31999,1.10642,1341700,0.009581,88.15961,1.991595,0.021,-0.003
2006-03-17,梅花生物,sh600873,3.35999,3.27,3.30001,3.35,3.30001,1.12318,1082500,0.00773,89.4954,2.021772,0.0272,0.0151
2006-03-20,梅花生物,sh600873,3.45,3.31999,3.35999,3.42999,3.35,1.15,1732900,0.012374,91.63264,2.070054,0.0388,0.0208
2006-03-21,梅花生物,sh600873,3.42999,3.37001,3.40001,3.38,3.42999,1.13324,848600,0.00606,90.296906,2.039878,0.0174,-0.0058
2006-03-22,梅花生物,sh600873,3.45999,3.35,3.35999,3.44001,3.38,1.15336,1601000,0.011432,91.89977,2.076088,0.0325,0.0238
2006-03-23,梅花生物,sh600873,3.47001,3.40001,3.45,3.45999,3.44001,1.16006,1090200,0.007785,92.434074,2.088159,0.0203,0.0028
2006-03-24,梅花生物,sh600873,3.45999,3.37001,3.45999,3.38,3.45999,1.13324,977000,0.006977,90.296906,2.039878,0.026,-0.0231
2006-03-27,梅花生物,sh600873,3.45,3.34,3.40001,3.42999,3.38,1.15,1193100,0.00852,91.63267,2.070054,0.0325,0.0088
2006-03-28,梅花生物,sh600873,3.45999,3.38,3.38,3.45999,3.42999,1.16006,1248700,0.008917,56.407833,2.027735,0.0233,0.0236
2006-03-29,梅花生物,sh600873,3.48,3.38,3.45999,3.41,3.45999,1.1433,1460200,0.010427,55.59268,1.998433,0.0289,-0.0144
2006-03-30,梅花生物,sh600873,3.44001,3.35,3.38999,3.35999,3.41,1.12653,1378700,0.009845,54.777527,1.96913,0.0263,-0.0088
2006-03-31,梅花生物,sh600873,3.38999,3.31,3.35999,3.37001,3.35999,1.12989,890300,0.006358,54.940544,1.97499,0.0238,0.0029
2006-04-03,梅花生物,sh600873,3.42,3.34,3.34,3.41,3.37001,1.1433,1287100,0.009191,55.592632,1.998431,0.0237,0.0209
2006-04-04,梅花生物,sh600873,3.45999,3.38,3.40001,3.45,3.41,1.15671,2353600,0.016807,56.244736,2.021872,0.0234,0.0147
2006-04-05,梅花生物,sh600873,3.49999,3.41,3.45,3.49999,3.45,1.17347,3138700,0.022412,57.05989,2.051175,0.026,0.0144
2006-04-06,梅花生物,sh600873,3.52999,3.45,3.49999,3.45999,3.49999,1.16006,3729900,0.026634,56.407753,2.027733,0.0228,-0.0114
2006-04-07,梅花生物,sh600873,3.66,3.45999,3.45999,3.55,3.45999,1.19024,5679400,0.040555,57.87503,2.080478,0.0578,0.026
2006-04-10,梅花生物,sh600873,3.68001,3.52,3.55,3.66,3.55,1.22712,5148100,0.036761,59.668346,2.144944,0.045,0.0309
