2016-04-08
2006-01-04,华立科技,sh600097,渔业,未知位置,4.59,4.19,4.19,4.56,4.3,1368537,6059018.0,0.0391,1.0362,57.4447,0.70852107,1.596E8,5.26451488E8,0.093,0.0883
2006-01-05,华立科技,sh600097,渔业,未知位置,4.7,4.42,4.55,4.5,4.56,1997154,9080322.0,0.0571,1.0225,56.6889,0.70852107,1.575E8,5.19524512E8,0.0614,-0.0109
2006-01-06,华立科技,sh600097,渔业,未知位置,4.53,4.43,4.5,4.52,4.5,887107,3975319.0,0.0253,1.0271,56.9408,0.70852107,1.582E8,5.21833504E8,0.0222,0.0044
2006-01-09,华立科技,sh600097,渔业,未知位置,4.55,4.46,4.55,4.52,4.52,545883,2455416.0,0.0156,1.0271,56.9408,0.70852107,1.582E8,5.21833504E8,0.0199,-0.0065
2006-01-10,华立科技,sh600097,渔业,未知位置,4.52,4.4,4.52,4.49,4.52,449899,2005398.0,0.0129,1.0203,56.5629,0.70852107,1.5715E8,5.18370016E8,0.0265,-0.0066
2006-01-11,华立科技,sh600097,渔业,未知位置,4.51,4.4,4.49,4.46,4.49,420210,1867848.0,0.012,1.0134,56.185,0.70852107,1.561E8,5.14906496E8,0.0244,-0.0066
2006-01-12,华立科技,sh600097,渔业,未知位置,4.59,4.45,4.45,4.57,4.46,599731,2716393.0,0.0171,1.0384,57.5707,0.70852107,1.5995E8,5.27605984E8,0.0313,0.0269
2006-01-13,华立科技,sh600097,渔业,未知位置,4.65,4.51,4.64,4.55,4.57,454300,2077469.0,0.013,1.0339,57.3188,0.70852107,1.5925E8,5.25296992E8,0.0306,-0.0193
2006-01-16,华立科技,sh600097,渔业,未知位置,4.56,4.43,4.51,4.44,4.55,370700,1669753.0,0.0106,1.0089,55.933,0.70852107,1.554E8,5.12597504E8,0.0285,-0.0155
2006-01-17,华立科技,sh600097,渔业,未知位置,4.5,4.41,4.42,4.49,4.44,280917,1250416.0,0.008,1.0203,56.5629,0.70852107,1.5715E8,5.18370016E8,0.0202,0.0158
2006-01-18,华立科技,sh600097,渔业,未知位置,4.59,4.45,4.5,4.55,4.49,512972,2331809.0,0.0147,1.0339,57.3188,0.70852107,1.5925E8,5.25296992E8,0.0311,0.0111
2006-01-19,华立科技,sh600097,渔业,未知位置,4.62,4.52,4.55,4.6,4.55,602849,2757308.0,0.0172,1.0452,57.9486,0.70852107,1.61E8,5.31069504E8,0.0219,0.0109
2006-01-20,华立科技,sh600097,渔业,未知位置,4.64,4.54,4.64,4.6,4.6,394200,1804068.0,0.0113,1.0452,57.9486,0.70852107,1.61E8,5.31069504E8,0.0217,-0.0086
2006-01-23,华立科技,sh600097,渔业,未知位置,4.6,4.46,4.6,4.55,4.6,360990,1636919.0,0.0103,1.0339,57.3188,0.70852107,1.5925E8,5.25296992E8,0.0304,-0.0108
2006-01-24,华立科技,sh600097,渔业,未知位置,4.7,4.52,4.54,4.69,4.55,992699,4627786.0,0.0284,1.0657,59.0824,0.70852107,1.6415E8,5.4145997E8,0.0395,0.033
2006-01-25,华立科技,sh600097,渔业,未知位置,4.69,4.5,4.69,4.54,4.69,551456,2511310.0,0.0158,1.0316,57.1928,0.70852107,1.589E8,5.24142496E8,0.0405,-0.0319
2006-02-06,华立科技,sh600097,渔业,未知位置,4.63,4.53,4.53,4.6,4.54,468636,2143743.0,0.0134,1.0452,57.9486,0.70852107,1.61E8,5.31069504E8,0.022,0.0154
2006-02-07,华立科技,sh600097,渔业,未知位置,4.72,4.55,4.6,4.69,4.6,521261,2423109.0,0.0149,1.0657,59.0824,0.70852107,1.6415E8,5.4145997E8,0.0369,0.0195
2006-02-08,华立科技,sh600097,渔业,未知位置,4.78,4.66,4.7,4.75,4.69,457519,2164557.0,0.0131,1.0793,59.8383,0.70852107,1.6625E8,5.4838694E8,0.0255,0.0106
2006-02-09,华立科技,sh600097,渔业,未知位置,4.76,4.57,4.73,4.57,4.75,411900,1913981.0,0.0118,1.0384,57.5707,0.70852107,1.5995E8,5.27605984E8,0.0399,-0.0338
2006-02-10,华立科技,sh600097,渔业,未知位置,4.66,4.57,4.58,4.64,4.57,351798,1619854.0,0.0101,1.0543,58.4525,0.70852107,1.624E8,5.35687488E8,0.0196,0.0131
2006-02-13,华立科技,sh600097,渔业,未知位置,4.66,4.51,4.65,4.54,4.64,296300,1351115.0,0.0085,1.0316,57.1928,0.70852107,1.589E8,5.24142496E8,0.0323,-0.0236
2006-02-14,华立科技,sh600097,渔业,未知位置,4.6,4.53,4.53,4.58,4.54,244100,1114645.0,0.007,1.0407,57.6967,0.70852107,1.603E8,5.2876048E8,0.0154,0.011
2006-02-15,华立科技,sh600097,渔业,未知位置,4.64,4.57,4.6,4.59,4.58,311739,1432683.0,0.0089,1.043,57.8227,0.70852107,1.6065E8,5.29914976E8,0.0152,-0.0021
2006-02-16,华立科技,sh600097,渔业,未知位置,4.6,4.41,4.58,4.44,4.59,412186,1844936.0,0.0118,1.0089,55.933,0.70852107,1.554E8,5.12597504E8,0.0413,-0.0305
2006-02-17,华立科技,sh600097,渔业,未知位置,4.54,4.42,4.44,4.5,4.44,304200,1360654.0,0.0087,1.0225,56.6889,0.70852107,1.575E8,5.19524512E8,0.027,0.0135
2006-02-20,华立科技,sh600097,渔业,未知位置,4.8,4.53,4.53,4.59,4.5,704200,3285932.0,0.0201,1.043,57.8227,0.70852107,1.6065E8,5.29914976E8,0.0599,0.0132
2006-02-21,华立科技,sh600097,渔业,未知位置,4.72,4.47,4.56,4.71,4.59,734406,3397349.0,0.021,1.0702,59.3344,0.70852107,1.6485E8,5.4376896E8,0.0544,0.0328
2006-02-22,华立科技,sh600097,渔业,未知位置,4.77,4.65,4.7,4.66,4.71,669008,3147754.0,0.0191,1.0589,58.7045,0.70852107,1.631E8,5.3799648E8,0.0254,-0.0085
2006-02-23,华立科技,sh600097,渔业,未知位置,4.97,4.62,4.63,4.91,4.66,2286803,1.1045825E7,0.0653,1.1157,61.8539,0.70852107,1.7185E8,5.6685894E8,0.0751,0.0604
2006-02-24,华立科技,sh600097,渔业,未知位置,4.91,4.78,4.85,4.85,4.91,1201535,5833104.0,0.0343,1.1021,61.098,0.70852107,1.6975E8,5.5993197E8,0.0264,0.0
2006-02-27,华立科技,sh600097,渔业,未知位置,4.97,4.8,4.83,4.86,4.85,1205979,5907860.0,0.0345,1.1043,61.224,0.70852107,1.701E8,5.6108646E8,0.035,0.0062
2006-02-28,华立科技,sh600097,渔业,未知位置,4.85,4.71,4.85,4.8,4.86,634896,3014149.0,0.0181,1.0907,60.4681,0.70852107,1.68E8,5.5415949E8,0.0288,-0.0103
2006-03-01,华立科技,sh600097,渔业,未知位置,4.91,4.75,4.8,4.88,4.8,614668,2990389.0,0.0176,1.1089,61.4759,0.70852107,1.708E8,5.6339546E8,0.0333,0.0166
2006-03-02,华立科技,sh600097,渔业,未知位置,4.9,4.64,4.9,4.69,4.88,478549,2286621.0,0.0137,1.0657,59.0824,0.70852107,1.6415E8,5.4145997E8,0.0532,-0.0428
2006-03-03,华立科技,sh600097,渔业,未知位置,4.73,4.5,4.64,4.6,4.69,648041,2975623.0,0.0185,1.0452,57.9486,0.70852107,1.61E8,5.31069504E8,0.049,-0.0086
2006-03-06,华立科技,sh600097,渔业,未知位置,4.64,4.54,4.6,4.58,4.6,255000,1172493.0,0.0073,1.0407,57.6967,0.70852107,1.603E8,5.2876048E8,0.0217,-0.0043
2006-03-07,华立科技,sh600097,渔业,未知位置,4.61,4.44,4.58,4.45,4.58,405370,1824382.0,0.0116,1.0112,56.059,0.70852107,1.5575E8,5.13752E8,0.0371,-0.0283
2006-03-08,华立科技,sh600097,渔业,未知位置,4.5,4.39,4.43,4.47,4.45,199057,885045.0,0.0057,1.0157,56.311,0.70852107,1.5645E8,5.16060992E8,0.0247,0.009
2006-03-09,华立科技,sh600097,渔业,未知位置,4.52,4.44,4.5,4.47,4.47,170229,762690.0,0.0049,1.0157,56.311,0.70852107,1.5645E8,5.16060992E8,0.0178,-0.0066
2006-03-10,华立科技,sh600097,渔业,未知位置,4.74,4.4,4.47,4.69,4.47,888434,4120782.0,0.0254,1.0657,59.0824,0.70852107,1.6415E8,5.4145997E8,0.076,0.0492
2006-03-13,华立科技,sh600097,渔业,未知位置,4.65,4.54,4.65,4.64,4.69,369945,1703390.0,0.0106,1.0543,58.4525,0.70852107,1.624E8,5.35687488E8,0.0234,-0.0021
2006-03-14,华立科技,sh600097,渔业,未知位置,4.64,4.52,4.64,4.55,4.64,233020,1060188.0,0.0067,1.0339,57.3188,0.70852107,1.5925E8,5.25296992E8,0.0258,-0.0193
2006-03-15,华立科技,sh600097,渔业,未知位置,4.62,4.51,4.53,4.59,4.55,265440,1212676.0,0.0076,1.043,57.8227,0.70852107,1.6065E8,5.29914976E8,0.0241,0.0132
2006-03-16,华立科技,sh600097,渔业,未知位置,4.57,4.51,4.57,4.53,4.59,230513,1046089.0,0.0066,1.0293,57.0668,0.70852107,1.5855E8,5.22988E8,0.013,-0.0087
2006-03-17,华立科技,sh600097,渔业,未知位置,4.58,4.44,4.51,4.46,4.53,500956,2243038.0,0.0143,1.0134,56.185,0.70852107,1.561E8,5.14906496E8,0.0309,-0.011
2006-03-20,华立科技,sh600097,渔业,未知位置,4.55,4.42,4.46,4.52,4.46,272646,1229525.0,0.0078,1.0271,56.9408,0.70852107,1.582E8,5.21833504E8,0.0291,0.0134
2006-03-21,华立科技,sh600097,渔业,未知位置,4.62,4.53,4.55,4.59,4.52,335001,1536416.0,0.0096,1.043,57.8227,0.70852107,1.6065E8,5.29914976E8,0.0199,0.0087
2006-03-22,华立科技,sh600097,渔业,未知位置,4.68,4.25,4.51,4.67,4.59,449361,2065348.0,0.0128,1.0612,42.5524,0.70852107,1.6345E8,5.3915098E8,0.0936,0.0354
2006-03-23,华立科技,sh600097,渔业,未知位置,4.7,4.6,4.67,4.68,4.67,398285,1858228.0,0.0114,1.0634,42.6435,0.70852107,1.638E8,5.4030547E8,0.0214,0.0021
2006-03-24,华立科技,sh600097,渔业,未知位置,4.69,4.59,4.69,4.6,4.68,341800,1585315.0,0.0098,1.0452,41.9145,0.70852107,1.61E8,5.31069504E8,0.0213,-0.0191
2006-03-27,华立科技,sh600097,渔业,未知位置,4.6,4.5,4.58,4.6,4.6,354869,1613136.0,0.0101,1.0452,41.9145,0.70852107,1.61E8,5.31069504E8,0.0217,0.0043
2006-03-28,华立科技,sh600097,渔业,未知位置,4.68,4.55,4.6,4.66,4.6,419041,1938462.0,0.012,1.0589,42.4613,0.70852107,1.631E8,5.3799648E8,0.0282,0.013
2006-03-29,华立科技,sh600097,渔业,未知位置,4.75,4.62,4.66,4.69,4.66,553810,2605480.0,0.0158,1.0657,42.7346,0.70852107,1.6415E8,5.4145997E8,0.0278,0.0064
2006-03-30,华立科技,sh600097,渔业,未知位置,4.73,4.65,4.68,4.7,4.69,405020,1896260.0,0.0116,1.068,42.8257,0.70852107,1.645E8,5.4261446E8,0.017,0.0042
2006-03-31,华立科技,sh600097,渔业,未知位置,4.87,4.65,4.65,4.76,4.7,1190446,5724074.0,0.034,1.0816,43.3724,0.70852107,1.666E8,5.4954144E8,0.0468,0.0236
2006-04-03,华立科技,sh600097,渔业,未知位置,4.9,4.71,4.8,4.9,4.76,1165401,5631771.0,0.0333,1.1134,44.6481,0.70852107,1.715E8,5.6570445E8,0.0399,0.0208
2006-04-04,华立科技,sh600097,渔业,未知位置,4.97,4.82,4.94,4.89,4.9,803762,3930024.0,0.023,1.1111,44.557,0.70852107,1.7115E8,5.6454995E8,0.0306,-0.0101
2006-04-05,华立科技,sh600097,渔业,未知位置,4.92,4.8,4.86,4.92,4.89,1060761,5155349.0,0.0303,1.118,44.8303,0.70852107,1.722E8,5.6801344E8,0.0245,0.0123
2006-04-06,华立科技,sh600097,渔业,未知位置,5.1,4.88,4.95,4.99,4.92,1466862,7306460.0,0.0419,1.1339,45.4682,0.70852107,1.7465E8,5.7609498E8,0.0447,0.008
2006-04-07,华立科技,sh600097,渔业,未知位置,5.23,4.95,4.96,5.18,4.99,1475741,7558404.0,0.0422,1.177,47.1994,0.70852107,1.813E8,5.980304E8,0.0561,0.0443
2006-04-10,华立科技,sh600097,渔业,未知位置,5.39,5.21,5.25,5.26,5.18,1697672,8985524.0,0.0485,1.1952,47.9284,0.70852107,1.841E8,6.0726643E8,0.0347,0.0019
2006-04-11,华立科技,sh600097,渔业,未知位置,5.68,5.28,5.29,5.49,5.26,2157632,1.1866173E7,0.0616,1.2475,50.0241,0.70852107,1.9215E8,6.338199E8,0.076,0.0378
2006-04-12,华立科技,sh600097,渔业,未知位置,5.56,5.32,5.51,5.37,5.49,1104290,5967865.0,0.0316,1.2202,48.9307,0.70852107,1.8795E8,6.1996589E8,0.0437,-0.0254
2006-04-13,华立科技,sh600097,渔业,未知位置,5.35,5.09,5.32,5.14,5.37,1298929,6755341.0,0.0371,1.168,46.835,0.70852107,1.799E8,5.9341242E8,0.0484,-0.0338
2006-04-14,华立科技,sh600097,渔业,未知位置,5.5,5.18,5.18,5.46,5.14,1639988,8804833.0,0.0469,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0622,0.054
2006-04-17,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-18,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-19,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-20,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-21,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-24,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-25,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-26,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2407,49.7507,0.70852107,1.911E8,6.3035642E8,0.0,0.0
2006-04-27,华立科技,sh600097,渔业,未知位置,6.0,5.5,6.0,5.73,5.46,2238368,1.2792411E7,0.064,1.302,52.2109,0.70852107,2.0055E8,6.6152787E8,0.0915,-0.0449
2006-04-28,华立科技,sh600097,渔业,未知位置,5.79,5.48,5.68,5.72,5.73,1658690,9357403.0,0.0474,1.2997,52.1198,0.70852107,2.002E8,6.6037338E8,0.0541,0.007
2006-05-08,华立科技,sh600097,渔业,未知位置,5.97,5.63,5.72,5.89,5.72,1712530,9928636.0,0.0489,1.3384,53.6688,0.70852107,2.0615E8,6.7999987E8,0.0594,0.0297
2006-05-09,华立科技,sh600097,渔业,未知位置,6.48,5.81,5.9,6.37,5.89,2592568,1.5893999E7,0.0741,1.4474,58.0425,0.70852107,2.2295E8,7.3541581E8,0.1137,0.0796
2006-05-10,华立科技,sh600097,渔业,未知位置,6.39,6.12,6.37,6.18,6.37,2665345,1.6651439E7,0.0762,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0423,-0.0298
2006-05-11,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-12,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-15,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-16,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-17,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-18,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-19,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-22,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-23,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-24,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-25,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-26,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-29,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-30,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-05-31,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-01,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-02,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-05,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-06,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-07,华立科技,sh600097,渔业,未知位置,0.0,0.0,0.0,6.18,6.18,0,0.0,0.0,1.4043,56.3113,0.70852107,2.163E8,7.1348032E8,0.0,0.0
2006-06-08,G浙华立,sh600097,渔业,未知位置,4.87,4.4,4.64,4.68,6.18,3946186,1.8475724E7,0.0848,1.0634,42.6435,0.94233304,2.17854E8,5.4030547E8,0.076,0.0086
2006-06-09,G浙华立,sh600097,渔业,未知位置,4.75,4.41,4.6,4.42,4.68,1792253,8220090.0,0.0385,1.0043,40.2744,0.94233304,2.05751E8,5.10288512E8,0.0726,-0.0391
2006-06-12,G浙华立,sh600097,渔业,未知位置,4.53,4.23,4.4,4.29,4.42,1072522,4683934.0,0.023,0.9748,39.0899,0.94233304,1.996995E8,4.95280032E8,0.0678,-0.025
2006-06-13,G浙华立,sh600097,渔业,未知位置,4.44,4.25,4.34,4.41,4.29,1084107,4705053.0,0.0233,1.0021,40.1833,0.94233304,2.052855E8,5.09134016E8,0.0442,0.0161
2006-06-14,G浙华立,sh600097,渔业,未知位置,4.51,4.28,4.36,4.5,4.41,1124487,4929691.0,0.0242,1.0225,41.0034,0.94233304,2.09475E8,5.19524512E8,0.0521,0.0321
2006-06-15,G浙华立,sh600097,渔业,未知位置,4.85,4.52,4.54,4.66,4.5,2807087,1.3183782E7,0.0603,1.0589,42.4613,0.94233304,2.16923E8,5.3799648E8,0.0733,0.0264
2006-06-16,G浙华立,sh600097,渔业,未知位置,4.75,4.6,4.64,4.68,4.66,1441454,6759314.0,0.031,1.0634,42.6435,0.94233304,2.17854E8,5.4030547E8,0.0321,0.0086
2006-06-19,G浙华立,sh600097,渔业,未知位置,4.75,4.58,4.65,4.69,4.68,837492,3929757.0,0.018,1.0657,42.7346,0.94233304,2.183195E8,5.4145997E8,0.0363,0.0086
2006-06-20,G浙华立,sh600097,渔业,未知位置,4.7,4.51,4.68,4.63,4.69,1143455,5268335.0,0.0246,1.0521,42.1879,0.94233304,2.155265E8,5.34532992E8,0.0405,-0.0106
2006-06-21,G浙华立,sh600097,渔业,未知位置,4.7,4.58,4.66,4.64,4.63,1109112,5154712.0,0.0238,1.0543,42.279,0.94233304,2.15992E8,5.35687488E8,0.0259,-0.0042
2006-06-22,G浙华立,sh600097,渔业,未知位置,4.84,4.62,4.66,4.79,4.64,2260033,1.0756026E7,0.0486,1.0884,43.6458,0.94233304,2.229745E8,5.5300499E8,0.0474,0.0278
2006-06-23,G浙华立,sh600097,渔业,未知位置,5.26,4.77,4.78,5.07,4.79,3286119,1.6406944E7,0.0706,1.152,46.1971,0.94233304,2.360085E8,5.8533094E8,0.1022,0.0606
2006-06-26,G浙华立,sh600097,渔业,未知位置,5.36,5.01,5.07,5.19,5.07,1693806,8794091.0,0.0364,1.1793,47.2905,0.94233304,2.415945E8,5.991849E8,0.069,0.0236
2006-06-27,G浙华立,sh600097,渔业,未知位置,5.23,5.01,5.17,5.15,5.19,1392896,7123273.0,0.0299,1.1702,46.9261,0.94233304,2.397325E8,5.9456691E8,0.0423,-0.0038
2006-06-28,G浙华立,sh600097,渔业,未知位置,5.2,5.06,5.19,5.16,5.15,976137,5019704.0,0.021,1.1725,47.0172,0.94233304,2.40198E8,5.9572141E8,0.0271,-0.0057
2006-06-29,G浙华立,sh600097,渔业,未知位置,5.36,5.15,5.15,5.17,5.16,1934159,1.013579E7,0.0416,1.1748,47.1083,0.94233304,2.406635E8,5.968759E8,0.0406,0.0038
2006-06-30,G浙华立,sh600097,渔业,未知位置,0.0,0.0,0.0,5.17,5.17,0,0.0,0.0,1.1748,47.1083,0.94233304,2.406635E8,5.968759E8,0.0,0.0
2006-07-03,G浙华立,sh600097,渔业,未知位置,5.24,4.97,5.17,5.22,5.17,1858637,9499434.0,0.0399,1.1861,47.5639,0.94233304,2.42991E8,6.0264845E8,0.0522,0.0096
2006-07-04,G浙华立,sh600097,渔业,未知位置,5.45,5.14,5.22,5.4,5.22,3322067,1.7645112E7,0.0714,1.227,49.204,0.94233304,2.5137E8,6.2342938E8,0.0593,0.0344
