2016-04-08
2011-01-18,风范股份,sh601700,高低压设备,江苏省,32.66,28.27,29.97,29.96,35.0,10744376,3.28510976E8,0.2393,11.134,39.7445,0.18348347,1.345204E9,6.579216E9,0.1254,-3.0E-4
2011-01-19,风范股份,sh601700,高低压设备,江苏省,30.18,28.82,29.18,30.09,29.96,4734134,1.40209024E8,0.1054,11.1823,39.917,0.18348347,1.351041E9,6.607764E9,0.0453,0.0311
2011-01-20,风范股份,sh601700,高低压设备,江苏省,31.56,29.53,29.67,30.77,30.09,5166428,1.5834696E8,0.1151,11.435,40.8191,0.18348347,1.381573E9,6.757092E9,0.0674,0.037
2011-01-21,风范股份,sh601700,高低压设备,江苏省,30.95,29.75,30.3,30.46,30.77,2908130,8.842316E7,0.0648,11.3198,40.4078,0.18348347,1.367654E9,6.689016E9,0.0389,0.0052
2011-01-24,风范股份,sh601700,高低压设备,江苏省,30.57,28.9,30.25,29.13,30.46,2356346,6.9705464E7,0.0525,10.8255,38.6435,0.18348347,1.307937E9,6.396948E9,0.0548,-0.037
2011-01-25,风范股份,sh601700,高低压设备,江苏省,29.0,27.51,28.71,27.72,29.13,2872336,8.0506768E7,0.064,10.3015,36.773,0.18348347,1.244628E9,6.087312E9,0.0511,-0.0344
2011-01-26,风范股份,sh601700,高低压设备,江苏省,28.24,27.62,27.85,27.97,27.72,1592399,4.448044E7,0.0355,10.3944,37.1046,0.18348347,1.255853E9,6.142212E9,0.0223,0.0043
2011-01-27,风范股份,sh601700,高低压设备,江苏省,28.49,27.52,27.77,28.26,27.97,1764453,4.9528556E7,0.0393,10.5022,37.4893,0.18348347,1.268874E9,6.205896E9,0.0346,0.0176
2011-01-28,风范股份,sh601700,高低压设备,江苏省,28.44,28.05,28.26,28.34,28.26,1151809,3.254712E7,0.0257,10.5319,37.5955,0.18348347,1.272466E9,6.223464E9,0.0138,0.0028
2011-01-31,风范股份,sh601700,高低压设备,江苏省,28.72,28.1,28.32,28.51,28.34,1133401,3.229242E7,0.0252,10.5951,37.821,0.18348347,1.280099E9,6.260796E9,0.0218,0.0067
2011-02-01,风范股份,sh601700,高低压设备,江苏省,28.79,28.4,28.51,28.51,28.51,887143,2.5354762E7,0.0198,10.5951,37.821,0.18348347,1.280099E9,6.260796E9,0.0136,0.0
2011-02-09,风范股份,sh601700,高低压设备,江苏省,28.39,28.02,28.22,28.05,28.51,774796,2.1801524E7,0.0173,10.4241,37.2108,0.18348347,1.259445E9,6.15978E9,0.0129,-0.006
2011-02-10,风范股份,sh601700,高低压设备,江苏省,29.23,27.91,28.09,29.17,28.05,1668154,4.7948504E7,0.0372,10.8404,38.6965,0.18348347,1.309733E9,6.405732E9,0.047,0.0384
2011-02-11,风范股份,sh601700,高低压设备,江苏省,29.5,29.0,29.05,29.22,29.17,1432966,4.187616E7,0.0319,10.8589,38.7629,0.18348347,1.311978E9,6.416712E9,0.0171,0.0058
2011-02-14,风范股份,sh601700,高低压设备,江苏省,29.8,29.16,29.25,29.58,29.22,1538530,4.5296444E7,0.0343,10.9927,39.2404,0.18348347,1.328142E9,6.495768E9,0.0219,0.0112
2011-02-15,风范股份,sh601700,高低压设备,江苏省,29.74,29.29,29.74,29.32,29.58,1421677,4.1999968E7,0.0317,10.8961,38.8955,0.18348347,1.316468E9,6.438672E9,0.0152,-0.0141
2011-02-16,风范股份,sh601700,高低压设备,江苏省,30.2,29.3,29.3,30.07,29.32,1798366,5.3782788E7,0.0401,11.1748,39.8905,0.18348347,1.350143E9,6.603372E9,0.0306,0.0262
