2016-04-08
2006-01-04,太极集团,sh600129,中药,未知位置,0.0,0.0,0.0,4.8,4.8,0,0.0,0.0,1.5088,18.4254,0.44818586,3.6E8,1.21248E9,0.0,0.0
2006-01-05,太极集团,sh600129,中药,未知位置,0.0,0.0,0.0,4.8,4.8,0,0.0,0.0,1.5088,18.4254,0.44818586,3.6E8,1.21248E9,0.0,0.0
2006-01-06,G太极,sh600129,中药,未知位置,4.23,3.98,4.0,4.18,4.8,15262092,6.2865648E7,0.1542,1.3139,16.0455,0.59160537,4.1382E8,1.055868E9,0.052,0.0449
2006-01-09,G太极,sh600129,中药,未知位置,4.21,4.1,4.17,4.2,4.18,5652826,2.3540958E7,0.0571,1.3202,16.1223,0.59160537,4.158E8,1.06092E9,0.0263,0.0071
2006-01-10,G太极,sh600129,中药,未知位置,4.49,4.15,4.19,4.42,4.2,8319502,3.620088E7,0.084,1.3893,16.9668,0.59160537,4.3758E8,1.116492E9,0.0809,0.0548
2006-01-11,G太极,sh600129,中药,未知位置,4.45,4.32,4.41,4.33,4.42,5839493,2.5558942E7,0.059,1.361,16.6213,0.59160537,4.2867E8,1.093758E9,0.0294,-0.0181
2006-01-12,G太极,sh600129,中药,未知位置,4.43,4.28,4.32,4.42,4.33,4152099,1.8164604E7,0.0419,1.3893,16.9668,0.59160537,4.3758E8,1.116492E9,0.0346,0.0231
2006-01-13,G太极,sh600129,中药,未知位置,4.42,4.31,4.4,4.33,4.42,4444951,1.9335042E7,0.0449,1.361,16.6213,0.59160537,4.2867E8,1.093758E9,0.0248,-0.0159
2006-01-16,G太极,sh600129,中药,未知位置,4.4,4.25,4.33,4.27,4.33,3963089,1.7104462E7,0.04,1.3422,16.391,0.59160537,4.2273E8,1.078602E9,0.0346,-0.0138
2006-01-17,G太极,sh600129,中药,未知位置,4.41,4.2,4.26,4.4,4.27,6533167,2.8255448E7,0.066,1.383,16.89,0.59160537,4.356E8,1.11144E9,0.0491,0.0328
2006-01-18,G太极,sh600129,中药,未知位置,4.67,4.39,4.4,4.6,4.4,11336961,5.1880056E7,0.1145,1.4459,17.6577,0.59160537,4.554E8,1.16196E9,0.0636,0.0454
2006-01-19,G太极,sh600129,中药,未知位置,4.68,4.52,4.62,4.6,4.6,4969133,2.2775142E7,0.0502,1.4459,17.6577,0.59160537,4.554E8,1.16196E9,0.0347,-0.0043
2006-01-20,G太极,sh600129,中药,未知位置,4.61,4.51,4.6,4.59,4.6,3813955,1.7359996E7,0.0385,1.4428,17.6193,0.59160537,4.5441E8,1.159434E9,0.0217,-0.0021
2006-01-23,G太极,sh600129,中药,未知位置,4.64,4.49,4.6,4.61,4.59,4110305,1.8773484E7,0.0415,1.449,17.6961,0.59160537,4.5639E8,1.164486E9,0.0326,0.0021
2006-01-24,G太极,sh600129,中药,未知位置,4.6,4.5,4.58,4.5,4.61,3564251,1.6150254E7,0.036,1.4145,17.2738,0.59160537,4.455E8,1.1367E9,0.0216,-0.0174
2006-01-25,G太极,sh600129,中药,未知位置,4.64,4.46,4.49,4.6,4.5,4422598,2.025227E7,0.0447,1.4459,17.6577,0.59160537,4.554E8,1.16196E9,0.0399,0.0244
