2016-04-08
2006-01-04,惠泉啤酒,sh600573,饮料制造,福建省,5.14,4.95,5.03,5.1,5.02,589146,2968077.0,0.0094,1.1741,-409.7904,0.7719836,3.213E8,1.275E9,0.0378,0.0139
2006-01-05,惠泉啤酒,sh600573,饮料制造,福建省,5.18,5.03,5.09,5.14,5.1,442399,2260240.0,0.007,1.1833,-413.0044,0.7719836,3.2382E8,1.285E9,0.0294,0.0098
2006-01-06,惠泉啤酒,sh600573,饮料制造,福建省,5.23,5.11,5.14,5.16,5.14,414771,2147848.0,0.0066,1.1879,-414.6114,0.7719836,3.2508E8,1.29E9,0.0233,0.0038
2006-01-09,惠泉啤酒,sh600573,饮料制造,福建省,5.25,5.15,5.15,5.2,5.16,565440,2931707.0,0.009,1.1971,-417.8255,0.7719836,3.276E8,1.3E9,0.0193,0.0097
2006-01-10,惠泉啤酒,sh600573,饮料制造,福建省,5.27,5.16,5.18,5.26,5.2,497553,2592001.0,0.0079,1.2109,-422.6465,0.7719836,3.3138E8,1.315E9,0.0211,0.0154
2006-01-11,惠泉啤酒,sh600573,饮料制造,福建省,5.35,5.2,5.23,5.22,5.26,344208,1816242.0,0.0055,1.2017,-419.4325,0.7719836,3.2886E8,1.305E9,0.0285,-0.0019
2006-01-12,惠泉啤酒,sh600573,饮料制造,福建省,5.27,5.11,5.22,5.2,5.22,1164431,6019790.0,0.0185,1.1971,-417.8255,0.7719836,3.276E8,1.3E9,0.0306,-0.0038
2006-01-13,惠泉啤酒,sh600573,饮料制造,福建省,5.32,5.2,5.2,5.28,5.2,802055,4220581.0,0.0127,1.2155,-424.2536,0.7719836,3.3264E8,1.32E9,0.023,0.0153
2006-01-16,惠泉啤酒,sh600573,饮料制造,福建省,5.33,5.1,5.1,5.13,5.28,357928,1855579.0,0.0057,1.181,-412.2009,0.7719836,3.2319E8,1.2825E9,0.0435,0.0058
2006-01-17,惠泉啤酒,sh600573,饮料制造,福建省,5.13,5.03,5.13,5.09,5.13,629802,3189825.0,0.01,1.1718,-408.9869,0.7719836,3.2067E8,1.2725E9,0.0194,-0.0077
2006-01-18,惠泉啤酒,sh600573,饮料制造,福建省,5.19,5.05,5.08,5.18,5.09,563650,2885599.0,0.0089,1.1925,-416.2185,0.7719836,3.2634E8,1.295E9,0.0275,0.0196
