2016-04-08
2006-01-04,时代新材,sh600458,化学制品,湖南省,4.76,4.61,4.63,4.73,4.63,2429087,1.1439015E7,0.0347,1.0626,26.0824,0.25736284,3.311E8,8.0550008E8,0.0323,0.0215
2006-01-05,时代新材,sh600458,化学制品,湖南省,4.75,4.58,4.73,4.69,4.73,3588411,1.6743297E7,0.0513,1.0536,25.8618,0.25736284,3.283E8,7.9868824E8,0.0359,-0.0084
2006-01-06,时代新材,sh600458,化学制品,湖南省,4.94,4.62,4.68,4.8,4.69,5079400,2.428468E7,0.0726,1.0783,26.4684,0.25736284,3.36E8,8.174208E8,0.0682,0.0256
2006-01-09,时代新材,sh600458,化学制品,湖南省,5.14,4.77,4.83,5.11,4.8,7577552,3.793638E7,0.1083,1.1479,28.1778,0.25736284,3.577E8,8.7021256E8,0.077,0.0579
2006-01-10,时代新材,sh600458,化学制品,湖南省,5.19,5.0,5.11,5.16,5.11,4338574,2.2069012E7,0.062,1.1591,28.4535,0.25736284,3.612E8,8.7872736E8,0.0371,0.0097
2006-01-11,时代新材,sh600458,化学制品,湖南省,5.23,5.01,5.15,5.12,5.16,3716236,1.89684E7,0.0531,1.1502,28.233,0.25736284,3.584E8,8.7191552E8,0.0426,-0.0058
2006-01-12,时代新材,sh600458,化学制品,湖南省,5.49,5.05,5.12,5.37,5.12,5456003,2.8951E7,0.0779,1.2063,29.6115,0.25736284,3.759E8,9.1448952E8,0.0859,0.0488
2006-01-13,时代新材,sh600458,化学制品,湖南省,5.54,5.32,5.36,5.46,5.37,4058975,2.1987242E7,0.058,1.2265,30.1078,0.25736284,3.822E8,9.2981616E8,0.0409,0.0186
2006-01-16,时代新材,sh600458,化学制品,湖南省,5.56,5.2,5.46,5.21,5.46,5098619,2.7473492E7,0.0728,1.1704,28.7292,0.25736284,3.647E8,8.8724216E8,0.0659,-0.0457
2006-01-17,时代新材,sh600458,化学制品,湖南省,5.29,5.11,5.18,5.16,5.21,3525111,1.8277988E7,0.0504,1.1591,28.4535,0.25736284,3.612E8,8.7872736E8,0.0345,-0.0038
2006-01-18,时代新材,sh600458,化学制品,湖南省,5.44,5.15,5.16,5.41,5.16,3685062,1.9715912E7,0.0526,1.2153,29.8321,0.25736284,3.787E8,9.2130136E8,0.0562,0.0484
2006-01-19,时代新材,sh600458,化学制品,湖南省,5.54,5.28,5.41,5.46,5.41,4326428,2.3466684E7,0.0618,1.2265,30.1078,0.25736284,3.822E8,9.2981616E8,0.048,0.0092
2006-01-20,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.46,5.46,0,0.0,0.0,1.2265,30.1078,0.25736284,3.822E8,9.2981616E8,0.0,0.0
2006-01-23,时代新材,sh600458,化学制品,湖南省,5.69,5.3,5.45,5.64,5.46,4620996,2.5300396E7,0.066,1.267,31.1004,0.25736284,3.948E8,9.6046944E8,0.0714,0.0348
2006-01-24,时代新材,sh600458,化学制品,湖南省,5.78,5.56,5.63,5.58,5.64,3674799,2.0868212E7,0.0525,1.2535,30.7695,0.25736284,3.906E8,9.5025168E8,0.039,-0.0088
2006-01-25,时代新材,sh600458,化学制品,湖南省,5.69,5.42,5.45,5.59,5.58,3361210,1.864351E7,0.048,1.2557,30.8246,0.25736284,3.913E8,9.5195464E8,0.0483,0.0256
2006-02-06,时代新材,sh600458,化学制品,湖南省,5.88,5.57,5.58,5.75,5.59,3491041,2.0196406E7,0.0499,1.2917,31.7069,0.25736284,4.025E8,9.79202E8,0.0554,0.0304
2006-02-07,时代新材,sh600458,化学制品,湖南省,5.83,5.52,5.72,5.68,5.75,3108939,1.7711496E7,0.0444,1.276,31.3209,0.25736284,3.976E8,9.6728128E8,0.0539,-0.0069
2006-02-08,时代新材,sh600458,化学制品,湖南省,5.66,5.45,5.66,5.6,5.68,3516749,1.9474112E7,0.0502,1.258,30.8798,0.25736284,3.92E8,9.536576E8,0.0369,-0.0106
2006-02-09,时代新材,sh600458,化学制品,湖南省,5.66,5.34,5.54,5.35,5.6,2713729,1.4801974E7,0.0388,1.2018,29.5012,0.25736284,3.745E8,9.110836E8,0.0571,-0.0342
2006-02-10,时代新材,sh600458,化学制品,湖南省,5.5,5.34,5.35,5.38,5.35,2304523,1.2480519E7,0.0329,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0299,0.0056
2006-02-13,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-14,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-15,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-16,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-17,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-20,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-21,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-22,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,5.38,5.38,0,0.0,0.0,1.2086,29.6667,0.25736284,3.766E8,9.1619248E8,0.0,0.0
2006-02-23,时代新材,sh600458,化学制品,湖南省,5.34,5.0,5.34,5.04,5.38,4210447,2.1636868E7,0.0601,1.1322,27.7918,0.25736284,3.528E8,8.5829184E8,0.0631,-0.0561
2006-02-24,时代新材,sh600458,化学制品,湖南省,5.16,4.98,5.01,5.08,5.04,2199856,1.1230872E7,0.0314,1.1412,28.0124,0.25736284,3.556E8,8.6510368E8,0.0357,0.0139
2006-02-27,时代新材,sh600458,化学制品,湖南省,5.15,4.87,5.1,4.91,5.08,2801477,1.3948497E7,0.04,1.103,27.075,0.25736284,3.437E8,8.3615336E8,0.0551,-0.0372
2006-02-28,时代新材,sh600458,化学制品,湖南省,4.98,4.87,4.88,4.93,4.91,1952740,9622330.0,0.0279,1.1075,27.1852,0.25736284,3.451E8,8.3955928E8,0.0224,0.0102
2006-03-01,时代新材,sh600458,化学制品,湖南省,5.13,4.95,4.95,5.12,4.93,2250084,1.1438601E7,0.0321,1.1502,28.233,0.25736284,3.584E8,8.7191552E8,0.0365,0.0343
2006-03-02,时代新材,sh600458,化学制品,湖南省,5.13,5.01,5.13,5.02,5.12,2811118,1.4254899E7,0.0402,1.1277,27.6815,0.25736284,3.514E8,8.5488592E8,0.0234,-0.0214
2006-03-03,时代新材,sh600458,化学制品,湖南省,5.0,4.78,5.0,4.89,5.02,2557321,1.2454998E7,0.0365,1.0985,26.9647,0.25736284,3.423E8,8.3274744E8,0.0438,-0.022
2006-03-06,时代新材,sh600458,化学制品,湖南省,4.95,4.68,4.92,4.73,4.89,3120243,1.4921877E7,0.0446,1.0626,26.0824,0.25736284,3.311E8,8.0550008E8,0.0552,-0.0386
2006-03-07,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,26.0824,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-08,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,26.0824,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-09,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,26.0824,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-10,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-13,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-14,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-15,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-16,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-17,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-20,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-21,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-22,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-23,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-24,时代新材,sh600458,化学制品,湖南省,0.0,0.0,0.0,4.73,4.73,0,0.0,0.0,1.0626,35.6967,0.25736284,3.311E8,8.0550008E8,0.0,0.0
2006-03-27,G时代,sh600458,化学制品,湖南省,4.39,4.15,4.23,4.37,4.73,14044844,6.0207016E7,0.1543,0.9817,32.9798,0.3345717,3.9767E8,7.4419352E8,0.0507,0.033
2006-03-28,G时代,sh600458,化学制品,湖南省,4.43,4.28,4.3,4.38,4.37,6682399,2.9171716E7,0.0734,0.9839,33.0553,0.3345717,3.9858E8,7.4589648E8,0.0343,0.0186
2006-03-29,G时代,sh600458,化学制品,湖南省,4.37,4.28,4.37,4.29,4.38,4795404,2.0719912E7,0.0527,0.9637,32.3761,0.3345717,3.9039E8,7.3056984E8,0.0205,-0.0183
2006-03-30,G时代,sh600458,化学制品,湖南省,4.28,4.09,4.27,4.11,4.29,4650409,1.9458352E7,0.0511,0.9233,31.0176,0.3345717,3.7401E8,6.9991656E8,0.0442,-0.0374
2006-03-31,G时代,sh600458,化学制品,湖南省,4.24,4.05,4.08,4.22,4.11,3258794,1.3605097E7,0.0358,0.948,31.8478,0.3345717,3.8402E8,7.1864912E8,0.0462,0.0343
2006-04-03,G时代,sh600458,化学制品,湖南省,4.37,4.19,4.2,4.36,4.22,6800728,2.9275956E7,0.0747,0.9794,32.9044,0.3345717,3.9676E8,7.4249056E8,0.0426,0.038
2006-04-04,G时代,sh600458,化学制品,湖南省,4.68,4.4,4.4,4.62,4.36,14063536,6.4249524E7,0.1545,1.0378,34.8665,0.3345717,4.2042E8,7.8676752E8,0.0642,0.0499
2006-04-05,G时代,sh600458,化学制品,湖南省,4.7,4.53,4.63,4.65,4.62,7356834,3.3990096E7,0.0808,1.0446,35.0929,0.3345717,4.2315E8,7.918764E8,0.0367,0.0043
2006-04-06,G时代,sh600458,化学制品,湖南省,4.8,4.62,4.64,4.64,4.65,7525610,3.5428984E7,0.0827,1.0423,35.0175,0.3345717,4.2224E8,7.9017344E8,0.0387,0.0
2006-04-07,G时代,sh600458,化学制品,湖南省,4.7,4.51,4.65,4.63,4.64,4526194,2.071994E7,0.0497,1.0401,34.942,0.3345717,4.2133E8,7.8847048E8,0.0409,-0.0043
2006-04-10,G时代,sh600458,化学制品,湖南省,4.94,4.63,4.63,4.87,4.63,6621479,3.1935528E7,0.0728,1.094,36.7533,0.3345717,4.4317E8,8.2934152E8,0.0669,0.0518
2006-04-11,G时代,sh600458,化学制品,湖南省,4.97,4.7,4.89,4.82,4.87,5577700,2.697416E7,0.0613,1.0828,36.3759,0.3345717,4.3862E8,8.2082672E8,0.0554,-0.0143
2006-04-12,G时代,sh600458,化学制品,湖南省,4.85,4.71,4.8,4.75,4.82,2825122,1.3448918E7,0.031,1.067,35.8476,0.3345717,4.3225E8,8.08906E8,0.029,-0.0104
2006-04-13,G时代,sh600458,化学制品,湖南省,4.79,4.42,4.75,4.43,4.75,4930440,2.2704034E7,0.0542,0.9952,33.4326,0.3345717,4.0313E8,7.5441128E8,0.0778,-0.0673
2006-04-14,G时代,sh600458,化学制品,湖南省,4.66,4.38,4.4,4.64,4.43,3997239,1.8112354E7,0.0439,1.0423,35.0175,0.3345717,4.2224E8,7.9017344E8,0.0632,0.0545
2006-04-17,G时代,sh600458,化学制品,湖南省,4.71,4.55,4.64,4.69,4.64,4702524,2.1778032E7,0.0517,1.0536,35.3948,0.3345717,4.2679E8,7.9868824E8,0.0344,0.0107
2006-04-18,G时代,sh600458,化学制品,湖南省,4.74,4.55,4.7,4.64,4.69,3412288,1.5807321E7,0.0375,1.0423,35.0175,0.3345717,4.2224E8,7.9017344E8,0.0405,-0.0127
2006-04-19,G时代,sh600458,化学制品,湖南省,4.66,4.48,4.64,4.57,4.64,3418896,1.5556814E7,0.0376,1.0266,34.4892,0.3345717,4.1587E8,7.7825272E8,0.0387,-0.015
2006-04-20,G时代,sh600458,化学制品,湖南省,4.59,4.44,4.53,4.51,4.57,4734946,2.1276436E7,0.052,1.0131,34.0364,0.3345717,4.1041E8,7.6803496E8,0.0328,-0.0044
2006-04-21,G时代,sh600458,化学制品,湖南省,4.68,4.4,4.49,4.61,4.51,4638484,2.1160284E7,0.051,1.0356,34.7911,0.3345717,4.1951E8,7.8506456E8,0.062,0.0267
2006-04-24,G时代,sh600458,化学制品,湖南省,4.62,4.34,4.6,4.34,4.61,4803480,2.1245452E7,0.0528,0.9749,32.7534,0.3345717,3.9494E8,7.3908464E8,0.0607,-0.0565
2006-04-25,G时代,sh600458,化学制品,湖南省,4.34,4.14,4.34,4.25,4.34,3524554,1.4879237E7,0.0387,0.9547,32.0742,0.3345717,3.8675E8,7.23758E8,0.046,-0.0207
2006-04-26,G时代,sh600458,化学制品,湖南省,4.49,4.17,4.25,4.4,4.25,3203565,1.403434E7,0.0352,0.9884,33.2062,0.3345717,4.004E8,7.493024E8,0.0752,0.0352
2006-04-27,G时代,sh600458,化学制品,湖南省,4.5,4.32,4.42,4.4,4.4,2053590,9039565.0,0.0226,0.9884,33.2062,0.3345717,4.004E8,7.493024E8,0.0409,-0.0045
2006-04-28,G时代,sh600458,化学制品,湖南省,4.53,4.2,4.4,4.52,4.4,3847265,1.707023E7,0.0423,1.0154,34.1119,0.3345717,4.1132E8,7.6973792E8,0.075,0.0272
2006-05-08,G时代,sh600458,化学制品,湖南省,4.72,4.48,4.52,4.68,4.52,5857243,2.7158108E7,0.0644,1.0513,35.3194,0.3345717,4.2588E8,7.9698528E8,0.053,0.0353
2006-05-09,G时代,sh600458,化学制品,湖南省,5.1,4.6,4.66,4.98,4.68,9561857,4.6118712E7,0.1051,1.1187,37.5834,0.3345717,4.5318E8,8.4807408E8,0.1068,0.0686
2006-05-10,G时代,sh600458,化学制品,湖南省,5.06,4.8,4.98,4.98,4.98,7659035,3.796388E7,0.0842,1.1187,37.5834,0.3345717,4.5318E8,8.4807408E8,0.0522,0.0
2006-05-11,G时代,sh600458,化学制品,湖南省,5.17,4.71,4.94,4.76,4.98,8774839,4.3815536E7,0.0964,1.0693,35.9231,0.3345717,4.3316E8,8.1060896E8,0.0923,-0.0364
2006-05-12,G时代,sh600458,化学制品,湖南省,5.01,4.68,4.71,4.94,4.76,7210973,3.4827612E7,0.0792,1.1097,37.2815,0.3345717,4.4954E8,8.4126224E8,0.0693,0.0488
2006-05-15,G时代,sh600458,化学制品,湖南省,5.37,4.88,5.0,5.28,4.94,11977557,6.133976E7,0.1316,1.1861,39.8475,0.3345717,4.8048E8,8.9916288E8,0.0991,0.056
2006-05-16,G时代,sh600458,化学制品,湖南省,5.28,4.75,5.28,4.8,5.28,8989147,4.5158232E7,0.0988,1.0783,36.225,0.3345717,4.368E8,8.174208E8,0.1003,-0.0909
2006-05-17,G时代,sh600458,化学制品,湖南省,4.93,4.7,4.75,4.88,4.8,4715449,2.2756712E7,0.0518,1.0962,36.8287,0.3345717,4.4408E8,8.3104448E8,0.0479,0.0273
2006-05-18,G时代,sh600458,化学制品,湖南省,4.91,4.7,4.78,4.85,4.88,3374037,1.6186946E7,0.0371,1.0895,36.6023,0.3345717,4.4135E8,8.259356E8,0.043,0.0146
2006-05-19,G时代,sh600458,化学制品,湖南省,5.1,4.86,4.87,5.09,4.85,5769136,2.9048916E7,0.0634,1.1434,38.4136,0.3345717,4.6319E8,8.6680664E8,0.0494,0.0451
2006-05-22,G时代,sh600458,化学制品,湖南省,5.38,5.08,5.11,5.18,5.09,6996619,3.6628944E7,0.0769,1.1636,39.0928,0.3345717,4.7138E8,8.8213328E8,0.0589,0.0136
2006-05-23,G时代,sh600458,化学制品,湖南省,5.17,4.8,5.17,4.81,5.18,5017870,2.494316E7,0.0551,1.0805,36.3004,0.3345717,4.3771E8,8.1912376E8,0.0714,-0.0696
