2016-03-25
2006-01-03,宁波富邦,sh600768,6.25,5.96,6.24,5.97,5.97,5.93153,0,0.0,0.0,0.0,0.0485,-0.0432
2006-01-04,宁波富邦,sh600768,6.09,5.98,6.0,6.05,5.97,6.01101,127700,0.003313,60.92817,5.05868,0.0184,0.0083
2006-01-05,宁波富邦,sh600768,6.1,5.99,6.06,6.08,6.05,6.04082,87800,0.002278,61.230312,5.083766,0.0181,0.0033
2006-01-06,宁波富邦,sh600768,6.15,6.06,6.06,6.06,6.08,6.02095,200900,0.00521,61.028927,5.067046,0.0148,0.0
2006-01-09,宁波富邦,sh600768,6.2,6.03,6.08,6.06,6.06,6.02095,241600,0.006266,61.028927,5.067046,0.028,-0.0032
2006-01-10,宁波富邦,sh600768,6.06,5.97,6.06,6.04,6.06,6.00107,80900,0.002098,60.827534,5.050325,0.0148,-0.0033
2006-01-11,宁波富邦,sh600768,6.2,6.05,6.05,6.18,6.04,6.14017,322800,0.008372,62.237453,5.167386,0.0248,0.0214
2006-01-12,宁波富邦,sh600768,6.22,5.92,6.19,6.17,6.18,6.13024,193900,0.005028,62.136753,5.159025,0.0485,-0.0032
2006-01-13,宁波富邦,sh600768,6.21,6.05,6.17,6.13,6.17,6.09049,107400,0.002785,61.73392,5.125579,0.0259,-0.0064
2006-01-16,宁波富邦,sh600768,6.12,6.02,6.12,6.05,6.13,6.01101,131200,0.003403,60.92823,5.058685,0.0163,-0.0114
2006-01-17,宁波富邦,sh600768,6.05,5.98,6.05,5.98,6.05,5.94146,56000,0.001454,60.22329,5.000156,0.0115,-0.0115
2006-01-18,宁波富邦,sh600768,6.07,5.98,6.0,6.06,5.98,6.02095,85500,0.002217,61.028957,5.067049,0.015,0.0099
2006-01-19,宁波富邦,sh600768,6.08,6.03,6.07,6.08,6.06,6.04082,74400,0.001929,61.230354,5.08377,0.0082,0.0016
2006-01-20,宁波富邦,sh600768,6.5,6.08,6.08,6.39,6.08,6.34882,486700,0.012621,64.3523,5.342976,0.069,0.0509
2006-01-23,宁波富邦,sh600768,6.33,6.18,6.33,6.25,6.39,6.20972,238800,0.006192,62.94241,5.225917,0.0234,-0.0126
2006-01-24,宁波富邦,sh600768,6.26,6.12,6.25,6.13,6.25,6.09049,186600,0.004839,61.733917,5.125579,0.0223,-0.0192
2006-01-25,宁波富邦,sh600768,6.0,5.63,6.0,5.79,6.13,5.75269,651900,0.016904,58.309845,4.841289,0.0603,-0.0349
2006-01-26,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-01-27,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-01-30,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-01-31,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-02-01,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-02-02,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-02-03,宁波富邦,sh600768,6.0,5.63,6.0,5.79,5.79,5.75269,0,0.0,0.0,0.0,0.0639,-0.0349
2006-02-06,宁波富邦,sh600768,6.02,5.79,5.79,6.02,5.79,5.9812,572400,0.014843,60.626144,5.033604,0.0397,0.0397
2006-02-07,宁波富邦,sh600768,6.09,5.89,5.98,6.0,6.02,5.96133,229300,0.005947,60.424744,5.016883,0.0332,0.0033
2006-02-08,宁波富邦,sh600768,6.0,5.9,6.0,5.94,6.0,5.90172,93100,0.002414,59.8205,4.966714,0.0166,-0.0099
2006-02-09,宁波富邦,sh600768,5.97,5.85,5.97,5.88,5.94,5.84211,214100,0.005553,59.21625,4.916545,0.0202,-0.015
2006-02-10,宁波富邦,sh600768,6.08,5.83,5.85,6.05,5.88,6.01101,241100,0.006254,60.92831,5.058692,0.0425,0.0341
2006-02-13,宁波富邦,sh600768,6.05,5.92,6.05,5.92,6.05,5.88185,122600,0.003179,59.619083,4.949991,0.0214,-0.0214
2006-02-14,宁波富邦,sh600768,6.18,5.9,5.95,6.18,5.92,6.14017,354100,0.009183,62.237495,5.16739,0.0472,0.0386
2006-02-15,宁波富邦,sh600768,6.2,6.12,6.2,6.13,6.18,6.09049,170100,0.004413,61.733932,5.12558,0.0129,-0.0112
2006-02-16,宁波富邦,sh600768,6.45,6.1,6.13,6.28,6.13,6.23953,530600,0.013759,63.24456,5.251003,0.057,0.0244
2006-02-17,宁波富邦,sh600768,6.28,6.1,6.28,6.17,6.28,6.13024,195800,0.005078,62.13677,5.159027,0.0286,-0.0175
2006-02-20,宁波富邦,sh600768,6.18,6.0,6.18,6.0,6.17,5.96133,210700,0.005463,60.424713,5.01688,0.0291,-0.0291
2006-02-21,宁波富邦,sh600768,6.24,6.0,6.0,6.23,6.0,6.18985,197700,0.005126,62.740974,5.209192,0.04,0.0383
2006-02-22,宁波富邦,sh600768,6.39,6.26,6.26,6.29,6.23,6.24946,271500,0.00704,63.345234,5.259362,0.0208,0.0047
2006-02-23,宁波富邦,sh600768,6.31,6.19,6.29,6.23,6.29,6.18985,202800,0.005259,62.740982,5.209193,0.019,-0.0095
2006-02-24,宁波富邦,sh600768,6.49,6.19,6.2,6.4,6.23,6.35875,276100,0.007159,64.452995,5.351336,0.0481,0.0322
2006-02-27,宁波富邦,sh600768,6.46,6.35,6.43,6.38,6.4,6.33888,124800,0.003236,64.25158,5.334613,0.0171,-0.0077
2006-02-28,宁波富邦,sh600768,6.38,6.23,6.38,6.28,6.38,6.23953,267400,0.006934,63.2445,5.250998,0.0235,-0.0156
2006-03-01,宁波富邦,sh600768,6.4,6.28,6.28,6.38,6.28,6.33888,114500,0.002969,64.25161,5.334615,0.0191,0.0159
2006-03-02,宁波富邦,sh600768,6.47,6.3,6.47,6.3,6.38,6.2594,95300,0.002471,63.445957,5.267724,0.0266,-0.0262
2006-03-03,宁波富邦,sh600768,6.3,5.91,6.3,6.18,6.3,6.14017,113400,0.002941,62.23744,5.167385,0.0619,-0.019
2006-03-06,宁波富邦,sh600768,6.2,6.02,6.18,6.18,6.18,6.14017,203900,0.005289,62.23744,5.167385,0.0291,0.0
2006-03-07,宁波富邦,sh600768,6.18,6.09,6.18,6.1,6.18,6.06069,98900,0.002564,61.431774,5.100493,0.0145,-0.0129
2006-03-08,宁波富邦,sh600768,6.29,6.08,6.1,6.24,6.1,6.19979,168600,0.004373,62.841694,5.217554,0.0344,0.0229
2006-03-09,宁波富邦,sh600768,6.3,6.24,6.25,6.27,6.24,6.22959,141100,0.003658,63.143837,5.242641,0.0096,0.0031
2006-03-10,宁波富邦,sh600768,6.32,6.25,6.25,6.32,6.27,6.27927,100800,0.002614,63.647346,5.284445,0.0111,0.0112
2006-03-13,宁波富邦,sh600768,6.45,6.28,6.3,6.36,6.32,6.31901,237800,0.006167,64.05017,5.317891,0.0268,0.0095
2006-03-14,宁波富邦,sh600768,6.44,6.33,6.38,6.39,6.36,6.34882,235300,0.006101,64.352295,5.342975,0.0172,0.0015
2006-03-15,宁波富邦,sh600768,6.48,6.3,6.41,6.33,6.39,6.28921,387200,0.01004,63.748028,5.292805,0.0281,-0.0124
2006-03-16,宁波富邦,sh600768,6.37,6.15,6.35,6.19,6.33,6.15011,335400,0.008696,62.33811,5.175744,0.0347,-0.0251
2006-03-17,宁波富邦,sh600768,6.32,6.15,6.18,6.27,6.19,6.22959,233900,0.006066,63.14377,5.242635,0.0274,0.0145
2006-03-20,宁波富邦,sh600768,6.38,6.22,6.27,6.37,6.27,6.32895,226500,0.005875,64.15085,5.32625,0.0255,0.0159
2006-03-21,宁波富邦,sh600768,6.43,6.32,6.39,6.36,6.37,6.31901,293700,0.007617,64.05013,5.317887,0.0172,-0.0046
2006-03-22,宁波富邦,sh600768,6.32,6.18,6.3,6.24,6.36,6.19979,185000,0.004798,77.61387,5.133225,0.022,-0.0095
2006-03-23,宁波富邦,sh600768,6.39,6.17,6.23,6.34,6.24,6.29914,317900,0.008245,78.85771,5.21549,0.0352,0.0176
2006-03-24,宁波富邦,sh600768,6.9,6.32,6.32,6.62,6.34,6.57734,1354000,0.035107,82.340385,5.445827,0.0914,0.0474
2006-03-27,宁波富邦,sh600768,6.6,6.33,6.6,6.5,6.62,6.45811,580000,0.015039,80.8478,5.347111,0.0407,-0.0151
2006-03-28,宁波富邦,sh600768,6.5,6.37,6.48,6.5,6.5,6.45811,282500,0.007325,80.8478,5.347111,0.0199,0.003
2006-03-29,宁波富邦,sh600768,6.5,6.42,6.5,6.45,6.5,6.40843,171400,0.004444,80.225914,5.305981,0.0123,-0.0076
2006-03-30,宁波富邦,sh600768,6.47,6.29,6.47,6.38,6.45,6.33888,525100,0.013617,79.355225,5.248395,0.0279,-0.0139
2006-03-31,宁波富邦,sh600768,6.4,6.3,6.31,6.38,6.38,6.33888,194000,0.005032,79.355225,5.248395,0.0156,0.011
2006-04-03,宁波富邦,sh600768,6.51,6.34,6.37,6.47,6.38,6.4283,396000,0.010269,80.47469,5.322434,0.0266,0.0156
2006-04-04,宁波富邦,sh600768,6.55,6.4,6.53,6.48,6.47,6.43824,209300,0.005427,80.599106,5.330663,0.0231,-0.0076
