2016-03-25
2006-01-03,美克家居,sh600337,5.18999,5.18999,5.18999,5.18999,5.18999,2.6831,0,0.0,0.0,0.0,0.0,0.0
2006-01-04,美克家居,sh600337,5.58,5.27,5.47,5.41001,5.18999,2.79684,9367900,0.060236,34.983974,1.420333,0.0597,-0.0109
2006-01-05,美克家居,sh600337,5.43001,5.34001,5.38,5.36999,5.41001,2.77615,5573700,0.035839,34.725304,1.409831,0.0166,-0.0018
2006-01-06,美克家居,sh600337,5.56,5.38,5.38,5.56,5.36999,2.87438,4341500,0.027917,35.953957,1.459714,0.0335,0.0334
2006-01-09,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-10,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-11,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-12,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-13,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-16,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-17,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-18,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-19,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-20,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-23,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-24,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-25,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-26,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-27,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-30,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-01-31,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-02-01,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
2006-02-02,美克家居,sh600337,5.56,5.56,5.56,5.56,5.56,2.87438,0,0.0,0.0,0.0,0.0,0.0
