2016-03-25
2011-05-26,天瑞仪器,sz300165,25.28994,24.53997,24.99998,24.54992,24.99998,11.76329,831600,0.0,0.0,0.0,0.0299,-0.018
2011-05-27,天瑞仪器,sz300165,24.54992,23.82003,24.15992,23.99007,24.54992,11.49504,721100,0.0,0.0,0.0,0.0297,-0.007
2011-05-30,天瑞仪器,sz300165,24.18,23.44992,23.54995,23.82003,23.99007,11.41356,727500,0.0,0.0,0.0,0.0304,0.0114
2011-05-31,天瑞仪器,sz300165,24.22992,23.79995,24.03005,24.20009,23.82003,11.59567,365000,0.0,0.0,0.0,0.018,0.007
2011-06-01,天瑞仪器,sz300165,24.48011,24.14997,24.29993,24.35004,24.20009,11.66752,343100,0.0,0.0,0.0,0.0136,0.002
2011-06-02,天瑞仪器,sz300165,24.00002,23.69991,23.86001,23.92007,24.35004,11.46149,291300,0.0,0.0,0.0,0.0123,0.0025
2011-06-03,天瑞仪器,sz300165,24.36993,23.85006,23.99007,24.3399,23.92007,11.66266,291000,0.0,0.0,0.0,0.0217,0.0145
2011-06-07,天瑞仪器,sz300165,24.79991,24.35999,24.39996,24.63006,24.3399,11.80169,435900,0.0,0.0,0.0,0.018,0.0094
2011-06-08,天瑞仪器,sz300165,24.81999,24.25995,24.81999,24.43994,24.63006,11.71059,372600,0.0,0.0,0.0,0.0227,-0.0153
2011-06-09,天瑞仪器,sz300165,24.49005,24.00002,24.49005,24.20009,24.43994,11.59567,317400,0.0,0.0,0.0,0.02,-0.0118
2011-06-10,天瑞仪器,sz300165,24.21003,23.88009,24.21003,24.18995,24.20009,11.59081,244100,0.0,0.0,0.0,0.0136,-8.0E-4
2011-06-13,天瑞仪器,sz300165,24.45008,23.88009,24.00002,24.28003,24.18995,11.63397,293100,0.0,0.0,0.0,0.0235,0.0116
2011-06-14,天瑞仪器,sz300165,24.67998,24.28003,24.32996,24.5,24.28003,11.73937,334900,0.0,0.0,0.0,0.0164,0.0069
2011-06-15,天瑞仪器,sz300165,24.64,24.29993,24.64,24.29993,24.5,11.64351,221000,0.0,0.0,0.0,0.0138,-0.0138
2011-06-16,天瑞仪器,sz300165,24.15992,23.86001,24.0201,23.88009,24.29993,11.44234,188100,0.0,0.0,0.0,0.0123,-0.0058
2011-06-17,天瑞仪器,sz300165,24.0201,23.72994,23.83992,23.72994,23.88009,11.37039,119000,0.0,0.0,0.0,0.0121,-0.0046
2011-06-20,天瑞仪器,sz300165,23.9501,23.51992,23.51992,23.57004,23.72994,11.29378,146500,0.0,0.0,0.0,0.0181,0.0021
2011-06-21,天瑞仪器,sz300165,23.89998,23.4,23.60007,23.68997,23.57004,11.35124,271700,0.0,0.0,0.0,0.0212,0.0038
2011-06-22,天瑞仪器,sz300165,24.00002,23.5601,23.69991,23.64999,23.68997,11.33208,155000,0.0,0.0,0.0,0.0185,-0.0021
2011-06-23,天瑞仪器,sz300165,24.32996,23.53007,23.53007,24.29993,23.64999,11.64351,662300,0.0,0.0,0.0,0.0338,0.0327
2011-06-24,天瑞仪器,sz300165,24.74999,24.11,24.18,24.45008,24.29993,11.71545,764600,0.0,0.0,0.0,0.0263,0.0111
2011-06-27,天瑞仪器,sz300165,24.99003,24.43994,24.50994,24.77007,24.45008,11.86878,882800,0.0,0.0,0.0,0.0224,0.0106
2011-06-28,天瑞仪器,sz300165,24.89,24.54992,24.89,24.74004,24.77007,11.85439,515700,0.0,0.0,0.0,0.0137,-0.006
2011-06-29,天瑞仪器,sz300165,25.09007,24.35004,24.85997,24.38007,24.74004,11.68191,467300,0.0,0.0,0.0,0.0299,-0.0193
2011-06-30,天瑞仪器,sz300165,24.6599,24.38007,24.38007,24.57994,24.38007,11.77768,432400,0.0,0.0,0.0,0.0114,0.0081
2011-07-01,天瑞仪器,sz300165,24.85997,24.4101,24.4101,24.78002,24.57994,11.87354,590500,0.0,0.0,0.0,0.0183,0.0151
2011-07-04,天瑞仪器,sz300165,25.17001,24.79991,24.89994,25.14993,24.78002,12.05079,692200,0.0,0.0,0.0,0.0149,0.01
2011-07-05,天瑞仪器,sz300165,25.45004,25.17001,25.17001,25.35,25.14993,12.14666,717400,0.0,0.0,0.0,0.0111,0.0071
2011-07-06,天瑞仪器,sz300165,26.15009,25.14993,25.28,25.91999,25.35,12.41977,1178900,0.0,0.0,0.0,0.0394,0.0253
2011-07-07,天瑞仪器,sz300165,26.38994,25.73005,25.80006,25.85993,25.91999,12.39099,928500,0.0,0.0,0.0,0.0254,0.0023
2011-07-08,天瑞仪器,sz300165,25.99993,25.59999,25.99993,25.70997,25.85993,12.31914,728900,0.0,0.0,0.0,0.0154,-0.0111
2011-07-11,天瑞仪器,sz300165,25.9701,25.70002,25.80006,25.88996,25.70997,12.40538,416800,0.0,0.0,0.0,0.0105,0.0034
2011-07-12,天瑞仪器,sz300165,25.77998,25.10996,25.77998,25.14993,25.88996,12.05079,714000,0.0,0.0,0.0,0.0258,-0.0244
2011-07-13,天瑞仪器,sz300165,25.56996,25.1199,25.1199,25.5101,25.14993,12.22337,381500,0.0,0.0,0.0,0.0178,0.0155
2011-07-14,天瑞仪器,sz300165,26.34996,25.70997,25.83009,26.34996,25.5101,12.6258,1217500,0.0,0.0,0.0,0.025,0.0201
2011-07-15,天瑞仪器,sz300165,27.12996,26.26006,26.37005,27.00009,26.34996,12.93731,1739300,0.0,0.0,0.0,0.033,0.0238
2011-07-18,天瑞仪器,sz300165,27.44001,26.76005,27.05001,26.84994,27.00009,12.86537,983300,0.0,0.0,0.0,0.0251,-0.0073
2011-07-19,天瑞仪器,sz300165,26.74991,26.37999,26.74991,26.37999,26.84994,12.64019,612000,0.0,0.0,0.0,0.0137,-0.0138
2011-07-20,天瑞仪器,sz300165,26.74991,26.06994,26.45,26.26006,26.37999,12.58272,623100,0.0,0.0,0.0,0.0257,-0.0071
2011-07-21,天瑞仪器,sz300165,26.44005,25.98005,26.26006,25.98005,26.26006,12.44855,598800,0.0,0.0,0.0,0.0175,-0.0106
2011-07-22,天瑞仪器,sz300165,26.27001,25.92993,25.99993,26.01008,25.98005,12.46294,490400,0.0,0.0,0.0,0.013,3.0E-4
2011-07-25,天瑞仪器,sz300165,26.01008,24.70007,26.01008,24.79991,26.01008,11.88308,589600,0.0,0.0,0.0,0.0503,-0.0465
2011-07-26,天瑞仪器,sz300165,25.07993,24.50994,24.81005,24.98009,24.79991,11.96941,322000,0.0,0.0,0.0,0.0229,0.0068
2011-07-27,天瑞仪器,sz300165,25.48007,24.52008,24.95006,25.24997,24.98009,12.09872,676100,0.0,0.0,0.0,0.0384,0.012
2011-07-28,天瑞仪器,sz300165,25.10001,24.74004,24.99998,24.99998,25.24997,11.97894,422200,0.0,0.0,0.0,0.0142,0.0
2011-07-29,天瑞仪器,sz300165,25.20005,24.89994,24.96,24.92997,24.99998,11.9454,601800,0.0,0.0,0.0,0.012,-0.0012
2011-08-01,天瑞仪器,sz300165,25.35,24.60003,24.92997,25.06998,24.92997,12.01248,431000,0.0,0.0,0.0,0.03,0.0056
2011-08-02,天瑞仪器,sz300165,27.58002,25.06004,25.06998,27.54999,25.06998,13.2008,5815700,0.0,0.0,0.0,0.1005,0.0989
2011-08-03,天瑞仪器,sz300165,28.15001,26.74991,27.00009,27.79998,27.54999,13.32059,5965400,0.0,0.0,0.0,0.0508,0.0296
2011-08-04,天瑞仪器,sz300165,27.8501,27.02993,27.82007,27.16994,27.79998,13.01869,2521800,0.0,0.0,0.0,0.0295,-0.0233
2011-08-05,天瑞仪器,sz300165,28.82997,25.42995,26.49992,28.15001,27.16994,13.4883,4084000,0.0,0.0,0.0,0.1251,0.0622
2011-08-08,天瑞仪器,sz300165,27.90002,25.60994,27.90002,26.77994,28.15001,12.83182,2456000,0.0,0.0,0.0,0.0813,-0.0401
