2016-03-25
2006-01-03,城市传媒,sh600229,3.25,3.19,3.23,3.2,3.2,3.17,0,0.0,0.0,0.0,0.0187,-0.0092
2006-01-04,城市传媒,sh600229,3.25,3.18,3.2,3.24,3.2,3.21,516800,0.004153,28.592564,1.06103,0.0218,0.0125
2006-01-05,城市传媒,sh600229,3.29,3.23,3.24,3.27,3.24,3.24,868500,0.006979,28.857302,1.070854,0.0185,0.0092
2006-01-06,城市传媒,sh600229,3.31,3.25,3.29,3.28,3.27,3.25,982500,0.007895,28.945547,1.074129,0.0183,-0.003
2006-01-09,城市传媒,sh600229,3.33,3.25,3.28,3.32,3.28,3.29,883000,0.007096,29.298538,1.087228,0.0243,0.0121
2006-01-10,城市传媒,sh600229,3.33,3.27,3.33,3.31,3.32,3.28,611300,0.004913,29.21029,1.083953,0.018,-0.006
2006-01-11,城市传媒,sh600229,3.33,3.27,3.3,3.29,3.31,3.26,903700,0.007263,29.033802,1.077404,0.0181,-0.003
2006-01-12,城市传媒,sh600229,3.35,3.26,3.28,3.34,3.29,3.31,822900,0.006613,29.475058,1.093778,0.0273,0.0182
2006-01-13,城市传媒,sh600229,3.36,3.28,3.35,3.33,3.34,3.3,960200,0.007716,29.38681,1.090503,0.0239,-0.0059
2006-01-16,城市传媒,sh600229,3.33,3.26,3.33,3.27,3.33,3.24,768000,0.006171,28.857319,1.070855,0.021,-0.018
2006-01-17,城市传媒,sh600229,3.33,3.22,3.25,3.32,3.27,3.29,754800,0.006066,29.298576,1.087229,0.0336,0.0215
2006-01-18,城市传媒,sh600229,3.39,3.32,3.34,3.38,3.32,3.35,2080300,0.016717,29.828058,1.106877,0.021,0.0119
2006-01-19,城市传媒,sh600229,3.4,3.34,3.4,3.38,3.38,3.35,1075800,0.008645,29.828058,1.106877,0.0177,-0.0058
2006-01-20,城市传媒,sh600229,3.44,3.34,3.38,3.42,3.38,3.39,1131600,0.009093,30.181046,1.119976,0.0295,0.0118
2006-01-23,城市传媒,sh600229,3.49,3.35,3.39,3.48,3.42,3.45,1265500,0.010169,30.71054,1.139625,0.0409,0.0265
2006-01-24,城市传媒,sh600229,3.49,3.41,3.47,3.42,3.48,3.39,1071100,0.008607,30.18106,1.119977,0.0229,-0.0144
2006-01-25,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.42,3.38,975000,0.007835,30.092812,1.116702,0.0204,-0.0087
2006-01-26,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
2006-01-27,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
2006-01-30,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
2006-01-31,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
2006-02-01,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
2006-02-02,城市传媒,sh600229,3.44,3.37,3.44,3.41,3.41,3.38,0,0.0,0.0,0.0,0.0205,-0.0087
