2016-03-25
2007-04-30,中信银行,sh601998,10.3284,9.72027,9.72027,9.82479,10.8035,8.02516,374943800,0.309351,0.0,0.0,0.0562,0.0107
2007-05-08,中信银行,sh601998,10.0243,9.50173,9.8818,9.93881,9.82479,8.11829,212872000,0.175632,0.0,0.0,0.0531,0.0057
2007-05-09,中信银行,sh601998,10.9365,9.74877,9.94831,10.889,9.93881,8.89443,317119500,0.261642,0.0,0.0,0.1195,0.0945
2007-05-10,中信银行,sh601998,10.9935,10.5279,10.889,10.889,10.889,8.89443,226276500,0.186691,0.0,0.0,0.0427,0.0
2007-05-11,中信银行,sh601998,11.3546,10.5469,10.7369,11.136,10.889,9.09619,188341300,0.155393,0.0,0.0,0.0741,0.0371
2007-05-14,中信银行,sh601998,11.212,10.7845,10.9175,10.9935,11.136,8.97979,149990000,0.123751,0.0,0.0,0.0383,0.0069
2007-05-15,中信银行,sh601998,11.079,10.2714,10.9935,10.3569,10.9935,8.4598,148078200,0.122173,0.0,0.0,0.0734,-0.0579
2007-05-16,中信银行,sh601998,10.5089,9.99582,10.2429,10.4234,10.3569,8.51412,78041700,0.064389,0.0,0.0,0.0495,0.0176
2007-05-17,中信银行,sh601998,10.5944,10.2619,10.4234,10.4614,10.4234,8.54516,79174000,0.065323,0.0,0.0,0.0318,0.0036
2007-05-18,中信银行,sh601998,10.4424,10.1763,10.4424,10.2714,10.4614,8.38996,69848300,0.057629,0.0,0.0,0.0254,-0.0163
2007-05-21,中信银行,sh601998,10.2619,9.80578,9.9103,10.1098,10.2714,8.25796,82913100,0.068408,0.0,0.0,0.0444,0.0201
2007-05-22,中信银行,sh601998,10.3094,10.0148,10.1098,10.1003,10.1098,8.2502,79603200,0.065677,0.0,0.0,0.0291,-9.0E-4
2007-05-23,中信银行,sh601998,10.2524,10.0528,10.1288,10.1954,10.1003,8.32788,80221400,0.066187,0.0,0.0,0.0197,0.0065
2007-05-24,中信银行,sh601998,10.5944,10.1763,10.2619,10.3189,10.1954,8.42876,111010000,0.09159,0.0,0.0,0.041,0.0055
2007-05-25,中信银行,sh601998,10.3094,10.1193,10.2619,10.1573,10.3189,8.29676,70662000,0.0583,0.0,0.0,0.0184,-0.0101
2007-05-28,中信银行,sh601998,10.3189,10.0813,10.1573,10.2714,10.1573,8.38996,101150900,0.083455,0.0,0.0,0.0233,0.0112
2007-05-29,中信银行,sh601998,10.4994,10.2524,10.4329,10.3759,10.2714,8.47532,117847500,0.097231,0.0,0.0,0.024,-0.0054
2007-05-30,中信银行,sh601998,10.2239,9.46372,9.8818,9.60625,10.3759,7.84665,110643800,0.091288,0.0,0.0,0.0732,-0.0278
2007-05-31,中信银行,sh601998,10.3284,9.38771,9.59675,10.1288,9.60625,8.27348,122819700,0.101334,0.0,0.0,0.0979,0.0554
2007-06-01,中信银行,sh601998,10.4234,9.92931,10.0718,9.96731,10.1288,8.14157,106626800,0.087973,0.0,0.0,0.0487,-0.0103
2007-06-04,中信银行,sh601998,9.8818,8.96963,9.8818,8.96963,9.96731,7.32664,83917100,0.069237,0.0,0.0,0.0915,-0.0923
2007-06-05,中信银行,sh601998,9.26419,8.2665,8.74159,9.24518,8.96963,7.55172,78229900,0.064544,0.0,0.0,0.1112,0.0576
2007-06-06,中信银行,sh601998,9.38771,9.06465,9.31169,9.16917,9.24518,7.48963,54103100,0.044638,0.0,0.0,0.0349,-0.0153
