2016-03-25
2007-03-05,康强电子,sz002119,21.65,19.76,21.2,20.45,21.95,10.034,13393400,0.334836,0.0,0.0,0.0861,-0.0353
2007-03-06,康强电子,sz002119,21.18,19.6,20.45,21.18,20.45,10.393,6690800,0.167272,0.0,0.0,0.0772,0.0356
2007-03-07,康强电子,sz002119,23.3,23.15,23.16,23.3,21.18,11.433,4444100,0.111103,0.0,0.0,0.007,0.006
2007-03-08,康强电子,sz002119,25.63,23.8,24.98,25.63,23.3,12.576,14015700,0.350393,0.0,0.0,0.0785,0.026
2007-03-09,康强电子,sz002119,26.35,24.65,25.8,26.17,25.63,12.841,8041300,0.201034,0.0,0.0,0.0663,0.0143
2007-03-12,康强电子,sz002119,26.35,24.91,26.17,25.4,26.17,12.463,4656400,0.11641,0.0,0.0,0.055,-0.0294
2007-03-13,康强电子,sz002119,25.79,24.91,25.01,25.16,25.4,12.346,3368200,0.084206,0.0,0.0,0.0346,0.0059
2007-03-14,康强电子,sz002119,25.09,24.0,25.09,24.15,25.16,11.85,5089100,0.127229,0.0,0.0,0.0433,-0.0374
2007-03-15,康强电子,sz002119,24.5,23.98,24.0,24.15,24.15,11.85,2466900,0.061674,0.0,0.0,0.0215,0.0062
2007-03-16,康强电子,sz002119,25.24,24.1,24.38,24.54,24.15,12.041,3469700,0.086743,0.0,0.0,0.0472,0.0065
2007-03-19,康强电子,sz002119,24.87,23.55,23.59,24.65,24.54,12.095,2921100,0.07303,0.0,0.0,0.0537,0.0449
2007-03-20,康强电子,sz002119,24.95,24.27,24.5,24.8,24.65,12.169,2549900,0.063749,0.0,0.0,0.0275,0.0122
2007-03-21,康强电子,sz002119,24.8,24.22,24.65,24.38,24.8,11.963,2253700,0.056343,0.0,0.0,0.0233,-0.0109
2007-03-22,康强电子,sz002119,24.6,24.1,24.38,24.11,24.38,11.83,2958900,0.073974,0.0,0.0,0.0205,-0.011
2007-03-23,康强电子,sz002119,24.11,24.11,24.11,24.11,24.11,11.83,0,0.0,0.0,0.0,0.0,0.0
2007-03-26,康强电子,sz002119,25.01,24.18,24.65,24.88,24.11,12.208,4123600,0.103091,0.0,0.0,0.0344,0.0093
2007-03-27,康强电子,sz002119,24.65,24.25,24.65,24.37,24.88,11.958,2967200,0.07418,0.0,0.0,0.016,-0.0113
2007-03-28,康强电子,sz002119,24.38,23.05,24.38,23.55,24.37,11.556,5028600,0.125717,0.0,0.0,0.0545,-0.034
2007-03-29,康强电子,sz002119,23.78,23.15,23.6,23.24,23.55,11.403,3618900,0.090473,0.0,0.0,0.0267,-0.0152
2007-03-30,康强电子,sz002119,23.68,22.88,23.19,23.56,23.24,11.561,1588600,0.039717,0.0,0.0,0.0344,0.0159
2007-04-02,康强电子,sz002119,24.08,23.57,23.86,23.75,23.56,11.654,2180200,0.054505,0.0,0.0,0.0216,-0.0046
2007-04-03,康强电子,sz002119,23.85,23.57,23.75,23.76,23.75,11.659,1881100,0.047028,0.0,0.0,0.0117,4.0E-4
2007-04-04,康强电子,sz002119,24.34,23.55,23.85,24.3,23.76,11.924,2646500,0.066163,0.0,0.0,0.0332,0.0188
2007-04-05,康强电子,sz002119,24.39,23.89,24.39,24.14,24.3,11.845,1550100,0.038754,0.0,0.0,0.0205,-0.0102
2007-04-06,康强电子,sz002119,24.16,23.6,23.7,23.83,24.14,11.693,1775000,0.044377,0.0,0.0,0.0231,0.0054
2007-04-09,康强电子,sz002119,24.39,23.8,23.95,24.15,23.83,11.85,2021100,0.05053,0.0,0.0,0.0247,0.0083
2007-04-10,康强电子,sz002119,24.15,24.15,24.15,24.15,24.15,11.85,0,0.0,0.0,0.0,0.0,0.0
2007-04-11,康强电子,sz002119,25.4,24.15,24.38,24.9,24.15,12.218,5168700,0.129219,0.0,0.0,0.0517,0.0213
2007-04-12,康强电子,sz002119,25.15,24.68,25.1,25.05,24.9,12.292,3223600,0.080591,0.0,0.0,0.0188,-0.0019
2007-04-13,康强电子,sz002119,25.14,24.5,24.9,24.54,25.05,12.041,3004200,0.075107,0.0,0.0,0.0255,-0.0144
2007-04-16,康强电子,sz002119,25.99,24.55,24.58,25.79,24.54,12.655,3730800,0.093272,0.0,0.0,0.0586,0.0492
2007-04-17,康强电子,sz002119,25.78,24.68,25.6,25.21,25.79,12.37,3241000,0.081026,0.0,0.0,0.0426,-0.0152
2007-04-18,康强电子,sz002119,25.6,24.81,25.34,25.21,25.21,12.37,2453000,0.061327,0.0,0.0,0.0313,-0.0051
2007-04-19,康强电子,sz002119,25.21,23.06,25.0,23.39,25.21,11.477,3308200,0.082706,0.0,0.0,0.0852,-0.0643
2007-04-20,康强电子,sz002119,24.33,23.48,23.48,24.25,23.39,11.899,2146300,0.053658,0.0,0.0,0.0363,0.0327
2007-04-23,康强电子,sz002119,24.55,23.77,23.9,24.35,24.25,11.948,3132400,0.078312,0.0,0.0,0.0321,0.0188
2007-04-24,康强电子,sz002119,25.0,24.25,24.49,24.37,24.35,11.958,2620300,0.065509,0.0,0.0,0.0308,-0.0048
2007-04-25,康强电子,sz002119,24.43,23.15,24.39,23.85,24.37,11.703,1905400,0.047636,0.0,0.0,0.0525,-0.0221
2007-04-26,康强电子,sz002119,24.88,23.85,23.85,24.75,23.85,12.144,2375900,0.059399,0.0,0.0,0.0431,0.0377
2007-04-27,康强电子,sz002119,25.4,24.52,24.75,25.0,24.75,12.267,3513900,0.087849,0.0,0.0,0.0355,0.0101
2007-04-30,康强电子,sz002119,25.3,24.42,24.7,24.95,25.0,12.243,2696900,0.067425,0.0,0.0,0.0351,0.0101
2007-05-08,康强电子,sz002119,25.37,24.75,25.33,25.0,24.95,12.267,3618100,0.090453,0.0,0.0,0.0248,-0.013
2007-05-09,康强电子,sz002119,25.16,24.0,25.1,24.45,25.0,11.997,2919800,0.072996,0.0,0.0,0.0464,-0.0258
2007-05-10,康强电子,sz002119,24.74,24.1,24.46,24.56,24.45,12.051,2391000,0.059777,0.0,0.0,0.0261,0.004
2007-05-11,康强电子,sz002119,24.55,23.8,24.55,24.0,24.56,11.776,1789500,0.044739,0.0,0.0,0.0305,-0.0224
2007-05-14,康强电子,sz002119,24.17,23.52,23.53,23.81,24.0,11.683,1486000,0.037152,0.0,0.0,0.027,0.0118
2007-05-15,康强电子,sz002119,24.15,23.71,23.83,24.15,23.81,11.85,1962400,0.049061,0.0,0.0,0.0184,0.0134
2007-05-16,康强电子,sz002119,25.21,24.1,24.12,25.18,24.15,12.355,4733700,0.118343,0.0,0.0,0.0459,0.0439
2007-05-17,康强电子,sz002119,27.7,25.23,25.25,27.7,25.18,13.592,3136900,0.078425,0.0,0.0,0.098,0.097
2007-05-18,康强电子,sz002119,29.86,28.18,28.88,28.3,27.7,13.886,7180800,0.179521,0.0,0.0,0.0606,-0.02
2007-05-21,康强电子,sz002119,28.18,26.95,26.95,27.91,28.3,13.695,3719400,0.092987,0.0,0.0,0.0434,0.0356
2007-05-22,康强电子,sz002119,28.78,27.21,27.9,27.53,27.91,13.509,3007500,0.075188,0.0,0.0,0.0562,-0.0132
2007-05-23,康强电子,sz002119,28.2,27.36,27.78,28.19,27.53,13.832,2307800,0.057696,0.0,0.0,0.0305,0.0147
2007-05-24,康强电子,sz002119,28.0,26.4,27.8,26.86,28.19,13.18,3434900,0.085873,0.0,0.0,0.0567,-0.0338
