2016-03-25
2010-01-07,皇氏集团,sz002329,86.24,78.54,79.24,84.392,80.528,14.37,25699200,0.594892,0.0,0.0,0.0956,0.065
2010-01-08,皇氏集团,sz002329,84.0,77.28,83.16,79.156,84.392,13.4784,15767200,0.364984,0.0,0.0,0.0796,-0.0481
2010-01-11,皇氏集团,sz002329,85.484,77.924,80.584,83.888,79.156,14.2842,14728200,0.340935,0.0,0.0,0.0955,0.041
2010-01-12,皇氏集团,sz002329,88.508,82.628,83.132,84.364,83.888,14.3652,17451400,0.403968,0.0,0.0,0.07,0.0148
2010-01-13,皇氏集团,sz002329,92.008,83.44,84.0,89.264,84.364,15.1996,16513400,0.382257,0.0,0.0,0.1015,0.0626
2010-01-14,皇氏集团,sz002329,90.58,86.24,87.64,89.628,89.264,15.2616,11540800,0.267151,0.0,0.0,0.0486,0.0226
2010-01-15,皇氏集团,sz002329,90.244,86.828,89.544,87.948,89.628,14.9755,7011000,0.162295,0.0,0.0,0.0381,-0.0178
2010-01-18,皇氏集团,sz002329,89.04,84.056,88.004,85.316,87.948,14.5273,8066800,0.186734,0.0,0.0,0.0566,-0.0305
2010-01-19,皇氏集团,sz002329,86.772,84.0,85.484,85.988,85.316,14.6418,5772000,0.133612,0.0,0.0,0.0324,0.0058
2010-01-20,皇氏集团,sz002329,85.792,77.868,85.764,79.184,85.988,13.4832,9966600,0.230713,0.0,0.0,0.0921,-0.0767
2010-01-21,皇氏集团,sz002329,80.864,78.064,78.708,80.36,79.184,13.6834,4538600,0.105061,0.0,0.0,0.0353,0.0209
2010-01-22,皇氏集团,sz002329,79.436,74.424,79.128,75.768,80.36,12.9015,5073200,0.117437,0.0,0.0,0.0623,-0.0424
2010-01-25,皇氏集团,sz002329,75.572,72.66,75.04,72.716,75.768,12.3819,3075600,0.071197,0.0,0.0,0.0384,-0.0309
2010-01-26,皇氏集团,sz002329,73.864,68.88,72.94,69.664,72.716,11.8622,3025400,0.070034,0.0,0.0,0.0685,-0.0449
2010-01-27,皇氏集团,sz002329,71.064,68.628,69.748,68.712,69.664,11.7001,3115400,0.07212,0.0,0.0,0.0349,-0.0148
