2016-03-25
2006-01-03,*ST川化,sz000155,5.36,5.19,5.33,5.21,5.21,4.73,0,0.0,0.0,0.0,0.0326,-0.0225
2006-01-04,*ST川化,sz000155,5.3,5.21,5.21,5.29,5.21,4.81,2055400,0.015811,8.731244,1.53537,0.0172,0.0153
2006-01-05,*ST川化,sz000155,5.32,5.23,5.29,5.3,5.29,4.82,2395700,0.018429,8.747746,1.538272,0.017,0.0018
2006-01-06,*ST川化,sz000155,5.62,5.31,5.31,5.61,5.3,5.1,8213800,0.063184,9.25941,1.628247,0.0584,0.0564
2006-01-09,*ST川化,sz000155,5.6,5.48,5.6,5.52,5.61,5.02,6633900,0.05103,9.110861,1.602125,0.0213,-0.0142
2006-01-10,*ST川化,sz000155,5.77,5.48,5.55,5.75,5.52,5.22,7888200,0.060679,9.490484,1.668881,0.0525,0.036
2006-01-11,*ST川化,sz000155,5.75,5.59,5.74,5.6,5.75,5.09,6373300,0.049026,9.242906,1.625345,0.0278,-0.0243
2006-01-12,*ST川化,sz000155,5.72,5.53,5.58,5.69,5.6,5.17,5826100,0.044816,9.391448,1.651466,0.0339,0.0197
2006-01-13,*ST川化,sz000155,5.91,5.65,5.66,5.88,5.69,5.34,7745800,0.059583,9.705047,1.706612,0.0456,0.0388
2006-01-16,*ST川化,sz000155,6.13,5.8,5.86,5.8,5.88,5.27,7292600,0.056097,9.57301,1.683393,0.0561,-0.0102
2006-01-17,*ST川化,sz000155,6.12,5.78,5.8,6.04,5.8,5.49,8735200,0.067195,9.969132,1.75305,0.0586,0.0413
2006-01-18,*ST川化,sz000155,6.21,5.98,6.05,6.15,6.04,5.59,6163800,0.047415,10.15069,1.784977,0.038,0.0165
2006-01-19,*ST川化,sz000155,6.25,6.06,6.18,6.21,6.15,5.64,5591000,0.043008,10.24972,1.802391,0.0308,0.0048
2006-01-20,*ST川化,sz000155,6.2,6.07,6.2,6.15,6.21,5.59,4598500,0.035373,10.150687,1.784976,0.0209,-0.008
2006-01-23,*ST川化,sz000155,6.32,5.96,6.16,6.23,6.15,5.66,5555900,0.042738,10.282727,1.808195,0.0585,0.0113
2006-01-24,*ST川化,sz000155,6.15,5.66,6.15,5.69,6.23,5.17,9907700,0.076213,11.401343,1.636623,0.0786,-0.0747
2006-01-25,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.69,5.15,7582600,0.058328,11.361268,1.63087,0.0579,0.0
2006-01-26,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-01-27,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-01-30,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-01-31,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-02-01,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-02-02,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-02-03,*ST川化,sz000155,5.83,5.5,5.67,5.67,5.67,5.15,0,0.0,0.0,0.0,0.0582,0.0
2006-02-06,*ST川化,sz000155,5.82,5.6,5.67,5.8,5.67,5.27,6405200,0.049271,11.621759,1.668263,0.0388,0.0229
2006-02-07,*ST川化,sz000155,5.87,5.76,5.8,5.84,5.8,5.31,4885800,0.037583,11.701914,1.679769,0.0189,0.0068
2006-02-08,*ST川化,sz000155,5.87,5.77,5.84,5.87,5.84,5.33,2715500,0.020889,11.762027,1.688398,0.0171,0.0051
2006-02-09,*ST川化,sz000155,5.85,5.66,5.85,5.72,5.87,5.2,2840000,0.021847,11.46146,1.645253,0.0323,-0.0222
2006-02-10,*ST川化,sz000155,5.78,5.69,5.7,5.74,5.72,5.22,2021600,0.015551,11.501541,1.651006,0.0157,0.007
2006-02-13,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-14,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-15,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-16,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-17,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-20,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-21,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-22,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-23,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-24,*ST川化,sz000155,5.74,5.74,5.74,5.74,5.74,5.22,0,0.0,0.0,0.0,0.0,0.0
2006-02-27,*ST川化,sz000155,5.84,5.51,5.75,5.61,5.74,5.1,3732400,0.028711,11.241054,1.613614,0.0574,-0.0243
2006-02-28,*ST川化,sz000155,5.68,5.52,5.63,5.68,5.61,5.16,1707900,0.013138,11.38132,1.633749,0.0285,0.0088
2006-03-01,*ST川化,sz000155,5.74,5.66,5.68,5.7,5.68,5.18,2152800,0.016561,11.421393,1.639501,0.014,0.0035
2006-03-02,*ST川化,sz000155,5.73,5.56,5.72,5.6,5.7,5.09,2620500,0.020158,11.221016,1.610738,0.0298,-0.0209
