2016-03-25
2006-01-03,中国高科,sh600730,4.0,3.93,4.0,3.93,3.93,3.23336,0,0.0,0.0,0.0,0.0178,-0.0174
2006-01-04,中国高科,sh600730,4.04,3.94,3.95,4.02,3.93,3.3074,759800,0.008284,29.547148,2.065909,0.0254,0.0177
2006-01-05,中国高科,sh600730,4.09,4.0,4.03,4.08,4.02,3.35677,971500,0.010591,29.98814,2.096743,0.0223,0.0124
2006-01-06,中国高科,sh600730,4.17,4.08,4.1,4.17,4.08,3.43082,1533300,0.016717,30.649649,2.142995,0.022,0.017
2006-01-09,中国高科,sh600730,4.39,4.2,4.39,4.24,4.17,3.4884,2394700,0.026108,31.164164,2.178969,0.0455,-0.0341
2006-01-10,中国高科,sh600730,4.32,4.2,4.24,4.24,4.24,3.4884,885100,0.00965,31.164164,2.178969,0.0283,0.0
2006-01-11,中国高科,sh600730,4.29,4.11,4.24,4.11,4.24,3.38145,1345900,0.014673,30.20867,2.112162,0.0424,-0.0306
2006-01-12,中国高科,sh600730,4.26,4.09,4.11,4.26,4.11,3.50486,1464100,0.015962,31.311167,2.189248,0.0413,0.0364
2006-01-13,中国高科,sh600730,4.44,4.29,4.31,4.32,4.26,3.55423,3534500,0.038533,31.752184,2.220083,0.0352,0.0023
2006-01-16,中国高科,sh600730,4.29,4.18,4.27,4.19,4.32,3.44727,1218500,0.013284,30.796665,2.153274,0.0254,-0.0187
2006-01-17,中国高科,sh600730,4.23,4.17,4.18,4.2,4.19,3.4555,691400,0.007538,30.870176,2.158414,0.0143,0.0047
2006-01-18,中国高科,sh600730,4.32,4.17,4.21,4.29,4.2,3.52954,1080300,0.011778,31.531694,2.204667,0.0357,0.019
2006-01-19,中国高科,sh600730,4.35,4.24,4.26,4.31,4.29,3.546,1220900,0.01331,31.678696,2.214945,0.0256,0.0117
2006-01-20,中国高科,sh600730,4.32,4.21,4.3,4.27,4.31,3.51309,1045500,0.011398,31.384686,2.194388,0.0255,-0.0069
2006-01-23,中国高科,sh600730,4.28,4.17,4.26,4.23,4.27,3.48018,838500,0.009142,31.090673,2.173831,0.0257,-0.007
2006-01-24,中国高科,sh600730,4.35,4.2,4.2,4.29,4.23,3.52954,1194600,0.013024,31.531664,2.204665,0.0354,0.0214
2006-01-25,中国高科,sh600730,4.3,4.17,4.26,4.18,4.29,3.43904,891800,0.009723,30.72316,2.148135,0.0303,-0.0187
2006-01-26,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-01-27,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-01-30,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-01-31,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-02-01,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-02-02,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-02-03,中国高科,sh600730,4.3,4.17,4.26,4.18,4.18,3.43904,0,0.0,0.0,0.0,0.0311,-0.0187
2006-02-06,中国高科,sh600730,4.28,4.18,4.18,4.27,4.18,3.51309,769500,0.008389,31.38466,2.194386,0.0239,0.0215
2006-02-07,中国高科,sh600730,4.33,4.25,4.27,4.33,4.27,3.56245,1319800,0.014389,31.825678,2.225222,0.0187,0.014
2006-02-08,中国高科,sh600730,4.38,4.24,4.33,4.38,4.33,3.60359,1074700,0.011716,32.19317,2.250917,0.0323,0.0115
2006-02-09,中国高科,sh600730,4.35,4.29,4.35,4.3,4.38,3.53777,719200,0.007841,31.60516,2.209804,0.0136,-0.0114
2006-02-10,中国高科,sh600730,4.42,4.3,4.3,4.37,4.3,3.59537,1094700,0.011935,32.11966,2.245777,0.0279,0.0162
2006-02-13,中国高科,sh600730,4.43,4.2,4.4,4.3,4.37,3.53777,843800,0.009199,31.605167,2.209804,0.0526,-0.0227
2006-02-14,中国高科,sh600730,4.4,4.25,4.28,4.38,4.3,3.60359,1180800,0.012873,32.193184,2.250917,0.0348,0.0233
2006-02-15,中国高科,sh600730,4.44,4.36,4.44,4.4,4.38,3.62005,1709100,0.018633,32.340176,2.261195,0.0182,-0.009
2006-02-16,中国高科,sh600730,4.44,4.22,4.44,4.22,4.4,3.47196,1439100,0.015689,31.017172,2.168692,0.05,-0.0495
2006-02-17,中国高科,sh600730,4.32,4.17,4.32,4.2,4.22,3.4555,758600,0.008271,30.87018,2.158414,0.0355,-0.0277
2006-02-20,中国高科,sh600730,4.31,4.2,4.3,4.3,4.2,3.53777,1016600,0.011083,31.6052,2.209806,0.0261,0.0
2006-02-21,中国高科,sh600730,4.38,4.18,4.38,4.35,4.3,3.57891,2025700,0.022085,31.972706,2.235502,0.0465,-0.0068
2006-02-22,中国高科,sh600730,4.49,4.33,4.36,4.4,4.35,3.62005,4383200,0.047785,32.3402,2.261197,0.0367,0.0091
2006-02-23,中国高科,sh600730,4.38,4.26,4.36,4.36,4.4,3.58713,1048900,0.011435,32.046196,2.24064,0.0272,0.0
2006-02-24,中国高科,sh600730,4.44,4.34,4.38,4.44,4.36,3.65295,1312200,0.014306,32.634212,2.281754,0.0229,0.0136
2006-02-27,中国高科,sh600730,4.48,4.36,4.42,4.4,4.44,3.62005,1034100,0.011274,32.34021,2.261197,0.027,-0.0045
2006-02-28,中国高科,sh600730,4.38,4.25,4.38,4.37,4.4,3.59537,1044800,0.011391,32.119713,2.245781,0.0295,-0.0022
2006-03-01,中国高科,sh600730,4.38,4.3,4.34,4.37,4.37,3.59537,947300,0.010328,32.119713,2.245781,0.0183,0.0069
2006-03-02,中国高科,sh600730,4.35,4.2,4.35,4.3,4.37,3.53777,1593000,0.017367,31.60522,2.209808,0.0343,-0.0114
2006-03-03,中国高科,sh600730,4.3,4.18,4.25,4.24,4.3,3.4884,777000,0.008472,31.164232,2.178974,0.0279,-0.0023
2006-03-06,中国高科,sh600730,4.24,4.15,4.2,4.18,4.24,3.43904,411200,0.004483,30.723227,2.14814,0.0212,-0.0047
