2016-03-25
2006-01-03,恒立实业,sz000622,1.23,1.17,1.21,1.19,1.19,1.19,0,0.0,0.0,0.0,0.0504,-0.0165
2006-01-04,恒立实业,sz000622,1.21,1.17,1.18,1.2,1.19,1.2,590800,0.008961,-0.865361,-3.126393,0.0336,0.0169
2006-01-05,恒立实业,sz000622,1.19,1.14,1.19,1.17,1.2,1.17,1474500,0.022363,-0.843727,-3.048233,0.0416,-0.0168
2006-01-06,恒立实业,sz000622,1.19,1.15,1.17,1.19,1.17,1.19,1236100,0.018747,-0.858149,-3.10034,0.0341,0.017
2006-01-09,恒立实业,sz000622,1.21,1.17,1.17,1.21,1.19,1.21,1072900,0.016272,-0.872572,-3.152447,0.0336,0.0341
2006-01-10,恒立实业,sz000622,1.23,1.17,1.2,1.23,1.21,1.23,2383400,0.036147,-0.886995,-3.204554,0.0495,0.025
2006-01-11,恒立实业,sz000622,1.24,1.17,1.21,1.18,1.23,1.18,2503100,0.037963,-0.850939,-3.074289,0.0569,-0.0247
2006-01-12,恒立实业,sz000622,1.2,1.17,1.18,1.19,1.18,1.19,1273800,0.019318,-0.85815,-3.100343,0.0254,0.0084
2006-01-13,恒立实业,sz000622,1.2,1.17,1.19,1.19,1.19,1.19,1087600,0.016495,-0.85815,-3.100343,0.0252,0.0
2006-01-16,恒立实业,sz000622,1.2,1.17,1.17,1.19,1.19,1.19,953300,0.014458,-0.85815,-3.100343,0.0252,0.017
2006-01-17,恒立实业,sz000622,1.22,1.17,1.19,1.21,1.19,1.21,1665300,0.025257,-0.872573,-3.152451,0.042,0.0168
2006-01-18,恒立实业,sz000622,1.23,1.17,1.21,1.2,1.21,1.2,1724200,0.02615,-0.865362,-3.126399,0.0495,-0.0082
2006-01-19,恒立实业,sz000622,1.22,1.18,1.18,1.19,1.2,1.19,1388600,0.021059,-0.858151,-3.100347,0.0333,0.0084
2006-01-20,恒立实业,sz000622,1.2,1.15,1.19,1.16,1.19,1.16,1726400,0.026183,-0.836517,-3.022187,0.042,-0.0252
2006-01-23,恒立实业,sz000622,1.17,1.1,1.16,1.1,1.16,1.1,2300000,0.034883,-0.793249,-2.865867,0.0603,-0.0517
2006-01-24,恒立实业,sz000622,1.09,1.05,1.09,1.05,1.1,1.05,1687300,0.02559,-0.757192,-2.735599,0.0363,-0.0366
2006-01-25,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.05,1.03,1045800,0.01586,-0.742769,-2.683492,0.038,0.0098
2006-01-26,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-01-27,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-01-30,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-01-31,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-02-01,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-02-02,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
2006-02-03,恒立实业,sz000622,1.05,1.01,1.02,1.03,1.03,1.03,0,0.0,0.0,0.0,0.0388,0.0098
