2016-03-25
2006-01-03,上海九百,sh600838,2.5,2.44,2.45,2.45,2.45,2.37988,0,0.0,0.0,0.0,0.0244,0.0
2006-01-04,上海九百,sh600838,2.5,2.43,2.46,2.46,2.45,2.38959,682500,0.003467,-34.536537,1.676977,0.0285,0.0
2006-01-05,上海九百,sh600838,2.51,2.46,2.47,2.51,2.46,2.43816,1360300,0.00691,-35.238495,1.711062,0.0203,0.0161
2006-01-06,上海九百,sh600838,2.56,2.48,2.51,2.55,2.51,2.47702,2198700,0.011169,-35.800053,1.738329,0.0318,0.0159
2006-01-09,上海九百,sh600838,2.56,2.51,2.55,2.55,2.55,2.47702,1888100,0.009591,-35.800053,1.738329,0.0196,0.0
2006-01-10,上海九百,sh600838,2.55,2.48,2.55,2.54,2.55,2.4673,1119000,0.005684,-35.659645,1.731511,0.0274,-0.0039
2006-01-11,上海九百,sh600838,2.54,2.48,2.54,2.51,2.54,2.43816,1322300,0.006717,-35.23847,1.711061,0.0236,-0.0118
2006-01-12,上海九百,sh600838,2.59,2.48,2.5,2.59,2.51,2.51587,2476200,0.012578,-36.361626,1.765597,0.0438,0.0359
2006-01-13,上海九百,sh600838,2.61,2.53,2.58,2.58,2.59,2.50616,1232100,0.006259,-36.221233,1.75878,0.0308,0.0
2006-01-16,上海九百,sh600838,2.61,2.54,2.59,2.54,2.58,2.4673,1583100,0.008042,-35.65966,1.731512,0.0271,-0.0193
2006-01-17,上海九百,sh600838,2.56,2.52,2.52,2.54,2.54,2.4673,820800,0.00417,-35.65966,1.731512,0.0157,0.0079
2006-01-18,上海九百,sh600838,2.64,2.52,2.54,2.63,2.54,2.55473,2348800,0.011932,-36.923187,1.792865,0.0472,0.0354
2006-01-19,上海九百,sh600838,2.7,2.58,2.68,2.69,2.63,2.61301,2735800,0.013897,-37.765553,1.833767,0.0456,0.0037
2006-01-20,上海九百,sh600838,2.8,2.72,2.73,2.76,2.69,2.68101,7293200,0.037047,-38.748287,1.881485,0.0297,0.0109
2006-01-23,上海九百,sh600838,2.73,2.64,2.7,2.67,2.76,2.59358,3047700,0.015481,-37.484745,1.820132,0.0326,-0.0111
2006-01-24,上海九百,sh600838,2.67,2.67,2.67,2.67,2.67,2.59358,0,0.0,0.0,0.0,0.0,0.0
2006-01-25,上海九百,sh600838,2.62,2.56,2.62,2.57,2.67,2.49644,2273500,0.011549,-36.08083,1.751963,0.0224,-0.019
2006-01-26,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-01-27,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-01-30,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-01-31,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-02-01,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-02-02,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-02-03,上海九百,sh600838,2.62,2.56,2.62,2.57,2.57,2.49644,0,0.0,0.0,0.0,0.0233,-0.019
2006-02-06,上海九百,sh600838,2.65,2.58,2.6,2.63,2.57,2.55473,1643100,0.008346,-36.923172,1.792864,0.0272,0.0115
