2016-03-25
2006-01-03,轴研科技,sz002046,9.95199,9.53385,9.94362,9.57567,9.57567,2.82086,0,0.0,0.0,0.0,0.0436,-0.037
2006-01-04,轴研科技,sz002046,9.66765,9.5004,9.57567,9.65091,9.57567,2.84303,5323800,0.045665,0.0,0.0,0.0174,0.0078
2006-01-05,轴研科技,sz002046,9.84327,9.62583,9.65928,9.768,9.65091,2.87752,5379700,0.046144,0.0,0.0,0.0225,0.0112
2006-01-06,轴研科技,sz002046,9.8349,9.60075,9.75129,9.7011,9.768,2.85781,5098100,0.043729,0.0,0.0,0.0239,-0.0051
2006-01-09,轴研科技,sz002046,10.16106,9.7011,9.7011,10.01052,9.7011,2.94896,9165000,0.078613,0.0,0.0,0.0474,0.0318
2006-01-10,轴研科技,sz002046,10.26141,10.03563,10.21962,10.16106,10.01052,2.99331,6357400,0.054531,0.0,0.0,0.0225,-0.0057
2006-01-11,轴研科技,sz002046,10.21125,9.80982,10.21125,9.89346,10.16106,2.91448,5656000,0.048514,0.0,0.0,0.0395,-0.0311
2006-01-12,轴研科技,sz002046,10.35342,9.86835,9.86835,10.25307,9.89346,3.02042,8727200,0.074857,0.0,0.0,0.049,0.0389
2006-01-13,轴研科技,sz002046,10.39524,10.13598,10.31997,10.26141,10.25307,3.02287,6252100,0.053628,0.0,0.0,0.0252,-0.0056
2006-01-16,轴研科技,sz002046,10.83012,10.26141,10.28652,10.53741,10.26141,3.10418,10545800,0.090456,0.0,0.0,0.0554,0.0243
2006-01-17,轴研科技,sz002046,10.93884,10.43706,10.52904,10.70466,10.53741,3.15345,10633700,0.091211,0.0,0.0,0.0476,0.0166
2006-01-18,轴研科技,sz002046,11.18973,10.75485,10.75485,10.94718,10.70466,3.22489,7281300,0.062455,0.0,0.0,0.0406,0.0178
2006-01-19,轴研科技,sz002046,11.16462,10.70466,10.95555,11.07264,10.94718,3.26185,6161800,0.052853,0.0,0.0,0.042,0.0106
2006-01-20,轴研科技,sz002046,11.03919,10.68795,11.00574,10.86357,11.07264,3.20026,6016300,0.051605,0.0,0.0,0.0317,-0.0129
2006-01-23,轴研科技,sz002046,10.84683,10.46214,10.84683,10.57923,10.86357,3.1165,7086900,0.060788,0.0,0.0,0.0354,-0.0246
2006-01-24,轴研科技,sz002046,10.95555,10.57923,10.57923,10.7883,10.57923,3.17809,5726500,0.049119,0.0,0.0,0.0355,0.0197
2006-01-25,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.7883,3.11157,5893600,0.050553,0.0,0.0,0.0449,-0.0209
2006-01-26,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-01-27,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-01-30,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-01-31,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-02-01,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-02-02,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-02-03,轴研科技,sz002046,11.02245,10.53741,10.7883,10.56249,10.56249,3.11157,0,0.0,0.0,0.0,0.0459,-0.0209
2006-02-06,轴研科技,sz002046,11.60787,10.60431,10.60431,11.45733,10.56249,3.37517,12510200,0.107306,0.0,0.0,0.095,0.0804
2006-02-07,轴研科技,sz002046,12.03438,11.29845,11.47407,11.9424,11.45733,3.51807,13737400,0.117832,0.0,0.0,0.0642,0.0408
2006-02-08,轴研科技,sz002046,12.10965,11.72496,11.95911,11.85876,11.9424,3.49343,6567000,0.056329,0.0,0.0,0.0322,-0.0083
2006-02-09,轴研科技,sz002046,12.15984,11.64132,11.8755,11.65806,11.85876,3.43431,7462500,0.06401,0.0,0.0,0.0437,-0.0183
