2016-03-25
2011-03-03,君正集团,sh601216,30.40001,28.58003,29.32998,29.22998,29.58002,4.73449,171244100,0.0,0.0,0.0,0.0615,-0.0034
2011-03-04,君正集团,sh601216,30.45001,29.43003,29.94002,29.68998,29.22998,4.809,105123300,0.0,0.0,0.0,0.0348,-0.0083
2011-03-07,君正集团,sh601216,30.76998,29.62,29.89999,30.53002,29.68998,4.94506,121476000,0.0,0.0,0.0,0.0387,0.021
2011-03-08,君正集团,sh601216,30.97999,29.35002,30.81001,29.63002,30.53002,4.79929,116635000,0.0,0.0,0.0,0.0533,-0.0382
2011-03-09,君正集团,sh601216,30.11,29.32001,29.76002,29.76998,29.63002,4.82196,77393700,0.0,0.0,0.0,0.0266,3.0E-4
2011-03-10,君正集团,sh601216,30.37001,29.09998,29.48003,29.81998,29.76998,4.83006,83508900,0.0,0.0,0.0,0.0426,0.0115
2011-03-11,君正集团,sh601216,30.15003,29.30999,29.58998,29.40998,29.81998,4.76365,66532000,0.0,0.0,0.0,0.0281,-0.006
2011-03-14,君正集团,sh601216,29.48999,28.40003,29.17999,28.83997,29.40998,4.67132,71841800,0.0,0.0,0.0,0.037,-0.0116
2011-03-15,君正集团,sh601216,28.70001,27.34001,28.70001,27.60998,28.83997,4.47209,80748500,0.0,0.0,0.0,0.0471,-0.0379
2011-03-16,君正集团,sh601216,28.57001,27.60998,27.60998,28.35003,27.60998,4.59196,66250700,0.0,0.0,0.0,0.0347,0.0268
2011-03-17,君正集团,sh601216,28.29997,27.47998,27.80001,27.49001,28.35003,4.45266,38229500,0.0,0.0,0.0,0.0289,-0.0111
2011-03-18,君正集团,sh601216,28.44,27.83998,27.91999,28.0,27.49001,4.53526,40847500,0.0,0.0,0.0,0.0218,0.0028
2011-03-21,君正集团,sh601216,28.63002,27.96998,28.04999,28.14002,28.0,4.55795,31537000,0.0,0.0,0.0,0.0235,0.0032
2011-03-22,君正集团,sh601216,28.49,27.83002,28.24001,28.24001,28.14002,4.57414,36247800,0.0,0.0,0.0,0.0234,0.0
2011-03-23,君正集团,sh601216,28.52001,28.14002,28.26,28.50002,28.24001,4.61626,36090700,0.0,0.0,0.0,0.0134,0.0084
2011-03-24,君正集团,sh601216,28.55002,27.60998,28.50002,27.80001,28.50002,4.50287,50824600,0.0,0.0,0.0,0.0329,-0.0245
2011-03-25,君正集团,sh601216,28.91002,27.78002,27.81003,28.68998,27.80001,4.64702,59943100,0.0,0.0,0.0,0.0406,0.0316
2011-03-28,君正集团,sh601216,29.75,28.50002,28.75001,29.19001,28.68998,4.72802,69553800,0.0,0.0,0.0,0.0435,0.0153
2011-03-29,君正集团,sh601216,29.29001,27.9,29.19997,27.96998,29.19001,4.5304,47167700,0.0,0.0,0.0,0.0476,-0.0421
2011-03-30,君正集团,sh601216,27.96002,27.01002,27.68003,27.05,27.96998,4.38139,40523000,0.0,0.0,0.0,0.0339,-0.0227
2011-03-31,君正集团,sh601216,27.24002,26.44001,27.19999,26.72001,27.05,4.32794,28477200,0.0,0.0,0.0,0.0295,-0.0176
2011-04-01,君正集团,sh601216,27.29998,26.70998,26.75998,27.29002,26.72001,4.42027,20192200,0.0,0.0,0.0,0.022,0.0198
2011-04-06,君正集团,sh601216,27.19002,26.54001,27.01999,26.70002,27.29002,4.3247,27523100,0.0,0.0,0.0,0.0238,-0.0118
2011-04-07,君正集团,sh601216,27.09003,26.2,26.67001,26.91003,26.70002,4.35872,26976400,0.0,0.0,0.0,0.0333,0.0089
2011-04-08,君正集团,sh601216,27.88001,26.60003,26.80001,27.68999,26.91003,4.48505,38937000,0.0,0.0,0.0,0.0475,0.0332
2011-04-11,君正集团,sh601216,28.14002,27.34001,27.81003,27.47002,27.68999,4.44942,34964100,0.0,0.0,0.0,0.0288,-0.0122
2011-04-12,君正集团,sh601216,27.65002,26.74,27.44001,26.87,27.47002,4.35223,27906000,0.0,0.0,0.0,0.0331,-0.0207
2011-04-13,君正集团,sh601216,27.55999,26.60999,26.75998,27.36,26.87,4.4316,18265900,0.0,0.0,0.0,0.0353,0.0224
2011-04-14,君正集团,sh601216,27.47998,26.60003,27.37002,26.83002,27.36,4.34576,25395900,0.0,0.0,0.0,0.0321,-0.0197
2011-04-15,君正集团,sh601216,28.09999,26.83002,26.91003,27.9,26.83002,4.51907,44461100,0.0,0.0,0.0,0.0473,0.0367
2011-04-19,君正集团,sh601216,29.68001,28.36,28.50002,28.50998,27.9,4.61787,104947600,0.0,0.0,0.0,0.0473,3.0E-4
2011-04-20,君正集团,sh601216,29.34,28.17003,28.60001,28.91002,28.50998,4.68266,53916100,0.0,0.0,0.0,0.041,0.0108
2011-04-21,君正集团,sh601216,29.17002,28.40003,29.17002,28.50998,28.91002,4.61787,42885400,0.0,0.0,0.0,0.0266,-0.0226
2011-04-22,君正集团,sh601216,28.9,28.19998,28.37998,28.34001,28.50998,4.59034,38863900,0.0,0.0,0.0,0.0245,-0.0014
2011-04-25,君正集团,sh601216,28.32998,27.01002,28.32998,27.21001,28.34001,4.40731,31556000,0.0,0.0,0.0,0.0465,-0.0395
2011-04-26,君正集团,sh601216,27.50003,26.80001,27.01999,27.31001,27.21001,4.4235,14058500,0.0,0.0,0.0,0.0257,0.0107
2011-04-27,君正集团,sh601216,27.47998,26.78003,27.31001,27.0,27.31001,4.37329,13018600,0.0,0.0,0.0,0.0256,-0.0113
2011-04-28,君正集团,sh601216,27.39997,26.18001,27.32999,26.23001,27.0,4.24857,17051600,0.0,0.0,0.0,0.0451,-0.0402
2011-04-29,君正集团,sh601216,26.93998,26.23001,26.59001,26.74,26.23001,4.33118,14104600,0.0,0.0,0.0,0.027,0.0056
2011-05-03,君正集团,sh601216,27.06002,26.28,26.78003,26.96003,26.74,4.36682,20372700,0.0,0.0,0.0,0.0291,0.0067
2011-05-04,君正集团,sh601216,26.80001,25.49998,26.80001,25.64001,26.96003,4.15301,32235500,0.0,0.0,0.0,0.0482,-0.0432
2011-05-05,君正集团,sh601216,26.29999,25.47003,25.64001,26.13997,25.64001,4.23399,20024600,0.0,0.0,0.0,0.0323,0.0194
2011-05-06,君正集团,sh601216,26.2,25.49998,25.57999,25.87,26.13997,4.19026,14605400,0.0,0.0,0.0,0.0267,0.0113
2011-05-09,君正集团,sh601216,26.08998,25.47003,25.90001,25.82001,25.87,4.18216,20854000,0.0,0.0,0.0,0.0239,-0.003
2011-05-10,君正集团,sh601216,27.06002,25.85998,25.95997,26.83999,25.82001,4.34737,38926400,0.0,0.0,0.0,0.0464,0.0338
2011-05-11,君正集团,sh601216,27.03997,26.60003,26.93998,26.74,26.83999,4.33118,19461800,0.0,0.0,0.0,0.0163,-0.0074
2011-05-12,君正集团,sh601216,26.46,26.00001,26.39002,26.03002,26.74,4.21618,16841800,0.0,0.0,0.0,0.0172,-0.0136
2011-05-13,君正集团,sh601216,26.44001,25.70003,25.70003,26.39002,26.03002,4.27449,13371900,0.0,0.0,0.0,0.0284,0.0268
2011-05-16,君正集团,sh601216,26.93998,26.24999,26.39998,26.55003,26.39002,4.30041,16992700,0.0,0.0,0.0,0.0261,0.0056
2011-05-17,君正集团,sh601216,26.69,25.92,26.51,26.24003,26.55003,4.2502,16985300,0.0,0.0,0.0,0.029,-0.0101
2011-05-18,君正集团,sh601216,26.38,25.95001,26.36001,26.21002,26.24003,4.24534,8284700,0.0,0.0,0.0,0.0163,-0.0056
2011-05-19,君正集团,sh601216,26.36001,25.85002,26.31001,25.88999,26.21002,4.1935,12909200,0.0,0.0,0.0,0.0194,-0.0159
