2016-03-25
2011-03-09,朗源股份,sz300175,20.83998,20.50998,20.65998,20.79999,20.63002,4.69286,5135600,0.0,0.0,0.0,0.0159,0.0067
2011-03-10,朗源股份,sz300175,21.12,20.68,20.70002,20.79999,20.79999,4.69286,7281300,0.0,0.0,0.0,0.0211,0.0048
2011-03-11,朗源股份,sz300175,21.56,20.70002,20.76998,21.26001,20.79999,4.79665,16950500,0.0,0.0,0.0,0.0413,0.0235
2011-03-14,朗源股份,sz300175,22.33,21.11001,21.11001,22.29999,21.26001,5.03129,20306100,0.0,0.0,0.0,0.0573,0.0563
2011-03-15,朗源股份,sz300175,22.44999,21.49999,22.39002,22.22,22.29999,5.01324,15205200,0.0,0.0,0.0,0.0426,-0.0075
2011-03-16,朗源股份,sz300175,22.37998,21.82,22.03001,21.99001,22.22,4.96135,10277600,0.0,0.0,0.0,0.0252,-0.0018
2011-03-17,朗源股份,sz300175,22.24002,21.49999,21.70001,22.0,21.99001,4.9636,6724600,0.0,0.0,0.0,0.0336,0.0138
2011-03-18,朗源股份,sz300175,22.41998,21.09998,22.25001,21.29002,22.0,4.80342,10526000,0.0,0.0,0.0,0.06,-0.0431
2011-03-21,朗源股份,sz300175,21.34999,20.9,21.19999,21.05998,21.29002,4.75152,4325300,0.0,0.0,0.0,0.0211,-0.0066
2011-03-22,朗源股份,sz300175,21.01,20.57,21.01,20.72998,21.05998,4.67707,6354200,0.0,0.0,0.0,0.0208,-0.0133
2011-03-23,朗源股份,sz300175,20.86999,20.61998,20.68,20.83998,20.72998,4.70188,4028700,0.0,0.0,0.0,0.012,0.0077
2011-03-24,朗源股份,sz300175,22.51999,21.22001,21.3,21.66001,20.83998,4.8869,21942600,0.0,0.0,0.0,0.0623,0.0169
2011-03-25,朗源股份,sz300175,21.27998,20.92002,21.09998,21.08999,21.66001,4.75829,13053000,0.0,0.0,0.0,0.0166,-4.0E-4
2011-03-28,朗源股份,sz300175,21.64998,21.01,21.26001,21.53998,21.08999,4.85982,12282000,0.0,0.0,0.0,0.0303,0.0131
2011-03-29,朗源股份,sz300175,21.63,20.60001,21.45,20.79,21.53998,4.69061,9944000,0.0,0.0,0.0,0.0478,-0.0307
2011-03-30,朗源股份,sz300175,20.90999,20.50998,20.78001,20.75999,20.79,4.68384,4414500,0.0,0.0,0.0,0.0192,-9.0E-4
2011-03-31,朗源股份,sz300175,20.97999,20.53,20.76998,20.54998,20.75999,4.63645,3787800,0.0,0.0,0.0,0.0216,-0.0105
2011-04-01,朗源股份,sz300175,20.75,20.31,20.74002,20.70002,20.54998,4.6703,3387000,0.0,0.0,0.0,0.0214,-0.0019
